time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2019-01-07 16:02:15,-11763.560807902615,213624.93182777282,-5.629519002403945,3.93044686788655,7390.759360469064,-4319.114846101198,339.3995109535057,15994.944451421368
2019-01-07 18:05:29,-13731.364404376925,215024.84541503852,-4.699733945749356,4.093780997101336,7624.26335435846,-4348.023929950014,347.34120410869065,15922.554363869982
2019-01-07 20:08:43,-15409.217002195772,209072.66230882602,-2.766656622531163,4.154644317873376,7457.74889754027,-4360.897700296114,357.3303391402839,15227.985277023963
2019-01-07 22:11:57,-15048.948427847541,206583.20835647575,-1.9882589668834492,4.137862044705953,7333.085093160329,-4221.2497278215615,361.6494221889974,14920.883303187045
2019-01-08 00:15:11,-12487.307789696364,200563.66117389905,-1.688330445207,4.0189321249416485,7099.441931592106,-3737.7274925341267,353.52255050500014,14924.638936141835
2019-01-08 02:18:25,-10233.007851591059,203744.26705273637,-2.7665498733022105,3.9144529136585495,7123.451528475543,-3688.713990871442,340.8915880042487,15382.737639469706
2019-01-08 04:21:39,-8879.080213019692,205257.22519998054,-4.637112841369891,3.820670572611066,7179.944853122356,-3760.6948291097897,328.98929881430837,16023.022859263428
2019-01-08 06:24:53,-8538.9330544199,207876.94046621493,-5.852993391510441,3.7565688547342675,7204.854056591761,-3960.3312545200233,329.61287894497156,16336.35704733178
2019-01-08 08:28:07,-8543.36413827522,207551.1695331457,-8.223428625859086,3.67172742282634,7165.622815664441,-4285.39581012865,336.616564636367,17062.614773954163
2019-01-08 10:31:21,-8851.639640157257,208249.62458009124,-9.027117070507707,3.683744263723089,7093.382852295205,-4373.41523919567,347.11157795764893,17395.750810858422
2019-01-08 12:34:35,-8812.062641962015,208315.34157795718,-8.86192776263538,3.683291305594273,7039.802838227469,-4302.8344309383065,347.20853597875595,17270.7803488148
2019-01-08 14:37:49,-9401.735394222935,208706.94403513186,-7.358032470312829,3.7316028560476417,7047.264365088878,-4228.841948682309,346.5551347034844,16619.909227945416
2019-01-08 16:41:03,-11425.40933921891,210654.98454117734,-6.277845515904648,3.939012481256099,7347.167275891539,-4243.200797391456,349.58148429390883,16588.327506777085
2019-01-08 18:44:17,-13432.272309368807,213534.31671054917,-5.104282551563948,4.108683878262512,7619.773681087144,-4255.166427063822,348.35435603808946,16322.284030001594
2019-01-08 20:47:31,-14888.95205820913,206985.46966463898,-3.3688142534841288,4.157389456380943,7468.247534042262,-4235.135622812889,354.28994814633097,15706.673196695654
2019-01-08 22:50:45,-14692.90286442971,203107.44272620033,-2.4310596973622247,4.112195639227199,7283.093553159516,-4129.166132102371,358.5607094604003,15206.765866120837
2019-01-09 00:53:59,-12086.153298845635,199367.88619346946,-2.5096691545411125,3.9741356282352482,7121.495165349994,-3765.149050878814,347.9635609234419,15295.940582045463
2019-01-09 02:57:13,-9914.799280325577,204491.2121996008,-3.683435324810794,3.8955199312597277,7174.53024800486,-3700.5860373384266,338.30864511070894,15774.337658773835
2019-01-09 05:00:27,-8688.632920543996,205618.54013445377,-5.44123813946561,3.8026587842728654,7219.428797415578,-3794.150025600026,326.3038039118542,16358.515655868025
2019-01-09 07:03:41,-8355.887546421332,206961.24435969142,-6.6218750531052235,3.729472057581919,7226.652931157748,-4015.0388302974457,326.88177866489167,16652.178951349688
2019-01-09 09:06:55,-8439.550488932808,208354.55354368637,-8.772559074633092,3.6697438132965416,7217.121245809303,-4348.152234659463,337.9255712876524,17362.407128788796
2019-01-09 11:10:09,-8907.40008929133,207644.17477006273,-8.525639176354186,3.6910661023986204,7073.823262944633,-4289.15076474383,344.8168808542875,17199.4183305577
2019-01-09 13:13:23,-9013.906389288826,206377.99750879614,-7.492270864617727,3.670822000577151,6979.808152623985,-4216.329303650011,338.426628081925,16577.40937986496
2019-01-09 15:16:37,-9520.889426718993,208414.51052125916,-6.575652946155624,3.7150221303434816,7036.303116666545,-4224.730934358355,338.3427235425238,16169.175509332395
2019-01-09 17:19:51,-11580.720511220276,210099.57058371,-5.338688640892676,3.945663396444748,7332.588908218823,-4168.240382638181,337.9578574582227,16080.094136073965
2019-01-09 19:23:05,-13555.52825706741,210711.34211355995,-4.558868583744984,4.108049886913323,7537.3532930371875,-4160.992452958668,342.78526810112606,15996.56517280276
2019-01-09 21:26:19,-15100.06803418362,206584.4902544907,-3.215046133791476,4.151570848188684,7421.074144138097,-4230.824106972183,353.59262056715056,15456.506539707767
2019-01-09 23:29:33,-14682.68336507431,203095.30308721735,-2.5115192338044596,4.123649847011806,7274.11020050236,-4066.16745390445,360.28197955341733,15191.847682462529
2019-01-10 01:32:47,-12186.621375658855,199845.9599972524,-2.724874225919057,3.982211797367188,7108.432534780803,-3738.245308579276,347.4725941770929,15273.361731359415
2019-01-10 03:36:01,-9899.852627897777,205186.49986645582,-4.218237083971545,3.8831573449980263,7191.632941902623,-3748.206403436786,336.04463103211714,15879.040350280293
2019-01-10 05:39:15,-8839.85499020039,207631.3024017872,-5.3129406752816895,3.804851681219355,7256.143792374479,-3865.9243903940114,326.24357132323877,16215.05670763278
2019-01-10 07:42:29,-8269.617363317933,207724.4669266848,-7.189672721852458,3.7331584650731644,7275.103784562713,-4087.313107863869,331.43737808122114,16971.840327207912
2019-01-10 09:45:43,-8368.16397342932,207415.25257464297,-9.157579599289068,3.673495817122198,7220.309114614815,-4373.842277133339,340.6719397208067,17630.414021201286
2019-01-10 11:48:57,-8703.22633714397,208506.81125936922,-9.1899585427622,3.702208058437357,7124.401638920875,-4332.145109123191,348.4498006365028,17616.746148091992
2019-01-10 13:52:11,-8803.811571849248,207213.450929678,-8.25098701297803,3.7049090707233585,7018.165192638317,-4198.568865005645,347.8749995330002,17116.354139807678
2019-01-10 15:55:25,-9171.889688293437,207454.82988379672,-7.505269518028892,3.7287737210172867,7057.931393225895,-4197.749787918822,343.1667383660813,16820.239179046665
2019-01-10 17:58:39,-11240.651938130772,210756.77614400606,-6.438124016507385,3.938196007387223,7385.136589012838,-4228.215721448984,341.99886260737594,16700.389988576408
2019-01-10 20:01:53,-13256.395094510728,211493.1762456994,-5.207707601328171,4.109049824389457,7585.888840017546,-4177.866899743908,347.5560518876753,16440.497796762807
2019-01-10 22:05:07,-14875.284037634796,206992.92269394864,-3.658612442339763,4.146412255742662,7455.383879731883,-4255.947641010375,351.4706876683533,15738.646166474635
2019-01-11 00:08:21,-14525.9835777935,203435.3378005429,-2.790136981078613,4.100889816272313,7298.90374304438,-4123.04793787599,351.8253192385993,15281.83957181489
2019-01-11 02:11:35,-12082.618218018404,201686.81146747855,-2.8667992644738867,3.981166224525478,7169.347535773165,-3817.08694393316,345.0461081018615,15390.640590981633
2019-01-11 04:14:49,-9966.198258183656,206396.34075489163,-3.8597670707801606,3.881554314627901,7221.486596578353,-3797.357598527148,332.95006102697903,15711.901516518885
2019-01-11 06:18:03,-8905.392036682568,207667.3544595141,-5.189649172496975,3.804328515788104,7255.077889200541,-3880.3687702267466,326.77686781189067,16192.954138435263
2019-01-11 08:21:17,-8300.857905094668,207909.2271124145,-7.318907623067357,3.7428167836077577,7277.622737744266,-4086.6993711471405,333.5088986571379,17071.191497623484
2019-01-11 10:24:31,-8325.126956744754,205859.53105796862,-9.133450610823102,3.6915023110572154,7193.814737865,-4311.637358357818,345.0849911307341,17767.963340407925
2019-01-11 12:27:45,-8661.044456410835,204051.01673724115,-8.874459767652388,3.7029280094213757,7028.9626616618125,-4205.217620942629,354.76275712095435,17628.520607685878
2019-01-11 14:30:59,-8629.330679939976,204360.47395098308,-8.332794189130976,3.6908468956227627,6962.525551849893,-4106.469034749531,350.9938229085895,17259.63735147468
2019-01-11 16:34:13,-9019.099686342464,206776.2018727767,-7.427249543195195,3.7160890395698463,7048.329964408351,-4143.721577930061,340.35568683748096,16780.745404114954
2019-01-11 18:37:27,-11069.57608536566,209868.34318731242,-6.73608442926737,3.9229869278270466,7390.159382717564,-4185.16909170854,336.02218106998816,16782.219944021625
2019-01-11 20:40:41,-13147.629674358779,211989.0334846119,-5.873455001311698,4.072972054795697,7623.445241211679,-4281.975898463445,342.7756279100756,16596.988986342032
2019-01-11 22:43:55,-14807.859701879093,208201.50818003205,-4.01034993470867,4.117940057714217,7499.102090392978,-4374.742242302179,351.98339686405103,15821.570310448926
2019-01-12 00:47:09,-14524.056586227452,205891.52045131367,-3.148969198622247,4.09452087627361,7352.599457684181,-4230.178528480888,358.49960440680616,15424.462854018804
2019-01-12 02:50:23,-12032.449473479406,203778.7791658618,-3.4179096064777283,3.9748471833112835,7222.3104222801485,-3914.3684759937078,348.3651093031758,15630.96523522392
2019-01-12 04:53:37,-9991.22433541991,206024.93142889813,-3.909880888950221,3.8852788060454104,7215.01969039679,-3814.044166608744,334.4725994774002,15823.996292704029
2019-01-12 06:56:51,-8918.33326166173,208079.55610336195,-5.144640979853843,3.816716095320131,7263.175936561757,-3910.787629729418,329.3647849915649,16266.458459175867
2019-01-12 09:00:05,-8191.93610416375,208987.0672701814,-7.295918153451811,3.763896363223444,7314.906961211535,-4105.466057356538,338.56747693455156,17210.938147633562
2019-01-12 11:03:19,-8204.997177154535,203935.76803372044,-8.728185125368729,3.694375120505262,7146.886256996578,-4248.5742244450275,348.9320752194256,17745.424132694818
2019-01-12 13:06:33,-8575.576835442538,201974.01841307688,-8.65857960361565,3.6751921960092044,6971.85832417865,-4182.47967432413,354.33762680358456,17545.86008611125
2019-01-12 15:09:47,-8504.52171343551,202475.30192918095,-8.215845467985497,3.67372157872675,6915.726415807927,-4034.3458669946594,351.66323538245183,17244.366646325743
2019-01-12 17:13:01,-8911.030283099188,206527.63845086447,-7.508462439347845,3.713643712251987,7051.570804623532,-4115.180582283242,344.5988910165738,16900.101718119684
2019-01-12 19:16:15,-11094.260095636193,211557.6824820371,-6.832439318394728,3.8993384447082797,7430.908045108501,-4291.761506822557,338.5240529432166,16741.27077801153
2019-01-12 21:19:29,-13234.333037804441,213540.86982927515,-5.8967096700068,4.0515666726597575,7649.019710850978,-4390.0469535206,342.3205427726476,16484.95787927036
2019-01-12 23:22:43,-14730.46533866146,209497.417469124,-5.057941586359021,4.114544012504861,7547.206660049349,-4478.219162358359,352.4809785162807,16274.810275110367
2019-01-13 01:25:57,-14463.302276329414,207259.0217589724,-3.9744234722153498,4.109420141939605,7404.298835331701,-4309.6864786187125,357.47307086535744,15829.253445184202
2019-01-13 03:29:11,-12125.064457843764,203107.5291637146,-3.260893600893232,3.999073842767496,7202.852621368192,-3889.871228619692,349.18837152131056,15651.374024260918
2019-01-13 05:32:25,-10039.17662973103,205886.70768674216,-3.8518846977625243,3.903895551862815,7204.673986331503,-3801.6906832008863,339.44876921771527,15900.612696653301
2019-01-13 07:35:39,-8712.49503369714,206595.82123621364,-5.23756578315785,3.818565015717813,7251.435802514059,-3840.4612268751935,328.6093947117025,16455.293093198492
2019-01-13 09:38:53,-8115.669879438263,206635.26403487558,-6.8776238155429485,3.7621717615916865,7251.229489576863,-3966.879956058139,335.69636961851165,17105.9472020256
2019-01-13 11:42:07,-8139.949453638339,203307.21997632683,-8.896519104162351,3.685649026450313,7140.450755073626,-4192.667637727467,346.6161689374365,17792.07958920215
2019-01-13 13:45:21,-8447.244866425825,200004.93723424798,-9.135793986214683,3.6811737114963448,6979.578073109961,-4143.223625067202,358.0287782056509,17907.185158547563
2019-01-13 15:48:35,-8547.617518285571,202005.49886788728,-8.595575704346539,3.6717254082508064,6935.599366201771,-4055.3580052259636,352.2631848816917,17449.968402422794
2019-01-13 17:51:49,-8850.239121923494,207963.5429915975,-8.26402706544567,3.7020174598280136,7108.264086817598,-4192.979233157561,346.68225852745604,17193.124395369152
2019-01-13 19:55:03,-10753.713955973608,212159.51807068635,-7.447250486952898,3.8707699259950714,7429.45639915266,-4358.066948909297,342.22549885533823,17026.953954235672
2019-01-13 21:58:17,-12826.905624244988,213590.731009087,-6.427915600197264,4.008315549593508,7655.80356416472,-4452.614661653585,338.6667291484672,16689.44699774537
2019-01-14 00:01:31,-14462.055720232958,207714.18490791312,-4.495841914750573,4.077417503404149,7491.3111870335315,-4404.180835398038,346.00054955310617,15959.307656352627
2019-01-14 02:04:45,-14363.28024710184,204300.7982059838,-3.0949231153796224,4.084134860171546,7315.895189099485,-4217.924247233138,356.29470173040113,15497.929849925611
2019-01-14 04:07:59,-12117.957644851585,199572.55489338379,-2.5163922373435765,3.9770380549916813,7115.470612148803,-3798.56877466191,350.993300352856,15388.1349611496
2019-01-14 06:11:13,-10106.915336193171,205142.2893495523,-3.83516883307793,3.9118814942982274,7214.5589496393695,-3770.719488529972,343.58893082959224,15984.710043983965
2019-01-14 08:14:27,-8845.873354123656,206303.61428493628,-5.537823674987137,3.8282583113012154,7261.090941196581,-3825.6340094423213,335.3090065736227,16574.94008055886
2019-01-14 10:17:41,-8419.686785938267,207237.2499442718,-7.257205558224908,3.7605838079513494,7280.464197389469,-4065.3083306937574,338.22995030097513,17191.58795623541
2019-01-14 12:20:55,-8280.3510582009,203942.97355343134,-9.752866660701326,3.6826223450080726,7214.535228465467,-4358.064924430904,351.784643485089,18181.579439278114
2019-01-14 14:24:09,-8780.880832230183,202655.44769363626,-8.988277405561808,3.703529343843824,7055.86855029377,-4214.603470386945,358.7945542766733,17839.302474226613
2019-01-14 16:27:23,-8867.91395308356,204044.64446904926,-8.006439782782724,3.6885891425431385,7017.760817524558,-4123.032216690578,350.6173060817304,17176.061094815617
2019-01-14 18:30:37,-9188.606783256615,209623.52887950692,-7.548387844712797,3.7276075515223197,7166.91548275518,-4241.78220093319,345.20594301166125,16902.228989894527
2019-01-14 20:33:51,-10631.54273227148,212864.12198662496,-7.03439589807286,3.864897098110108,7446.6400947291095,-4385.36709205846,336.3116493423754,16861.800103760626
2019-01-14 22:37:05,-12568.512535429116,210724.0810801474,-6.007266418797372,4.013986817265353,7554.64307460849,-4341.658817768555,338.6209713808031,16617.85288054762
2019-01-15 00:40:19,-14098.37174518282,205438.80114857823,-4.461529224916927,4.079672788937633,7409.108340652238,-4278.196921750339,348.4979619264416,16040.163966273574
2019-01-15 02:43:33,-13900.18883063456,201117.09642758287,-3.3582833529636407,4.0798122302655075,7230.607502847431,-4045.258707823909,358.8342065857173,15738.019589159885
2019-01-15 04:46:47,-11943.037839832365,198312.62570435676,-3.0941131235445742,3.9795094792387813,7086.3990587651615,-3743.166360598157,357.75244737960963,15750.136213907104
2019-01-15 06:50:01,-10100.434718697032,204923.46318216942,-4.533586974486828,3.889650170556916,7237.78233305814,-3813.100889132197,347.07338723513527,16253.955321598205
2019-01-15 08:53:15,-9028.740367274268,207371.28668716908,-5.886674833790703,3.809826937018432,7311.38102927076,-3929.8567558333853,340.39516880544994,16690.45961142187
2019-01-15 10:56:29,-8739.417277606703,209691.1937820494,-7.6141579761497376,3.7463386599563315,7347.3175641949965,-4188.945420121498,338.4859022917084,17226.57660995067
2019-01-15 12:59:43,-8788.579819489098,205823.2820792685,-8.98308500242363,3.692598413270824,7217.123588353749,-4333.568530203428,341.45760504428335,17664.74851288518
2019-01-15 15:02:57,-9056.68888479403,203867.85176423038,-8.530755344415203,3.7288442225839757,7083.712812392057,-4216.096578555666,351.63131918901524,17608.027383739438
2019-01-15 17:06:11,-8978.551513409464,205336.11196944272,-8.130601499342278,3.734508944931118,7086.755698680123,-4177.325913130304,353.29213160351884,17406.662921840805
2019-01-15 19:09:25,-9174.413413059514,209999.73315091422,-7.7163964901431745,3.7787951712650543,7214.891710524704,-4243.218690593374,353.1364642472254,17267.252718300082
2019-01-15 21:12:39,-10646.917122956991,213057.1709756815,-7.241346544123482,3.89941206846611,7450.944883330186,-4345.206986601016,344.22018298964133,17086.668569515998
2019-01-15 23:15:53,-12490.797768414237,209700.03656840624,-6.052222730908622,4.024277473073578,7527.719239443031,-4263.244357816285,342.64409072943323,16721.568251362427
2019-01-16 01:19:07,-13903.13490414512,203809.0148878761,-4.479076645334507,4.080797540602917,7389.165664334372,-4191.107301246929,347.72661748216603,16166.91677698781
2019-01-16 03:22:21,-13747.646168703082,199142.4856481307,-3.1564277391085676,4.068153425135586,7204.531857227056,-3972.177165731563,354.26211464747325,15701.559666189869
2019-01-16 05:25:35,-11848.875244038738,197820.50279919893,-3.065929630251033,3.9738805863283706,7094.531155014359,-3714.967134066446,354.40670045423343,15752.43670505463
2019-01-16 07:28:49,-10016.190866064828,205125.809403674,-4.7742095995398515,3.8850108524556877,7266.866400358712,-3824.9383813935447,346.3333813955414,16354.30870073036
2019-01-16 09:32:03,-9023.450824836264,207621.86716443882,-6.091218493792846,3.800001045963404,7330.066520173609,-3954.025457274271,336.71802574604703,16708.013563167326
2019-01-16 11:35:17,-8824.162028927172,208870.0371566818,-7.669762203551989,3.73674858050174,7329.790033739641,-4182.699175288719,333.78708489951526,17149.037769491868
2019-01-16 13:38:31,-9031.86949947473,207616.16971732763,-8.77248561854641,3.705139970108776,7242.825332960053,-4345.162955662644,339.2200255952941,17484.973164426945
2019-01-16 15:41:45,-9292.209395790878,204801.62406214036,-8.009534262305456,3.7438237519154054,7112.508259948236,-4226.658253712848,350.1928322181972,17354.277897380238
2019-01-16 17:44:59,-9350.625809924766,206024.5780907656,-7.3852217807465355,3.748905122734044,7101.0043337165625,-4205.637273374166,353.91414031055484,17060.24664954739
2019-01-16 19:48:13,-9493.571763718819,209609.1327833857,-7.0581859767622595,3.7771446268358613,7198.882789200378,-4248.295141622048,350.62803482161695,16902.269824668016
2019-01-16 21:51:27,-10798.298969091255,212660.192154938,-6.324408596268291,3.8982465187753332,7401.848870542048,-4314.1213514290275,344.23381641400886,16648.83919751754
2019-01-16 23:54:41,-12444.285745574402,207506.45044915355,-5.283683050056285,4.007646101762753,7428.111638599777,-4171.537175256598,340.405813458553,16317.94142464589
2019-01-17 01:57:55,-13823.655536123724,201765.90201154357,-3.6573923054331274,4.061066024356395,7303.243970312263,-4115.040762305894,350.2174126672894,15789.989014295037
2019-01-17 04:01:09,-13482.246508534176,197505.04922624488,-2.9993239983939395,4.041375373597064,7157.5493613679455,-3914.962059409072,364.45683200689353,15706.443771087179
2019-01-17 06:04:23,-11789.541847630131,196965.3871871293,-3.2730752237806877,3.9618014521440923,7074.3049338226565,-3701.566743746397,365.91741230984655,15910.670718711728
2019-01-17 08:07:37,-10211.504479135134,205585.23090132946,-4.90678776541894,3.8665628425519523,7272.1431906585585,-3877.720447195165,349.1372031619607,16288.283184015989
2019-01-17 10:10:51,-9299.439353826834,207991.4444003257,-6.130660294665043,3.794816145560744,7341.016804010485,-4019.4898775268243,338.8236312015084,16625.634434578362
2019-01-17 12:14:05,-9091.605584613739,210119.70252132905,-7.655279985585528,3.7379896189043933,7375.280350842056,-4316.086118815787,333.0565167170101,17083.27436107833
2019-01-17 14:17:19,-9018.73885476136,206944.93156922015,-9.013044795885856,3.7061284408163613,7265.361099428477,-4413.571949878548,339.10667620119466,17663.321368437566
2019-01-17 16:20:33,-9297.091706993879,205056.37789055085,-7.955517004532932,3.7519411092888286,7118.879820786166,-4247.348010745006,351.47869303052613,17374.98778049084
2019-01-17 18:23:47,-9231.84747234179,205087.76934092495,-7.100846541678653,3.744421442295371,7069.981702596539,-4143.579539338161,349.79512897958824,16908.982767583195
2019-01-17 20:27:01,-9488.37527548971,208242.2280405515,-6.365665867927302,3.780393978533794,7146.389521073347,-4151.664936858789,346.5743004483516,16577.509615362305
2019-01-17 22:30:15,-10876.259530385973,211920.84599313987,-6.167084280147251,3.9049526882401957,7411.556719742544,-4278.694300946451,340.9689853876296,16597.300777224722
2019-01-18 00:33:29,-12774.993511956785,208819.61715082446,-4.940139044090955,4.030672881522053,7483.793480017348,-4197.479734038798,341.4634576593077,16178.53929425557
2019-01-18 02:36:43,-14213.14136625139,203893.97841737015,-3.657712564893104,4.0766032621311865,7362.973155069916,-4198.050031224362,353.2936998026436,15730.915539062493
2019-01-18 04:39:57,-13796.233082458939,199777.79797209607,-3.3224066157652574,4.0616408507890265,7213.651222126994,-3993.154276814964,364.1127883217546,15735.344044097696
2019-01-18 06:43:11,-11902.570417029076,197903.21841419121,-3.1175543938291193,3.968155828696405,7087.0433877173455,-3728.157612073753,359.83500671588683,15736.200347803957
2019-01-18 08:46:25,-10200.153427390738,205807.20663701295,-4.5213338362693225,3.877921254315102,7253.92605653463,-3853.2246215273653,345.53691660656403,16093.456547624797
2019-01-18 10:49:39,-9243.040021951929,207875.92292804888,-5.458512958528967,3.8033735845200445,7317.9590584106645,-3975.3233783795918,336.7004376964156,16355.577695074706
2019-01-18 12:52:53,-8931.998564783671,209958.6686648615,-7.055751799612409,3.7351848851260625,7344.7121364197565,-4249.29190696883,330.9685684029962,16831.83870960657
2019-01-18 14:56:07,-8903.603305527595,206009.88633804533,-8.629394127077381,3.6895290018730655,7199.069120332096,-4353.6995940441475,336.02041259966103,17408.43122595952
2019-01-18 16:59:21,-9255.770632411159,203494.0509454178,-7.55217418315788,3.7265789609470716,7030.336325834657,-4185.6263205719615,347.9150844505668,17063.005076778845
2019-01-18 19:02:35,-9218.133610312769,203300.9732034034,-6.65679124063594,3.7157259626742123,6975.62669499956,-4078.3676210209715,346.75018824839344,16559.72579179352
2019-01-18 21:05:49,-9524.43379337855,207958.06774417846,-6.104559153042895,3.759201385266408,7096.590641651555,-4137.195516550491,346.0375613844562,16320.206310690803
2019-01-18 23:09:03,-11129.34016261889,213076.1933135967,-6.045398571953339,3.9031145097162647,7419.374930353186,-4315.454225318162,339.70212929015304,16390.541033709138
2019-01-19 01:12:17,-13090.748018195367,210136.4039802241,-5.082399596158856,4.037230666703091,7508.506701526588,-4271.138790914338,342.0197335637285,16128.975193730244
2019-01-19 03:15:31,-14605.678953953986,205156.07686533465,-3.8019568269120754,4.083938459942923,7378.952347932658,-4278.31244402026,349.63675275298255,15626.689620391928
2019-01-19 05:18:45,-14185.17052568352,200840.0399577087,-2.8822899390274213,4.074558750360326,7212.464202872581,-4033.5083883858592,359.1367819604926,15379.800245997203
2019-01-19 07:21:59,-12058.244420413559,199332.11940130466,-2.8391039310615365,3.9877707907921827,7104.064740095507,-3741.6030509092184,360.1023351953865,15590.118235353308
2019-01-19 09:25:13,-10085.496037453227,206202.95181853688,-4.660000942957162,3.896226062904134,7264.687339702525,-3826.2713608344316,345.4034281840476,16225.571678208833
2019-01-19 11:28:27,-9022.266598171547,206251.69542232313,-5.78036266943975,3.8155338565151453,7275.135666641631,-3877.6967319816313,335.4441201549888,16587.88546423275
2019-01-19 13:31:41,-8771.619398706345,207842.12236459326,-7.104507959072276,3.740406589623482,7274.369521571901,-4109.07797015065,330.50303393206445,16872.249214667314
2019-01-19 15:34:55,-8738.646671979759,204731.44548888592,-8.465467446598684,3.6863669038793407,7160.71858331695,-4261.262366738593,337.36346619306295,17365.07712710193
2019-01-19 17:38:09,-9007.067778667837,203240.71058142764,-8.017240205031756,3.717333661487767,7031.332369336908,-4153.886301570918,348.8612598050524,17309.727053446528
2019-01-19 19:41:23,-8878.069439513589,202786.1504904193,-7.739400049044517,3.6926253570291427,6985.524802018472,-4096.129997258286,347.3876901447695,17075.33844501683
2019-01-19 21:44:37,-9257.422179546642,206456.41202561173,-7.090271527717644,3.734788516591222,7076.152813796791,-4124.560834327038,344.67376302905296,16739.81290624965
2019-01-19 23:47:51,-10935.256834365626,211609.73706409143,-6.995464558412141,3.899327236909213,7409.508447108396,-4288.182638198755,342.9375240486169,16876.251474219174
2019-01-20 01:51:05,-12933.764481441112,209794.96327076622,-5.697880067500293,4.0385051031234465,7535.415746344714,-4258.39644588921,344.83478440820346,16503.825281384485
2019-01-20 03:54:19,-14425.970910556896,204974.19183409034,-4.183875304443138,4.0762070498690965,7416.179732532869,-4287.301490090851,350.0704786829813,15900.659591904508
2019-01-20 05:57:33,-14111.35993468697,201319.08556016037,-3.0981941735984195,4.055599441425323,7249.504537322542,-4087.661764363028,357.9114606911869,15483.645278711156
2019-01-20 08:00:47,-11927.328575053465,199618.6105483237,-3.055350996001121,3.96762869497216,7138.841402972986,-3778.3282452927165,354.23862250860947,15664.234033731283
2019-01-20 10:04:01,-9992.788546450296,205536.35553611637,-4.520114904793686,3.882805359167459,7258.3548748180565,-3822.7750460874045,341.9915679894257,16172.77873758978
2019-01-20 12:07:15,-8916.38227516548,205996.45442363387,-5.643754569759053,3.8024829168145127,7270.845441251718,-3884.3635655011262,335.2338478998019,16546.175836246664
2019-01-20 14:10:29,-8628.104599958155,206688.45411459208,-6.904940852670356,3.731600279935943,7243.020600259965,-4069.3710797876756,331.5511970481807,16834.915262821083
2019-01-20 16:13:43,-8636.09180786413,204401.9446836869,-8.290602724373644,3.675543439444468,7135.494135664451,-4228.167450677189,335.3380429034828,17254.34235330103
2019-01-20 18:16:57,-8888.858010649217,202791.43688804333,-8.017401577646728,3.701769175461455,7007.581274434464,-4133.432236146538,347.03398839551403,17246.857987603238
2019-01-20 20:20:11,-8833.759897738864,202856.85969189633,-7.65494604974777,3.6834560127759812,6970.950674465272,-4097.114307426269,344.29858893622486,16960.425184365464
2019-01-20 22:23:25,-9190.244852271095,206145.91061816528,-7.258875274706565,3.7202296993609467,7061.445764016421,-4137.6783266559505,342.93287773004704,16741.553730517742
2019-01-21 00:26:39,-11072.095694268466,211208.53375931294,-6.914150799640197,3.902825252604248,7393.7017500144775,-4274.860486131738,342.40662605977036,16791.430380299644
2019-01-21 02:29:53,-13091.350566524217,209711.19257937014,-5.506535342697133,4.039874357078716,7530.498496100474,-4254.003778549688,344.1655560611366,16363.992387590837
2019-01-21 04:33:07,-14687.728017517784,206019.5286567753,-3.761804692680201,4.079762335860431,7420.241933081317,-4315.917842703008,349.70166853453,15620.67533842234
2019-01-21 06:36:21,-14176.14389192117,202118.43442615762,-3.2661463302384655,4.065217526956858,7276.723351969435,-4115.448507960688,358.67856404825886,15559.167679403916
2019-01-21 08:39:35,-11954.813262535507,200100.16413430084,-3.0601057771192908,3.9706754750244175,7150.103510703276,-3802.383935790307,355.157146050012,15658.566862135982
2019-01-21 10:42:49,-9937.67457977543,205041.29243538744,-4.432259095480997,3.873830953661922,7232.478514659171,-3811.399349962642,342.4981967082642,16119.134411469591
2019-01-21 12:46:03,-8962.62256932643,206378.64104164208,-5.265027090168429,3.804048214277156,7255.04437116542,-3879.9328563876866,338.6710198266862,16373.947699145703
2019-01-21 14:49:17,-8471.420705207709,207063.1777478754,-7.04242402585888,3.73055574580395,7266.242710954571,-4078.7683472680465,334.8649656988341,16975.11147424135
2019-01-21 16:52:31,-8620.608554906665,204468.49787101403,-8.205619213180249,3.6760320917398044,7136.56063265716,-4240.656241829216,336.9345020885303,17249.190492654343
2019-01-21 18:55:45,-8880.721254078322,202924.05725367556,-8.08608065683607,3.6922645852652556,7003.617645061765,-4160.085905715391,347.66331933221926,17246.27338352535
2019-01-21 20:58:59,-8855.433342327173,202333.68661819506,-7.634119817565464,3.682023796974855,6946.308230831536,-4101.351833991993,347.1129236711596,16963.802723228477
2019-01-21 23:02:13,-9167.072648522131,205729.83986393863,-7.178460458804983,3.713532747643066,7046.173691523379,-4148.075900544091,343.7832911630788,16731.201360982832
2019-01-22 01:05:27,-11078.80378242755,210280.96874574956,-6.605924546125248,3.8888280584533343,7357.060189219673,-4258.772187492429,342.53606490855736,16636.84961408411
2019-01-22 03:08:41,-13115.111687977182,208936.40162180937,-5.269950266219838,4.0318734466174675,7504.6786386042995,-4222.050300877436,341.92604084646763,16230.72571158667
2019-01-22 05:11:55,-14682.70449360026,206232.65800497262,-3.7686867451734885,4.072821919054196,7423.560027769144,-4314.633476155803,344.2751932210335,15540.805538887165
2019-01-22 07:15:09,-14195.767457349142,202896.20292257686,-3.229096265975835,4.0653275635504595,7290.329244256721,-4131.976447085991,355.5355932822582,15470.299585732972
