time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2019-02-11 18:07:55,257.36337,801.7644,0.059418313,0.014715158,6.936994,-2.3307948,0.6606651,195.10071
2019-02-11 20:11:09,278.30292,776.93646,0.053518135,0.0140867615,4.241479,-4.9520144,0.6160658,195.28064
2019-02-11 22:14:23,279.30405,756.5208,0.04334635,0.014060968,4.32028,-7.145826,0.64535147,197.26668
2019-02-12 00:17:37,255.67607,750.65515,0.036800735,0.0135426335,3.303476,-9.06611,0.68295354,196.46404
2019-02-12 02:20:51,227.74632,767.58325,0.04952921,0.013512857,1.8095274,-8.389457,0.65778035,192.89334
2019-02-12 04:24:05,214.19154,787.89325,0.050954033,0.013881533,2.812925,-7.3472495,0.64277494,191.65147
2019-02-12 06:27:19,208.49582,801.6508,0.023065971,0.014357066,5.649895,-6.7389054,0.65358555,195.10147
2019-02-12 08:30:33,204.86072,807.16956,-0.0016812612,0.0147567,7.6635036,-5.8382154,0.65569454,199.81377
2019-02-12 10:33:47,200.56929,807.90955,-0.0012555602,0.0148371,8.158795,-4.497253,0.6415914,202.18828
2019-02-12 12:37:01,195.76958,808.2604,0.018785967,0.014620645,7.8633285,-3.0283756,0.6365474,201.54709
2019-02-12 14:40:15,194.61348,810.2171,0.042460144,0.014369085,7.89497,-1.8300714,0.67662024,199.04143
2019-02-12 16:43:29,212.59471,812.7244,0.05773647,0.014589107,8.624435,-1.1527829,0.7257394,196.77147
2019-02-12 18:46:43,251.88559,805.0241,0.060062677,0.014826934,7.452699,-1.9453973,0.67366713,195.3584
2019-02-12 20:49:57,276.53207,780.89764,0.054756615,0.01412602,4.437231,-4.557515,0.6177848,194.99919
2019-02-12 22:53:11,280.46268,758.9274,0.044881444,0.014078755,4.2949176,-6.836544,0.63776237,197.0864
2019-02-13 00:56:25,260.81778,750.23773,0.037165966,0.01364622,3.5916975,-8.8373575,0.680433,196.83438
2019-02-13 02:59:39,231.20676,763.89984,0.046674144,0.013456184,1.9021009,-8.646594,0.6641774,193.4585
2019-02-13 05:02:53,215.62357,785.06354,0.053181108,0.013822966,2.4652827,-7.446937,0.64279366,191.51494
2019-02-13 07:06:07,209.15518,800.017,0.028170623,0.014280725,5.202231,-6.8468995,0.6521574,194.37015
2019-02-13 09:09:21,205.46077,806.7491,0.00077196787,0.014712617,7.4495015,-6.0164857,0.6572775,199.17194
2019-02-13 11:12:35,201.32286,807.921,-0.00298302,0.01485148,8.1581335,-4.728248,0.64453465,202.0389
2019-02-13 13:15:49,196.48401,808.11816,0.01496822,0.014667503,7.9170165,-3.254575,0.6356381,201.82167
2019-02-13 15:19:03,194.11707,809.8317,0.039055504,0.014400605,7.821055,-1.984886,0.6670814,199.49593
2019-02-13 17:22:17,207.56567,812.4768,0.056072887,0.0144965295,8.540521,-1.2317241,0.7239049,197.04424
2019-02-13 19:25:31,245.89087,807.8186,0.060581036,0.014902575,7.89095,-1.6090479,0.68737674,195.62178
2019-02-13 21:28:45,274.23715,784.95624,0.055861346,0.014193239,4.7386255,-4.1488833,0.62190545,194.80077
2019-02-13 23:31:59,281.05112,761.70917,0.046567105,0.014084178,4.237725,-6.514799,0.6309646,196.82872
2019-02-14 01:35:13,265.77905,750.4242,0.038011655,0.013759705,3.841696,-8.539154,0.67635286,197.11418
2019-02-14 03:38:27,235.14099,760.2769,0.04369301,0.013413715,2.0606809,-8.892668,0.67113,194.07124
2019-02-14 05:41:41,217.2923,782.0592,0.054503232,0.013768536,2.1766667,-7.564,0.6438808,191.51054
2019-02-14 07:44:55,209.88834,798.14435,0.03332972,0.014202364,4.728198,-6.951846,0.6507386,193.66992
2019-02-14 09:48:09,206.04941,806.19354,0.0039447197,0.014659848,7.190789,-6.184356,0.6584522,198.45744
2019-02-14 11:51:23,202.06337,807.9196,-0.004170324,0.014856987,8.133816,-4.9587436,0.64768666,201.80118
2019-02-14 13:54:37,197.25227,808.0249,0.011229567,0.014712806,7.9759674,-3.4900396,0.635862,202.04323
2019-02-14 15:57:51,193.97728,809.46704,0.03539881,0.01443951,7.776343,-2.1579154,0.65857947,199.95177
2019-02-14 18:01:05,203.336,812.1082,0.054102704,0.014424587,8.420307,-1.3243176,0.7189794,197.35738
2019-02-14 20:04:19,239.46877,810.0151,0.060865346,0.01492805,8.230906,-1.3461438,0.70048314,195.86517
2019-02-14 22:07:33,271.32916,789.07434,0.056843802,0.014289582,5.1496043,-3.72591,0.6282188,194.70242
2019-02-15 00:10:47,281.12772,764.86633,0.048340883,0.014080364,4.170412,-6.1733866,0.62510973,196.49863
2019-02-15 02:14:01,270.26343,751.15216,0.03911864,0.013866641,4.0451584,-8.205153,0.67071605,197.299
2019-02-15 04:17:15,239.51141,756.95807,0.040932223,0.013393802,2.2897062,-9.091959,0.6773674,194.70157
2019-02-15 06:20:29,219.22412,778.89233,0.054826804,0.013713948,1.9623766,-7.7058997,0.645718,191.63988
2019-02-15 08:23:43,210.70555,796.0398,0.038344074,0.014122029,4.2433476,-7.051604,0.6489191,193.02121
2019-02-15 10:26:57,206.6208,805.4663,0.00777322,0.0145974755,6.8887324,-6.3376613,0.65860647,197.68071
2019-02-15 12:30:11,202.77458,807.87427,-0.004733354,0.014850492,8.08129,-5.1837187,0.65038997,201.465
2019-02-15 14:33:25,198.04323,807.9659,0.0076771164,0.014752581,8.035658,-3.7302,0.63661253,202.1951
2019-02-15 16:36:39,194.12048,809.12054,0.031554043,0.014480727,7.7623987,-2.3468049,0.6511271,200.38647
2019-02-15 18:39:53,200.01137,811.6698,0.051824518,0.014376571,8.283091,-1.4259024,0.71106774,197.70644
2019-02-15 20:43:07,232.82144,811.5277,0.06079608,0.014898628,8.4652815,-1.1750599,0.71145177,196.07991
2019-02-15 22:46:21,267.76212,793.1627,0.057716005,0.014410632,5.6550946,-3.2938461,0.63637173,194.71523
2019-02-16 00:49:35,280.73804,768.3422,0.05008958,0.014072712,4.122929,-5.813074,0.6204168,196.11916
2019-02-16 02:52:49,273.99246,752.3544,0.040330015,0.013953317,4.1943393,-7.8667703,0.6636727,197.3878
2019-02-16 04:56:03,244.22197,754.20276,0.038742132,0.013403113,2.5785043,-9.207966,0.68170637,195.312
2019-02-16 06:59:17,221.4406,775.5864,0.05413736,0.013655772,1.8314983,-7.878554,0.64818805,191.89993
2019-02-16 09:02:31,211.6193,793.7345,0.042953182,0.014042215,3.7691631,-7.144725,0.6466606,192.46017
2019-02-16 11:05:45,207.1776,804.54065,0.012110585,0.0145273525,6.548164,-6.474019,0.6575758,196.87453
2019-02-16 13:08:59,203.44572,807.75745,-0.0046062516,0.014831682,7.996102,-5.3975363,0.6523441,201.03769
2019-02-16 15:12:13,198.82967,807.92883,0.004449357,0.014784953,8.089401,-3.968894,0.6375716,202.27066
2019-02-16 17:15:27,194.47374,808.80194,0.027628541,0.014521873,7.7750444,-2.5466762,0.6448673,200.78404
2019-02-16 19:18:41,197.57564,811.2057,0.04925541,0.014351879,8.147134,-1.536227,0.70100856,198.08487
2019-02-16 21:21:55,226.22427,812.39166,0.060304746,0.014823925,8.601492,-1.0958819,0.71930754,196.27713
2019-02-16 23:25:09,263.55838,797.10645,0.05850259,0.014545676,6.2168617,-2.8622465,0.64609474,194.83401
2019-02-17 01:28:23,279.92474,772.03705,0.051708214,0.014069613,4.126493,-5.43993,0.6172433,195.72968
2019-02-17 03:31:37,276.8454,753.96094,0.041597385,0.014014649,4.2851095,-7.541572,0.6557122,197.38606
2019-02-17 05:34:51,249.16711,752.1703,0.0373547,0.013444803,2.898907,-9.2166605,0.6836389,195.86766
2019-02-17 07:38:05,223.97409,772.15063,0.05254665,0.0135934185,1.7795705,-8.084475,0.6515576,192.2768
2019-02-17 09:41:19,212.65172,791.2631,0.046942417,0.013966821,3.3236988,-7.233089,0.6444546,192.01913
2019-02-17 11:44:33,207.73735,803.40625,0.016787214,0.014453178,6.1738176,-6.595856,0.65582424,196.07649
2019-02-17 13:47:47,204.08107,807.556,-0.003770053,0.01480312,7.874817,-5.598244,0.653812,200.53793
2019-02-17 15:51:01,199.60103,807.90936,0.0016462283,0.014810897,8.130722,-4.203013,0.6388882,202.27553
2019-02-17 17:54:15,194.97563,808.52734,0.023713192,0.014563734,7.8064427,-2.7537987,0.6400972,201.14194
2019-02-17 19:57:29,195.89969,810.7519,0.0464254,0.01434815,8.024088,-1.6569339,0.6900865,198.48941
2019-02-17 22:00:43,219.92496,812.74866,0.059401743,0.01472345,8.65449,-1.090555,0.72396445,196.47836
2019-02-18 00:03:57,258.77332,800.80347,0.05922857,0.014680297,6.785674,-2.4423852,0.65732205,195.03535
2019-02-18 02:07:11,278.70908,775.86664,0.053151764,0.014080323,4.20474,-5.058315,0.6160138,195.37007
2019-02-18 04:10:25,278.8745,755.9223,0.04295211,0.014053505,4.3197036,-7.230159,0.6475439,197.30289
2019-02-18 06:13:39,254.26213,750.8842,0.03681339,0.013517777,3.2189643,-9.113032,0.68336004,196.34708
2019-02-18 08:16:53,226.87654,768.5835,0.050252434,0.013529829,1.7947575,-8.320584,0.65623987,192.74954
2019-02-18 10:20:07,213.83516,788.6406,0.050197154,0.013898806,2.9169993,-7.3218884,0.64298373,191.71216
2019-02-18 12:23:21,208.32587,802.0591,0.021688825,0.014377837,5.7672386,-6.708769,0.65402836,195.30722
2019-02-18 14:26:35,204.69449,807.2658,-0.0022285283,0.014767561,7.7146688,-5.787776,0.6552654,199.97807
2019-02-18 16:29:49,200.3615,807.9074,-0.00069512473,0.014832088,8.155331,-4.43397,0.6408977,202.21614
2019-02-18 18:33:03,195.58629,808.3096,0.019841658,0.01460801,7.8498507,-2.9680367,0.6370697,201.46457
2019-02-18 20:36:17,194.82272,810.3278,0.043349024,0.014362478,7.9197664,-1.7906549,0.6794146,198.91933
2019-02-18 22:39:31,214.09506,812.7627,0.05813957,0.014617169,8.63897,-1.1348206,0.7257368,196.70361
2019-02-19 00:42:45,253.44261,804.17004,0.059894793,0.014799164,7.3177013,-2.0473044,0.66998667,195.28574
2019-02-19 02:45:59,277.06647,779.7999,0.054430712,0.014112607,4.3733935,-4.667113,0.6170712,195.06892
2019-02-19 04:49:13,280.2046,758.23035,0.044444066,0.01407522,4.3057556,-6.9222326,0.63977504,197.14354
2019-02-19 06:52:27,259.41342,750.2895,0.037008304,0.01361615,3.516006,-8.908378,0.6812826,196.74153
2019-02-19 08:55:41,230.20966,764.91327,0.047483683,0.01347068,1.870447,-8.575803,0.6623216,193.29756
2019-02-19 10:58:55,215.20822,785.8578,0.052655313,0.013838469,2.5554662,-7.4181747,0.64267075,191.5393
2019-02-19 13:02:09,208.96732,800.48914,0.02675785,0.014301847,5.32818,-6.8175097,0.6525305,194.56819
2019-02-19 15:05:23,205.29694,806.8764,2.6153417e-05,0.0147255,7.51267,-5.968443,0.65685654,199.35529
2019-02-19 17:08:37,201.11671,807.9179,-0.0025593538,0.014848257,8.160503,-4.6647615,0.6436784,202.088
2019-02-19 19:11:51,196.28133,808.1518,0.016011363,0.014654621,7.9016314,-3.191459,0.63574934,201.75081
2019-02-19 21:15:05,194.21468,809.93506,0.04001657,0.014390977,7.8386197,-1.9405675,0.6695977,199.3701
2019-02-19 23:18:19,208.87315,812.55927,0.056560013,0.014520148,8.567912,-1.2083471,0.7247078,196.96526
2019-02-20 01:21:33,247.58502,807.1054,0.06045676,0.014886311,7.779741,-1.6951241,0.6836077,195.55061
2019-02-20 03:24:47,274.9249,783.8335,0.055570472,0.014171855,4.644882,-4.262594,0.6205435,194.84596
2019-02-20 05:28:01,280.94257,760.90717,0.046091627,0.014083762,4.255529,-6.6049285,0.6327442,196.90715
2019-02-20 07:31:15,264.45087,750.31647,0.037744585,0.013728492,3.7773454,-8.626083,0.67762905,197.04665
2019-02-20 09:34:29,234.01448,761.2529,0.04450505,0.013423473,2.0101435,-8.828134,0.6692347,193.89981
2019-02-20 11:37:43,216.80887,782.90106,0.05423634,0.013783314,2.249138,-7.5296884,0.6434951,191.49849
2019-02-20 13:40:57,209.67908,798.68243,0.031917304,0.014224118,4.8602543,-6.9234433,0.65115446,193.85829
2019-02-20 15:44:11,205.88933,806.3617,0.0030038173,0.014675298,7.2662683,-6.1395373,0.6582099,198.66072
2019-02-20 17:47:25,201.86226,807.92303,-0.0039029515,0.014856574,8.143093,-4.8957443,0.64684075,201.87608
2019-02-20 19:50:39,197.03772,808.0465,0.012243101,0.014700772,7.95947,-3.4246647,0.6357247,201.98874
2019-02-20 21:53:53,193.98434,809.5654,0.03642527,0.014428417,7.7855167,-2.1086633,0.6608113,199.82777
2019-02-20 23:57:07,204.4098,812.2184,0.054674376,0.014442011,8.45586,-1.2979084,0.7206462,197.26755
2019-02-21 02:00:21,241.26497,809.47833,0.06081784,0.014926574,8.148072,-1.409704,0.6970369,195.80121
2019-02-21 04:03:35,272.19247,787.9421,0.056585707,0.014260364,5.0262723,-3.843267,0.6262872,194.71863
2019-02-21 06:06:49,281.15503,763.9643,0.047851175,0.014082084,4.1882977,-6.2691813,0.62661344,196.59554
2019-02-21 08:10:03,269.09766,750.9021,0.038799558,0.013838848,3.994406,-8.298447,0.6724161,197.25789
2019-02-21 10:13:17,238.27295,757.8231,0.04164712,0.013396587,2.2200544,-9.044121,0.67580307,194.52885
2019-02-21 12:16:31,218.66638,779.77655,0.05484054,0.013729187,2.0130591,-7.664087,0.64515305,191.59103
2019-02-21 14:19:45,210.47223,796.6393,0.03699665,0.014144178,4.3763256,-7.0248632,0.64947164,193.19223
2019-02-21 16:22:59,206.46576,805.6849,0.0066640805,0.0146155,6.9757385,-6.297236,0.6586882,197.89859
2019-02-21 18:26:13,202.5831,807.8929,-0.0046455446,0.014853554,8.098794,-5.122867,0.64972115,201.56703
2019-02-21 20:29:27,197.8256,807.9795,0.008625825,0.014742378,8.019559,-3.664169,0.63638186,202.16104
2019-02-21 22:32:41,194.05725,809.2135,0.03262249,0.014469382,7.763296,-2.2936337,0.6530648,200.27039
2019-02-22 00:35:55,200.83238,811.7945,0.05248012,0.014387356,8.321318,-1.3971813,0.71350324,197.60744
2019-02-22 02:39:09,234.65352,811.181,0.060855757,0.014911878,8.41124,-1.2124836,0.70872664,196.02347
2019-02-22 04:42:23,268.80695,792.0498,0.057486348,0.014375451,5.5087266,-3.4128768,0.63397014,194.70058
2019-02-22 06:45:37,280.8889,767.36163,0.049618777,0.014074754,4.1321154,-5.913562,0.62157196,196.22618
2019-02-22 08:48:51,273.05444,751.9812,0.039991766,0.013932004,4.15913,-7.9587755,0.6657255,197.37279
2019-02-22 10:52:05,242.90117,754.89136,0.03927007,0.013397389,2.4946508,-9.186119,0.68074924,195.14857
2019-02-22 12:55:19,220.8022,776.507,0.054423336,0.013672197,1.8591427,-7.8278613,0.6474383,191.81612
2019-02-22 14:58:33,211.35774,794.3852,0.04174223,0.014063851,3.8971097,-7.1197834,0.6473049,192.60335
2019-02-22 17:01:47,207.02542,804.81537,0.010879327,0.014547169,6.6451826,-6.438218,0.6579598,197.09647
2019-02-22 19:05:01,203.26547,807.7977,-0.0047117304,0.014837953,8.022958,-5.340145,0.65187645,201.16304
2019-02-22 21:08:15,198.61514,807.93726,0.0052962904,0.014776784,8.075644,-3.9037726,0.63728696,202.25734
2019-02-22 23:11:29,194.35971,808.88574,0.028708247,0.014510582,7.7693563,-2.4909801,0.64645237,200.67896
2019-02-23 01:14:43,198.16191,811.3334,0.049987994,0.014356455,8.183527,-1.5049925,0.703913,197.9783
2019-02-23 03:17:57,228.01498,812.2122,0.06048232,0.014847904,8.57305,-1.1092702,0.7174801,196.22354
2019-02-23 05:21:11,264.77274,796.0445,0.058293488,0.014507996,6.0598316,-2.9800613,0.64327663,194.79193
2019-02-23 07:24:25,280.18835,771.0065,0.05128059,0.01406946,4.118887,-5.543308,0.61793995,195.83516
2019-02-23 09:27:39,276.1487,753.4831,0.041242875,0.014000256,4.265989,-7.629236,0.6579502,197.39502
2019-02-23 11:30:53,247.79123,752.6528,0.03764979,0.013430107,2.8097215,-9.225589,0.6833467,195.72209
2019-02-23 13:34:07,223.24431,773.10706,0.053062707,0.013610837,1.7866406,-8.024678,0.6505183,192.16287
2019-02-23 15:37:21,212.35477,791.95685,0.04591714,0.013986866,3.4424324,-7.2090535,0.64501554,192.1271
2019-02-23 17:40:35,207.58195,803.73865,0.0154773705,0.01447374,6.2798057,-6.563552,0.6563366,196.29318
2019-02-23 19:43:49,203.90945,807.6201,-0.004070025,0.014811742,7.9118705,-5.5443797,0.6534298,200.6814
2019-02-23 21:47:03,199.39066,807.913,0.0023705252,0.014804294,8.120902,-4.1391788,0.63847184,202.28075
2019-02-23 23:50:17,194.82571,808.59753,0.024784168,0.014552052,7.7963977,-2.6962857,0.6412414,201.04738
2019-02-24 01:53:31,196.29362,810.8741,0.047226995,0.014347235,8.056186,-1.6226279,0.6930999,198.37578
2019-02-24 03:56:45,221.61375,812.69135,0.05968777,0.014752381,8.647333,-1.0860689,0.72298706,196.42146
2019-02-24 05:59:59,260.14227,799.8179,0.059034582,0.014644242,6.6315064,-2.5557995,0.65409064,194.97368
2019-02-24 08:03:13,279.08334,774.80457,0.05277296,0.014075517,4.174822,-5.1638975,0.61613613,195.46396
2019-02-24 10:06:27,278.39252,755.34973,0.04256839,0.014044756,4.3154345,-7.3147593,0.649769,197.33339
2019-02-24 12:09:41,252.85292,751.16547,0.03688195,0.013494862,3.1326451,-9.1522665,0.68363297,196.22371
2019-02-24 14:12:55,226.03935,769.57544,0.05093959,0.013547121,1.7844754,-8.253215,0.6548095,192.61142
2019-02-24 16:16:09,213.49306,789.3759,0.049380403,0.0139166685,3.024445,-7.2970843,0.6432834,191.78296
2019-02-24 18:19:23,208.15996,802.4505,0.020324487,0.014398557,5.8821063,-6.678339,0.6544973,195.51524
2019-02-24 20:22:37,204.52748,807.3547,-0.0027220997,0.014777932,7.762673,-5.736689,0.6548505,200.1377
2019-02-24 22:25:51,200.15335,807.9063,-9.8971475e-05,0.014826701,8.150403,-4.3706913,0.6402653,202.23886
2019-02-25 00:29:05,195.40933,808.3634,0.020900229,0.014595563,7.8369966,-2.908398,0.6377233,201.37938
2019-02-25 02:32:19,195.06705,810.4409,0.044218384,0.01435694,7.9462967,-1.7524647,0.68227625,198.7989
2019-02-25 04:35:33,215.64105,812.7849,0.058518913,0.0146459555,8.649302,-1.1190178,0.7255261,196.63852
2019-02-25 06:38:47,254.95961,803.2838,0.059719346,0.0147689935,7.177373,-2.1523945,0.6663836,195.21413
2019-02-25 08:42:01,277.5634,778.7099,0.054094348,0.014101237,4.317336,-4.7756934,0.6165419,195.14459
2019-02-25 10:45:15,279.9021,757.5611,0.044018764,0.014070702,4.313815,-7.0071917,0.64184535,197.19485
2019-02-25 12:48:29,258.00122,750.388,0.03689166,0.013587158,3.437597,-8.973482,0.6820154,196.64195
2019-02-25 14:51:43,229.24854,765.92676,0.04827699,0.013486077,1.8435959,-8.504862,0.6605327,193.14073
2019-02-25 16:54:57,214.81009,786.63873,0.05206364,0.013854366,2.6497736,-7.390555,0.6426363,191.57358
2019-02-25 18:58:11,208.78479,800.9432,0.02535258,0.014322821,5.451888,-6.7879243,0.6529146,194.76833
2019-02-25 21:01:25,205.13239,806.9944,-0.0006648594,0.014737764,7.5724754,-5.9196916,0.6564196,199.53311
2019-02-25 23:04:39,200.9099,807.91455,-0.0020967133,0.014844437,8.161176,-4.6013117,0.642853,202.13078
2019-02-26 01:07:53,196.08331,808.1894,0.017058702,0.014641702,7.886708,-3.1291058,0.63596004,201.67636
2019-02-26 03:11:07,194.34068,810.0402,0.04095775,0.014382015,7.858309,-1.8976353,0.67219317,199.24489
2019-02-26 05:14:21,210.2379,812.63153,0.057024185,0.014545213,8.592185,-1.1861376,0.7252812,196.8894
2019-02-26 07:17:35,249.24359,806.3496,0.06031758,0.014866465,7.6613913,-1.7862376,0.6798277,195.47827
2019-02-26 09:20:49,275.56787,782.71674,0.05527042,0.014152693,4.5595098,-4.375145,0.6193538,194.89839
2019-02-26 11:24:03,280.7945,760.13416,0.045625005,0.01408256,4.2719855,-6.693613,0.6345912,196.97981
2019-02-26 13:27:17,263.09338,750.2508,0.037501436,0.0136971185,3.7096562,-8.709582,0.67878735,196.97203
2019-02-26 15:30:31,232.92256,762.246,0.045326114,0.013434763,1.964969,-8.760887,0.66731447,193.73047
2019-02-26 17:33:45,216.34485,783.73035,0.053895585,0.013798161,2.3269212,-7.497107,0.6431717,191.49652
2019-02-26 19:36:59,209.47595,799.2024,0.030499475,0.014245688,4.991055,-6.8946996,0.6515455,194.04987
2019-02-26 21:40:13,205.72801,806.5176,0.0021150736,0.014690002,7.3384004,-6.0937004,0.6578993,198.85873
2019-02-26 23:43:27,201.65927,807.9237,-0.0035901682,0.014855286,8.150352,-4.832466,0.6459725,201.94357
2019-02-27 01:46:41,196.82553,808.0709,0.01326774,0.01468838,7.9431562,-3.35978,0.63563794,201.92924
2019-02-27 03:49:55,194.0143,809.66504,0.037435528,0.01441757,7.7970643,-2.0606983,0.66312087,199.70262
2019-02-27 05:53:09,205.55112,812.32227,0.055222876,0.014461227,8.489708,-1.2721958,0.7220768,197.18059
2019-02-27 07:56:23,243.03867,808.8903,0.060745884,0.014920861,8.057206,-1.4800068,0.69345737,195.73499
2019-02-27 09:59:37,273.00616,786.8099,0.056318983,0.014233179,4.9107018,-3.9597607,0.62450194,194.74312
2019-02-27 12:02:51,281.14627,763.0881,0.0473621,0.014083351,4.2069893,-6.363438,0.6281988,196.68796
2019-02-27 14:06:05,267.879,750.68915,0.03849014,0.0138097005,3.9396977,-8.390906,0.6740028,197.20947
2019-02-27 16:09:19,237.06247,758.7262,0.042398725,0.013401477,2.1554034,-8.990652,0.6741133,194.35542
2019-02-27 18:12:33,218.12953,780.6499,0.054776475,0.013744191,2.0700288,-7.6245046,0.64463276,191.55226
2019-02-27 20:15:47,210.24582,797.22266,0.035623938,0.014166284,4.509676,-6.997617,0.6499841,193.36905
2019-02-27 22:19:01,206.30937,805.88885,0.005597005,0.014632864,7.059723,-6.255527,0.6586745,198.11336
2019-02-28 00:22:15,202.38863,807.9065,-0.004506351,0.014855642,8.113914,-5.061251,0.6489933,201.66177
2019-02-28 02:25:29,197.60802,807.9949,0.009596401,0.014731603,8.003158,-3.5981336,0.6361663,202.12108
2019-02-28 04:28:43,194.01128,809.3082,0.03368252,0.014458026,7.766359,-2.241389,0.6550862,200.15164
2019-02-28 06:31:57,201.72263,811.9163,0.05311317,0.014399937,8.359336,-1.3690927,0.7157498,197.51074
2019-02-28 08:35:11,236.4836,810.7828,0.06088387,0.01492133,8.349492,-1.2571257,0.70577407,195.96527
2019-02-28 10:38:25,269.80258,790.92816,0.0572495,0.014341607,5.367634,-3.5317173,0.631689,194.69427
2019-02-28 12:41:39,281.00705,766.39966,0.04913968,0.014076936,4.144581,-6.01295,0.62283283,196.33153
2019-02-28 14:44:53,272.05017,751.6397,0.039657272,0.013908756,4.1195207,-8.051658,0.6676945,197.35077
2019-02-28 16:48:07,241.59993,755.6331,0.039856154,0.013394093,2.4139051,-9.15643,0.6796101,194.98157
2019-02-28 18:51:21,220.18675,777.41785,0.054637495,0.013688277,1.8929924,-7.7796865,0.6467469,191.74152
2019-02-28 20:54:35,211.10454,795.02295,0.04048751,0.014085746,4.0269637,-7.094391,0.64793706,192.75513
2019-02-28 22:57:49,206.87292,805.0744,0.0096766455,0.014566608,6.7396064,-6.4012103,0.6582739,197.3184
2019-03-01 01:01:03,203.08226,807.8316,-0.004763616,0.014843423,8.0471525,-5.2817373,0.6513607,201.28256
2019-03-01 03:04:17,198.39946,807.9469,0.006174081,0.014768084,8.061053,-3.838303,0.637021,202.23848
2019-03-01 05:07:31,194.2579,808.97253,0.029787492,0.014499298,7.765249,-2.435858,0.64814264,200.57079
2019-03-01 07:10:45,198.809,811.4612,0.050700285,0.014362672,8.220757,-1.4744905,0.7067252,197.87372
2019-03-01 09:13:59,229.82416,811.9907,0.06062782,0.014869499,8.538006,-1.128752,0.7154037,196.1698
2019-03-01 11:17:13,265.9423,794.9656,0.058079522,0.014470604,5.9043307,-3.0985308,0.6405707,194.75673
2019-03-01 13:20:27,280.4217,769.9871,0.050839856,0.014070178,4.1165643,-5.646039,0.61877394,195.94221
2019-03-01 15:23:41,275.38727,753.0325,0.040893797,0.013984055,4.2425094,-7.718125,0.66015726,197.39766
2019-03-01 17:26:55,246.42816,753.1926,0.03801022,0.013417858,2.7210796,-9.225914,0.68287754,195.57098
2019-03-01 19:30:09,222.54102,774.0534,0.053521093,0.013628068,1.7989959,-7.9673147,0.6495704,192.0566
2019-03-01 21:33:23,212.06837,792.63916,0.044837676,0.014007439,3.5639794,-7.184908,0.6456188,192.24516
2019-03-01 23:36:37,207.42815,804.05524,0.014185774,0.014494182,6.383381,-6.5304475,0.65683365,196.51192
2019-03-02 01:39:51,203.73589,807.6775,-0.0043168925,0.014819807,7.946051,-5.489602,0.6530372,200.82025
2019-03-02 03:43:05,199.1793,807.9179,0.003129418,0.01479732,8.109881,-4.0750265,0.6381009,202.28107
2019-03-02 05:46:19,194.68454,808.67175,0.025858507,0.014540534,7.7873487,-2.6392596,0.64251405,200.95009
2019-03-02 07:49:33,196.7358,810.9982,0.048010178,0.014347754,8.089624,-1.5892303,0.6961154,198.26408
2019-03-02 09:52:47,223.33524,812.6051,0.059945736,0.014780526,8.634748,-1.0857984,0.72178656,196.36604
2019-03-02 11:56:01,261.46985,798.80896,0.05883657,0.014607327,6.475331,-2.6707737,0.6509719,194.91647
2019-03-02 13:59:15,279.42667,773.7502,0.052381027,0.0140722105,4.151457,-5.2688594,0.61642534,195.56184
2019-03-02 16:02:29,277.85516,754.8028,0.04219414,0.014034618,4.3073034,-7.3999147,0.6520146,197.35818
2019-03-02 18:05:43,251.45053,751.50037,0.03700964,0.013474057,3.0448966,-9.183485,0.6837626,196.09402
2019-03-02 20:08:57,225.23338,770.55817,0.051586002,0.013564602,1.7787424,-8.187643,0.65348995,192.47937
2019-03-02 22:12:11,213.1644,790.09955,0.048504826,0.013935144,3.1351497,-7.272677,0.6436669,191.86395
2019-03-03 00:15:25,207.99759,802.8255,0.018973531,0.014419255,5.9945097,-6.6475306,0.6549885,195.7257
2019-03-03 02:18:39,204.35953,807.43646,-0.0031623517,0.01478785,7.8075876,-5.68491,0.65444934,200.2928
2019-03-03 04:21:53,199.94481,807.9064,0.00053259416,0.014820984,8.144063,-4.30735,0.6396947,202.25665
2019-03-03 06:25:07,195.23918,808.4217,0.021962004,0.014583329,7.824811,-2.8494084,0.6385111,201.29161
2019-03-03 08:28:21,195.3488,810.5565,0.045068905,0.014352571,7.9744725,-1.7154275,0.6851962,198.68022
2019-03-03 10:31:35,217.22993,812.78876,0.05887389,0.014675206,8.655171,-1.1057422,0.72510713,196.57603
2019-03-03 12:34:49,256.43634,802.3676,0.059537794,0.014736772,7.0323176,-2.260244,0.6628701,195.14429
2019-03-03 14:38:03,278.02466,777.62756,0.05374711,0.01409182,4.268794,-4.88333,0.6161948,195.22577
2019-03-03 16:41:17,279.55334,756.919,0.043605536,0.014065128,4.318804,-7.0916777,0.64396626,197.24045
2019-03-03 18:44:31,256.58545,750.5347,0.036820468,0.013559531,3.3566654,-9.03211,0.682627,196.53575
2019-03-03 20:47:45,228.32266,766.9372,0.04904816,0.013502191,1.8213859,-8.434321,0.6588267,192.9885
2019-03-03 22:50:59,214.42838,787.4068,0.051408008,0.013870735,2.747937,-7.363917,0.6426917,191.61781
2019-03-04 00:54:13,208.60732,801.37964,0.023956724,0.014343695,5.5732427,-6.7581425,0.65331644,194.97052
2019-03-04 02:57:27,204.96716,807.10376,-0.0013012218,0.014749462,7.6289587,-5.8702817,0.6559776,199.70566
