time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-10-31 06:58:49,233.08055,813.4001,0.020018835,0.0105088325,2.6898448,2.5640693,0.65654993,192.34422
2018-10-31 09:02:03,267.6351,793.4145,0.011202393,0.0102292495,-0.5629232,1.9987522,0.7222108,191.50365
2018-10-31 11:05:17,276.42328,778.3056,0.011414603,0.011137983,-2.3795667,-0.19183253,0.71917665,192.45244
2018-10-31 13:08:31,265.0156,776.13776,0.014490676,0.012529495,-2.1064403,-3.7536323,0.8226425,197.9562
2018-10-31 15:11:45,233.79156,780.0522,0.023955546,0.012076938,-0.642249,-6.5307136,0.7715934,199.27193
2018-10-31 17:14:59,211.02135,793.74603,0.03381476,0.011244292,0.6421253,-6.232172,0.5932335,194.21873
2018-10-31 19:18:13,201.03735,812.1951,0.03753784,0.011204691,1.7263016,-5.6781783,0.5653232,192.63551
2018-10-31 21:21:27,197.71747,813.1013,0.03522448,0.0116587235,2.6091073,-4.650104,0.638722,194.35321
2018-10-31 23:24:41,194.04022,809.6562,0.025515731,0.011433888,4.1828284,-3.017662,0.72339123,199.97986
2018-11-01 01:27:55,192.21184,810.58185,0.020229163,0.011164181,4.568614,-1.2304348,0.75884944,200.71274
2018-11-01 03:31:09,190.26125,807.2396,0.022852223,0.0110768825,4.267997,-0.40431225,0.70443845,197.77023
2018-11-01 05:34:23,196.19978,813.4579,0.028882788,0.011333289,4.0045614,0.04802802,0.66591054,194.61845
2018-11-01 07:37:37,230.04625,824.3971,0.023577103,0.011660424,3.2979252,-0.3440659,0.6915969,196.791
2018-11-01 09:40:51,264.63947,809.39984,0.016309114,0.012024878,0.80253524,-0.55349106,0.6756874,196.37727
2018-11-01 11:44:05,274.25714,789.22003,0.018839706,0.01310399,-1.3442667,-2.6997912,0.63892484,196.60484
2018-11-01 13:47:19,264.69507,774.7905,0.020240752,0.01369952,-1.5402304,-4.8396955,0.76238686,199.99742
2018-11-01 15:50:33,234.91656,770.19336,0.025884893,0.012415423,-0.36341313,-6.7328935,0.7907404,200.99283
2018-11-01 17:53:47,210.386,782.7865,0.031514008,0.0112427045,0.64070845,-6.9242773,0.70384586,197.24501
2018-11-01 19:57:01,200.78238,796.8215,0.036204103,0.011375649,1.5435098,-6.050766,0.63416916,194.5661
2018-11-01 22:00:15,198.34938,803.13794,0.033413548,0.011797694,2.6210802,-4.6484313,0.72115225,196.46333
2018-11-02 00:03:29,195.2102,805.79706,0.026400607,0.011688181,4.019194,-3.550675,0.7947425,201.8329
2018-11-02 02:06:43,191.21808,812.1076,0.024197904,0.011441172,4.5618243,-1.7913864,0.7192929,200.59586
2018-11-02 04:09:57,188.55325,807.4607,0.027473198,0.011615666,4.5753427,-0.46110955,0.61245567,196.9626
2018-11-02 06:13:11,195.80487,809.592,0.031213414,0.011929552,4.4713445,0.49709728,0.6201998,195.07054
2018-11-02 08:16:25,232.92213,809.8015,0.02574651,0.011854827,3.1937058,1.24509,0.64342743,195.54587
2018-11-02 10:19:39,266.44077,794.4055,0.019685011,0.011728768,0.63582605,1.286549,0.5776764,193.47314
2018-11-02 12:22:53,276.8037,770.4721,0.021002492,0.012295412,-1.9425484,-0.16002877,0.5152236,191.05545
2018-11-02 14:26:07,267.6258,756.05707,0.022011803,0.012503036,-2.7299662,-2.6642587,0.6442589,193.55833
2018-11-02 16:29:21,236.81458,751.5785,0.026363075,0.011498429,-1.7282643,-5.365021,0.73727435,196.28087
2018-11-02 18:32:35,213.03816,764.0174,0.034024347,0.010530973,-0.74478054,-5.369086,0.60855794,191.3207
2018-11-02 20:35:49,204.61848,783.4983,0.037057605,0.010581728,0.4063775,-4.681811,0.58931947,189.68195
2018-11-02 22:39:03,199.34564,798.7788,0.03568323,0.011260874,1.9543966,-3.8070211,0.6608176,192.32047
2018-11-03 00:42:17,194.3008,800.6928,0.02638838,0.011362043,3.939653,-2.630461,0.7168756,199.40994
2018-11-03 02:45:31,190.96126,806.05853,0.022974955,0.010762169,4.6468716,-0.86404216,0.6660794,199.23326
2018-11-03 04:48:45,189.83049,805.49756,0.024584997,0.010813802,4.644363,0.6986775,0.6102788,196.11923
2018-11-03 06:51:59,196.87733,804.3087,0.028425874,0.011015484,4.1870975,1.7779609,0.62890065,193.6701
2018-11-03 08:55:13,230.22612,812.8416,0.025595956,0.010994031,3.1950817,2.512723,0.6328725,193.11955
2018-11-03 10:58:27,264.91776,794.37274,0.019656925,0.010811776,-0.028536927,2.700383,0.5821174,189.49995
2018-11-03 13:01:41,275.44388,767.317,0.019719133,0.011485008,-2.640713,1.1530669,0.54733324,187.8182
2018-11-03 15:04:55,266.33356,751.6357,0.021938859,0.011671804,-3.481003,-1.744959,0.65481377,190.2552
2018-11-03 17:08:09,235.72087,748.8616,0.028034123,0.010888445,-2.0842128,-5.195158,0.7003447,193.90569
2018-11-03 19:11:23,211.85146,766.53796,0.03349053,0.010062174,-0.4395157,-5.750429,0.615727,191.9111
2018-11-03 21:14:37,202.63007,788.02167,0.035960827,0.010214968,0.7704663,-5.2369676,0.5995253,190.83691
2018-11-03 23:17:51,198.32785,799.6171,0.034199666,0.011128647,2.1764908,-4.267725,0.63762826,192.92879
2018-11-04 01:21:05,193.77658,802.72626,0.027867613,0.011216438,3.7500076,-2.9207854,0.6586158,197.67781
2018-11-04 03:24:19,191.3437,805.0683,0.02219834,0.010864056,4.358632,-0.84664345,0.6415417,197.95578
2018-11-04 05:27:33,190.36766,800.629,0.0235749,0.010894875,4.1936526,0.3669381,0.6381664,195.67368
2018-11-04 07:30:47,196.67967,806.9334,0.028181354,0.011312906,4.382042,1.9624038,0.58907574,192.89207
2018-11-04 09:34:01,229.343,819.7353,0.02518064,0.0113092605,3.7291982,2.2551842,0.61084586,193.87393
2018-11-04 11:37:15,263.9807,805.4615,0.02065605,0.011832965,1.0878371,1.6674097,0.57126784,192.80383
2018-11-04 13:40:29,275.30304,771.19025,0.019119095,0.012052181,-2.0301945,-0.5496249,0.57815367,192.40163
2018-11-04 15:43:43,265.56345,750.6184,0.020640146,0.0124735935,-2.9093344,-3.5753348,0.68754345,195.18898
2018-11-04 17:46:57,235.869,752.9173,0.026955305,0.011340899,-1.6720902,-5.9434295,0.6965741,195.79454
2018-11-04 19:50:11,211.90163,768.3261,0.03392195,0.010215285,-0.48242688,-5.9068823,0.58059525,191.68672
2018-11-04 21:53:25,203.17601,789.0026,0.038026433,0.010661672,1.0326401,-4.8366094,0.55341494,189.93912
2018-11-04 23:56:39,198.14436,803.05023,0.0360149,0.011466086,2.3694441,-4.1544924,0.60123265,192.26883
2018-11-05 01:59:53,192.78645,805.1547,0.031763233,0.011542783,3.7950125,-2.7965403,0.55894524,195.72124
2018-11-05 04:03:07,190.02878,804.96875,0.026314743,0.011330776,4.449676,-0.8115258,0.5586742,196.62425
2018-11-05 06:06:21,188.92508,801.09894,0.026370399,0.01120182,4.5482483,0.49402693,0.56638247,195.62679
2018-11-05 08:09:35,197.3431,803.71246,0.030341275,0.011328955,4.235343,1.6880388,0.574196,193.24928
2018-11-05 10:12:49,233.28627,815.872,0.025598897,0.01135392,3.3092253,2.2490885,0.5779502,193.5826
2018-11-05 12:16:03,267.30542,797.9206,0.018941125,0.011467386,0.552958,1.9102978,0.53714895,192.23422
2018-11-05 14:19:17,277.79422,761.8781,0.017570358,0.011691556,-2.7472672,-0.090508185,0.5223022,190.70496
2018-11-05 16:22:31,268.6262,746.37604,0.020321064,0.012128126,-3.4781356,-2.670395,0.639699,192.9165
2018-11-05 18:25:45,238.83566,749.4971,0.028519597,0.01117221,-2.386516,-4.808086,0.62274355,192.36708
2018-11-05 20:28:59,212.22557,764.2288,0.03728326,0.010583757,-0.7278271,-4.9345794,0.51557267,188.90593
2018-11-05 22:32:13,203.47304,784.3097,0.038860966,0.010626084,0.77223897,-4.061455,0.49402753,187.89212
2018-11-06 00:35:27,199.37183,795.4821,0.03548581,0.01139618,2.2903626,-3.120853,0.58000135,191.24377
2018-11-06 02:38:41,194.35568,799.5753,0.027102219,0.011374137,4.025097,-1.9345417,0.6251234,197.36523
2018-11-06 04:41:55,191.71329,808.20844,0.021200452,0.011010154,4.997945,-0.40130952,0.6391021,199.23715
2018-11-06 06:45:09,190.65121,805.82306,0.024384547,0.010899985,4.953057,1.0525112,0.5676097,195.90851
2018-11-06 08:48:23,197.32558,804.4935,0.02745678,0.011097066,4.3690877,2.1771152,0.59549314,193.73375
2018-11-06 10:51:37,232.04701,812.8017,0.021078395,0.0109340465,3.1307437,2.6913047,0.6393994,193.81242
2018-11-06 12:54:51,266.7635,786.64966,0.016326584,0.010773701,-0.39479607,2.8214843,0.59255874,189.5795
2018-11-06 14:58:05,275.98972,762.2204,0.016167305,0.010919931,-2.9177477,1.2866932,0.55671066,187.91493
2018-11-06 17:01:19,267.2307,750.7501,0.018696964,0.011654312,-3.010127,-1.384156,0.6785331,191.48383
2018-11-06 19:04:33,236.40678,749.0366,0.025905734,0.010962459,-1.7849436,-4.598567,0.69651806,193.98416
2018-11-06 21:07:47,212.53885,762.9449,0.03403068,0.010060412,-0.5120904,-4.7044554,0.5549371,189.76561
2018-11-06 23:11:01,203.42383,783.87714,0.037771855,0.010026538,0.7051631,-4.0891433,0.49537522,187.83981
2018-11-07 01:14:15,198.02426,795.83453,0.03471877,0.011344594,2.3150465,-3.7966232,0.59779304,192.29323
2018-11-07 03:17:29,192.50545,803.2622,0.027070008,0.011640506,4.116585,-3.0663571,0.6750253,199.43224
2018-11-07 05:20:43,189.49632,810.2674,0.023696668,0.011645024,4.9601736,-0.9727178,0.6509132,199.6089
2018-11-07 07:23:57,187.87721,808.62024,0.027168518,0.011487703,5.0049863,0.6068911,0.54483473,195.4725
2018-11-07 09:27:11,195.70659,812.83844,0.03009435,0.01180009,4.868553,1.8462191,0.5710816,193.93355
2018-11-07 11:30:25,231.97523,816.7132,0.024898998,0.012021856,3.7861474,1.8511199,0.6284117,195.8106
2018-11-07 13:33:39,266.72803,790.8695,0.020106593,0.012064682,0.4888652,1.8359371,0.5528971,192.57341
2018-11-07 15:36:53,276.6836,766.54926,0.018921688,0.01198879,-2.3455288,-0.2686616,0.5219729,191.4229
2018-11-07 17:40:07,268.34824,749.9789,0.020771654,0.012468669,-2.965672,-2.7950468,0.6581527,193.93738
2018-11-07 19:43:21,238.35332,751.4492,0.026687242,0.011484337,-1.6167868,-5.2613964,0.70592856,195.77861
2018-11-07 21:46:35,212.17767,767.05566,0.03634584,0.0108942585,-0.24562918,-5.402091,0.5613805,190.74702
2018-11-07 23:49:49,202.65921,786.799,0.04006672,0.010608331,0.81807595,-4.56757,0.5105075,188.18279
2018-11-08 01:53:03,197.47093,796.3115,0.03671219,0.011560027,2.136117,-4.2262716,0.5904223,191.97348
2018-11-08 03:56:17,192.34187,801.7975,0.029979559,0.011954363,4.0890894,-3.2098877,0.63342905,198.67561
2018-11-08 05:59:31,189.73553,805.8972,0.026032826,0.011577936,4.728499,-0.9527108,0.5713276,197.81654
2018-11-08 08:02:45,188.7152,801.1263,0.027461747,0.011134755,4.498455,0.6765582,0.48926547,194.17557
2018-11-08 10:05:59,196.69533,800.3899,0.032097977,0.0114023425,4.112054,2.283097,0.4953198,191.12227
2018-11-08 12:09:13,232.16916,809.12067,0.02777411,0.011468917,3.2274861,3.1438997,0.500025,191.19246
2018-11-08 14:12:27,266.54092,790.4165,0.020441748,0.011736481,0.20492099,2.4485993,0.52606183,190.57971
2018-11-08 16:15:41,276.8966,762.35535,0.01895031,0.012149102,-2.5134535,0.38298652,0.50377065,189.98914
2018-11-08 18:18:55,268.00122,749.24036,0.022971228,0.012346535,-3.2677975,-2.006649,0.5764919,190.92679
2018-11-08 20:22:09,237.48386,754.3083,0.03050273,0.011644631,-1.630148,-4.663789,0.6098571,192.89879
2018-11-08 22:25:23,211.15477,771.22784,0.038003307,0.010677949,-0.14602034,-4.6981196,0.49538657,188.80885
2018-11-09 00:28:37,201.32994,789.8365,0.038434014,0.010414509,0.9953494,-4.278317,0.49490187,188.45445
2018-11-09 02:31:51,196.56027,793.9511,0.035940334,0.011446244,2.0471787,-4.096207,0.5809151,192.00247
2018-11-09 04:35:05,191.83313,801.52234,0.031449605,0.011633237,3.7045205,-2.6305952,0.54561013,195.77518
2018-11-09 06:38:19,189.87062,800.69147,0.026231457,0.011518387,4.405943,-0.71706134,0.5515595,197.0532
2018-11-09 08:41:33,189.39294,796.58264,0.026854316,0.011037758,4.0170293,0.667586,0.5386473,194.32521
2018-11-09 10:44:47,196.55414,798.96747,0.029227866,0.011103161,3.8123605,2.0386083,0.55103475,192.0945
2018-11-09 12:48:01,230.9125,813.5111,0.025491446,0.011409083,3.2228613,2.6880405,0.56598413,192.29822
2018-11-09 14:51:15,266.00186,795.94867,0.01971111,0.011480826,-0.10182413,1.9143713,0.53791803,190.39853
2018-11-09 16:54:29,276.05432,765.1161,0.020067327,0.012119676,-2.7026825,-0.30295184,0.5035244,190.01668
2018-11-09 18:57:43,267.48175,752.44275,0.0219357,0.012880601,-2.9376984,-3.3588064,0.65052044,194.15279
2018-11-09 21:00:57,236.9043,757.41144,0.028062446,0.011682682,-1.7027586,-5.7292185,0.6598428,194.5478
2018-11-09 23:04:11,210.45166,770.1892,0.035652637,0.010751105,-0.34302685,-6.010844,0.5872944,191.96158
2018-11-10 01:07:25,199.71194,789.3703,0.037310604,0.0106572,0.944994,-5.3307424,0.584089,191.29489
2018-11-10 03:10:39,196.35555,801.76117,0.03583808,0.011827296,2.576331,-4.431142,0.611571,193.5495
2018-11-10 05:13:53,192.80505,808.61633,0.028387941,0.012058671,4.264983,-3.3766851,0.67307395,199.44156
2018-11-10 07:17:07,190.71008,813.68384,0.022537205,0.011655838,5.0758367,-1.1380802,0.6495878,199.89226
2018-11-10 09:20:21,189.45741,803.042,0.026219213,0.011439979,4.57079,0.52062553,0.57132053,195.6662
2018-11-10 11:23:35,196.90337,802.4597,0.031028684,0.011722606,4.163266,1.8993711,0.5697596,192.77545
2018-11-10 13:26:49,231.5094,816.5869,0.02572016,0.011795122,3.5091772,2.3762338,0.5830021,193.33937
2018-11-10 15:30:03,266.05234,796.78656,0.018593207,0.012176297,0.76491535,1.3016912,0.60903233,193.89204
2018-11-10 17:33:17,276.28043,762.9461,0.018121686,0.012356532,-2.4035954,-1.4040953,0.59802526,193.6229
2018-11-10 19:36:31,267.4647,747.9926,0.020041782,0.012878288,-2.9779272,-3.7541442,0.7150602,195.92232
2018-11-10 21:39:45,237.42195,751.69653,0.027730275,0.011904097,-1.7176286,-5.7937074,0.7274093,196.08449
2018-11-10 23:42:59,211.78537,767.0037,0.036034264,0.010712483,-0.5246501,-5.762555,0.57506895,191.27748
2018-11-11 01:46:13,202.05313,787.54156,0.03774134,0.010985842,1.0750157,-4.8890076,0.57079244,190.68442
2018-11-11 03:49:27,197.39665,797.8393,0.03439335,0.011926382,2.4056206,-4.2609415,0.65750444,194.1356
2018-11-11 05:52:41,193.24792,802.3203,0.028426105,0.012029668,3.8989763,-3.1250842,0.6783045,199.36093
2018-11-11 07:55:55,191.18733,801.97174,0.02429331,0.011636936,4.357632,-1.3760134,0.6805248,199.71927
2018-11-11 09:59:09,190.52393,793.9144,0.026072225,0.011399659,4.060521,0.13624808,0.6207523,196.80925
2018-11-11 12:02:23,197.56276,797.46436,0.030015051,0.011761408,3.9319694,1.4932126,0.6356229,194.50032
2018-11-11 14:05:37,231.73901,808.04407,0.025427163,0.011982538,3.12975,1.8133242,0.6557959,195.30605
2018-11-11 16:08:51,266.15497,784.549,0.016692549,0.011278908,-0.13468018,1.6438746,0.6425243,193.27507
2018-11-11 18:12:05,276.56088,754.2586,0.016102517,0.011748797,-2.9257143,-0.39874864,0.63659555,192.2134
2018-11-11 20:15:19,267.5914,745.4401,0.019460846,0.012102445,-3.260378,-2.4736977,0.7296452,193.28278
2018-11-11 22:18:33,238.24811,747.18524,0.025543751,0.0113587035,-1.8978657,-4.991166,0.7565431,195.37064
2018-11-12 00:21:47,214.5006,759.2788,0.03235706,0.0104444735,-0.54399264,-4.7278967,0.64638263,191.40242
2018-11-12 02:25:01,205.27144,779.8539,0.034807358,0.010394002,0.7067559,-3.8868134,0.5748632,189.43901
2018-11-12 04:28:15,200.12445,792.9282,0.03420635,0.011299684,1.9508861,-3.1985972,0.6250281,191.46797
2018-11-12 06:31:29,195.88275,795.2199,0.028730348,0.011310896,3.4137576,-1.8321567,0.62561905,195.5597
2018-11-12 08:34:43,194.31229,793.7052,0.023148665,0.010770796,4.055659,0.15526542,0.6152857,196.4541
2018-11-12 10:37:57,193.2614,790.0266,0.023670038,0.010859589,4.0062766,1.0322676,0.6645775,196.00424
2018-11-12 12:41:11,199.07538,794.67334,0.026667176,0.011168362,3.7148516,1.7805465,0.70254886,194.7299
2018-11-12 14:44:25,233.84131,804.0391,0.023925854,0.011115356,2.7295828,2.8855538,0.6466666,192.88564
2018-11-12 16:47:39,267.6326,777.7859,0.015393461,0.01082125,-0.32589036,2.703717,0.6417658,191.47113
2018-11-12 18:50:53,276.89713,756.45654,0.013989008,0.01150575,-2.3808854,0.23079823,0.67076576,192.95676
2018-11-12 20:54:07,267.44064,748.55493,0.015840957,0.012395187,-2.579411,-2.831855,0.79031897,196.61775
2018-11-12 22:57:21,236.92201,747.4547,0.02379104,0.011517914,-1.5862299,-5.419941,0.7756564,197.32141
2018-11-13 01:00:35,212.93834,762.0063,0.031232296,0.0107641285,-0.098430164,-5.5321875,0.6380435,193.9636
2018-11-13 03:03:49,202.4302,785.60675,0.034556292,0.010867245,1.3213869,-4.972284,0.62580675,192.90054
2018-11-13 05:07:03,197.80797,796.5862,0.031546768,0.011684836,2.5587764,-4.7830744,0.7206927,196.41263
2018-11-13 07:10:17,193.16017,804.411,0.025364786,0.011609977,4.211526,-3.0803576,0.71013606,200.34383
2018-11-13 09:13:31,191.30634,804.95416,0.02392472,0.011184887,4.843407,-0.61720455,0.6349128,198.82137
2018-11-13 11:16:45,190.52055,797.76337,0.025121873,0.011037734,4.503211,0.54591656,0.6218114,196.46426
2018-11-13 13:19:59,197.48674,797.5319,0.029571416,0.0111812465,3.93384,1.4788008,0.6325792,193.47786
2018-11-13 15:23:13,231.56401,808.3709,0.023919871,0.011392135,3.2824335,1.6517084,0.6745063,195.18802
2018-11-13 17:26:27,264.66315,787.5819,0.01571545,0.01145364,0.6763574,1.0600632,0.676448,195.46642
2018-11-13 19:29:41,274.31006,759.5682,0.015476332,0.012322662,-1.8579507,-1.939216,0.6996823,197.10895
2018-11-13 21:32:55,266.17642,740.8726,0.0172421,0.012857448,-2.6454227,-4.6855035,0.8312473,200.07013
2018-11-13 23:36:09,237.92355,739.675,0.024287637,0.011444833,-1.795884,-6.2817965,0.7595439,197.86832
2018-11-14 01:39:23,213.3372,759.94763,0.032470662,0.0103852805,-0.3978343,-5.952377,0.59471,192.81343
2018-11-14 03:42:37,203.46924,781.794,0.035512988,0.010511824,0.92773587,-4.957028,0.5685832,191.37222
2018-11-14 05:45:51,198.6493,792.05676,0.03285414,0.011335574,2.2343662,-4.1780066,0.67910624,194.76302
2018-11-14 07:49:05,194.11388,799.4102,0.028260624,0.011802549,4.13755,-2.794012,0.68536484,199.56233
2018-11-14 09:52:19,192.26022,800.7378,0.025451608,0.011379958,4.7155933,-0.7244307,0.6472051,199.0216
2018-11-14 11:55:33,191.75403,795.0711,0.028832946,0.010858931,4.104019,0.6770361,0.56345445,194.59267
2018-11-14 13:58:47,198.65398,788.12195,0.033878557,0.011120492,3.2889802,1.8849052,0.55355805,191.23653
2018-11-14 16:02:01,232.92113,794.6243,0.028642641,0.010881328,2.2191384,2.7230003,0.5459758,190.8758
2018-11-14 18:05:15,265.5934,777.6687,0.01650126,0.010029259,-0.54553217,2.519452,0.56434906,190.07687
2018-11-14 20:08:29,275.6689,745.1895,0.0146190515,0.010415841,-3.1998968,0.7508985,0.5629898,189.25105
2018-11-14 22:11:43,267.96518,725.68207,0.014854466,0.010927242,-3.820629,-2.0176613,0.7530556,193.30797
2018-11-15 00:14:57,239.46178,732.00104,0.02268271,0.010754941,-2.294509,-4.7315307,0.7631189,195.44583
2018-11-15 02:18:11,214.3382,760.05133,0.030592889,0.010166995,-0.37018675,-4.803933,0.6377144,192.19164
2018-11-15 04:21:25,204.58325,779.58954,0.033707168,0.010191182,0.86318505,-4.010203,0.57168686,190.41078
2018-11-15 06:24:39,199.07622,790.0794,0.032947976,0.011109336,2.0405564,-3.2509692,0.62126255,192.3288
2018-11-15 08:27:53,194.10622,794.7587,0.02682538,0.01105125,3.6015012,-1.880197,0.6076824,196.69206
2018-11-15 10:31:07,191.7099,798.985,0.024565332,0.010446792,4.293535,0.14178015,0.5396843,196.04648
2018-11-15 12:34:21,190.01198,796.88715,0.027913854,0.0105220685,4.367939,1.3759706,0.4992869,193.45065
2018-11-15 14:37:35,197.19443,793.54065,0.032740094,0.011025865,3.9868412,2.878099,0.5118854,190.83891
2018-11-15 16:40:49,230.17998,805.3982,0.027783545,0.011086798,3.1647732,3.3526397,0.55190116,191.37645
2018-11-15 18:44:03,264.48483,783.4835,0.019719582,0.0111389635,0.012628216,2.1524713,0.555242,190.9356
2018-11-15 20:47:17,274.39246,754.8194,0.01840536,0.0115148015,-2.7509792,-0.33345938,0.5380149,190.44019
2018-11-15 22:50:31,265.036,745.7125,0.020043597,0.011958193,-3.3908176,-3.5281003,0.66894686,193.51796
2018-11-16 00:53:45,235.75883,751.42505,0.026216298,0.011102565,-1.8202091,-5.5786157,0.66539735,194.68744
2018-11-16 02:56:59,211.03229,764.3745,0.033402905,0.010075348,-0.40289664,-5.426162,0.54308665,191.06152
2018-11-16 05:00:13,202.4576,783.8747,0.036189158,0.01004378,0.8553319,-4.559137,0.53475934,189.64458
2018-11-16 07:03:27,197.49162,792.34125,0.033537097,0.010949505,2.0675159,-3.7117565,0.6049008,192.11697
2018-11-16 09:06:41,193.50627,797.1882,0.026424246,0.011112773,3.6889389,-2.6881723,0.66376066,197.98767
2018-11-16 11:09:55,191.66919,799.0068,0.023957914,0.010619899,4.1805654,-0.3882909,0.6030109,196.79227
2018-11-16 13:13:09,191.84644,790.945,0.025535148,0.010444863,3.7330053,0.73458403,0.59670615,194.38567
2018-11-16 15:16:23,199.79784,790.51324,0.026579695,0.010442003,3.191001,1.5395364,0.6647878,193.06374
2018-11-16 17:19:37,232.21915,796.2486,0.021820273,0.009980682,1.8992242,2.283683,0.6705876,192.0995
2018-11-16 19:22:51,265.19894,779.0913,0.013634821,0.009940755,-0.43122706,2.4080105,0.6201212,190.89955
2018-11-16 21:26:05,275.4091,755.4226,0.013694862,0.010689446,-2.667745,0.92047197,0.55959773,189.56664
2018-11-16 23:29:19,266.95184,738.24115,0.017201317,0.01115099,-3.3322604,-1.3107985,0.63867015,190.60648
2018-11-17 01:32:33,239.0446,735.5256,0.026019793,0.010704961,-2.2836697,-4.071641,0.627376,191.81197
2018-11-17 03:35:47,214.65822,754.15576,0.032572363,0.009723076,-0.83730704,-4.170491,0.5210014,188.64952
2018-11-17 05:39:01,205.36815,772.95966,0.03506007,0.009897181,0.36006007,-3.485689,0.50416106,187.85852
2018-11-17 07:42:15,200.09294,784.3076,0.033324894,0.010585368,1.5839247,-2.6912608,0.55897,190.21753
2018-11-17 09:45:29,194.914,790.7634,0.028490739,0.010746716,3.197298,-1.2324365,0.54629666,194.26428
2018-11-17 11:48:43,192.22386,793.1167,0.027029617,0.010564014,3.8558853,0.6242222,0.5028624,194.05507
2018-11-17 13:51:57,191.34105,785.88306,0.028711855,0.010537202,3.5598392,1.6516476,0.47458625,191.52406
2018-11-17 15:55:11,199.19302,789.0235,0.030696534,0.010817527,3.2905524,2.5705707,0.5176769,190.47046
2018-11-17 17:58:25,234.68358,796.70276,0.027162611,0.010298482,2.1646366,4.7094755,0.44538468,186.8769
2018-11-17 20:01:39,267.06335,778.8446,0.01629522,0.010020854,-0.6038767,3.886374,0.47718167,187.01047
2018-11-17 22:04:53,276.38385,753.36053,0.014439516,0.010744133,-2.7308679,1.4795943,0.52053404,188.61018
2018-11-18 00:08:07,267.24496,740.33966,0.017518181,0.011169017,-3.373306,-1.5396096,0.64528,191.87097
2018-11-18 02:11:21,238.38667,743.13434,0.025447397,0.010682046,-2.2786095,-4.3541417,0.62429225,192.76683
2018-11-18 04:14:35,212.38,756.27527,0.03395068,0.010110202,-0.83503354,-4.392078,0.49821365,188.77496
2018-11-18 06:17:49,203.30852,778.6327,0.038037006,0.010187068,0.5163441,-3.3075118,0.46166572,186.66287
2018-11-18 08:21:03,197.59381,790.80084,0.03533032,0.010880618,1.830067,-2.8721814,0.5373119,189.84618
2018-11-18 10:24:17,192.11006,798.94775,0.02414249,0.010916605,3.8606756,-1.9199191,0.63046205,197.66554
2018-11-18 12:27:31,190.9451,800.588,0.020636024,0.010529729,4.5274634,-0.532934,0.644796,198.69427
2018-11-18 14:30:45,190.51967,794.41833,0.024009654,0.01056537,4.354643,0.892638,0.58953583,195.41113
2018-11-18 16:33:59,198.06946,793.45184,0.025704157,0.010633427,3.9333882,1.9717863,0.6118217,193.61557
2018-11-18 18:37:13,231.62866,805.6441,0.020066682,0.010585289,3.0863175,2.5757332,0.6451132,193.9718
2018-11-18 20:40:27,266.47937,783.04694,0.013561697,0.010794024,0.08277089,2.2488112,0.6156874,192.31496
2018-11-18 22:43:41,276.33762,756.1795,0.013546607,0.011582213,-2.379438,0.34257805,0.5762684,191.45998
2018-11-19 00:46:55,267.22067,739.691,0.015139238,0.011857349,-3.2115855,-2.8701231,0.708723,195.1091
2018-11-19 02:50:09,238.25911,734.2444,0.023541251,0.010667289,-2.5370815,-5.575833,0.6790158,194.57893
2018-11-19 04:53:23,212.87207,753.0057,0.03348474,0.010095874,-0.7538195,-5.644116,0.56518495,191.5503
2018-11-19 06:56:37,202.93153,777.0543,0.036444414,0.010170546,0.6387089,-4.7806916,0.5420291,190.25304
2018-11-19 08:59:51,198.95715,784.0989,0.032514635,0.010923065,1.9794364,-4.000737,0.61543083,193.38065
2018-11-19 11:03:05,194.87032,795.43854,0.025974125,0.011469376,4.0523734,-2.7102308,0.6692746,199.30591
2018-11-19 13:06:19,192.88141,797.6402,0.024644323,0.011240196,4.518966,0.0059761684,0.5956848,197.26251
2018-11-19 15:09:33,191.5279,790.5734,0.027578317,0.010875187,3.8772345,1.3375413,0.5254492,193.00479
2018-11-19 17:12:47,198.51498,787.3574,0.031015376,0.010830517,3.3209019,2.3443737,0.5309522,190.63443
2018-11-19 19:16:01,232.2068,800.273,0.027108068,0.01125047,2.985353,3.3461652,0.53777087,191.7489
2018-11-19 21:19:15,266.50537,780.93604,0.017412938,0.011078818,0.19847655,2.447125,0.56152445,192.29741
2018-11-19 23:22:29,276.37756,754.2066,0.016891146,0.01178158,-2.2723756,0.123421066,0.53696084,192.02182
2018-11-20 01:25:43,267.3793,739.9048,0.020264093,0.012373078,-2.6844594,-2.307474,0.6384523,194.58708
2018-11-20 03:28:57,237.38998,741.1415,0.028419271,0.011633226,-1.712508,-4.612726,0.6390205,194.43437
2018-11-20 05:32:11,211.85213,760.42255,0.035558812,0.010456924,-0.55387807,-4.250455,0.49297163,188.87883
2018-11-20 07:35:25,202.8857,777.1612,0.037041318,0.010252021,0.53216285,-3.4096882,0.48919356,187.61484
2018-11-20 09:38:39,197.82635,785.22015,0.034933306,0.010739329,1.6450324,-2.5448186,0.53420895,189.51297
2018-11-20 11:41:53,192.84143,786.3247,0.027654491,0.0108794095,3.072488,-1.7495453,0.5605148,195.01093
2018-11-20 13:45:07,191.70271,789.12976,0.02364612,0.0105916485,3.89465,-0.038663626,0.5669644,196.38219
2018-11-20 15:48:21,191.04826,785.2493,0.027018843,0.010554045,3.7250764,1.3066821,0.50889605,193.02055
