time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2019-02-20 01:21:33,193.2073,734.19635,0.017411785,0.014205395,4.7831435,3.019106,0.69832975,199.49701
2019-02-20 03:24:47,204.30473,727.8224,0.01014715,0.013762109,4.1230946,5.155308,0.69606584,197.54707
2019-02-20 05:28:01,240.89626,743.3599,0.009946262,0.012066776,1.6313114,3.712817,0.59363157,193.07993
2019-02-20 07:31:15,276.01538,719.64307,0.022205604,0.011439266,-1.1143458,3.914325,0.66933537,191.50328
2019-02-20 09:34:29,280.37625,706.8774,0.029056694,0.012297948,-2.0668902,0.17175792,0.6444343,193.074
2019-02-20 11:37:43,262.79422,697.1356,0.041017044,0.013293064,-1.7819637,-2.594499,0.694095,195.20705
2019-02-20 13:40:57,239.18143,698.1816,0.059418816,0.012225479,-1.8977419,-3.9126275,0.68485194,192.81361
2019-02-20 15:44:11,216.4645,711.46497,0.05442173,0.011151086,-0.66581154,-3.415731,0.48375243,189.97635
2019-02-20 17:47:25,206.31334,724.971,0.046125945,0.011516516,0.7014155,-3.0047514,0.5506501,192.68234
2019-02-20 19:50:39,203.46823,733.49005,0.025543803,0.012111494,2.6039364,-1.5311244,0.70123315,198.30742
2019-02-20 21:53:53,202.15297,737.7184,0.0008894959,0.013883121,4.208498,-0.06783436,0.7935345,204.38249
2019-02-20 23:57:07,195.57222,735.15314,0.006381048,0.013780707,5.192417,1.781836,0.71524704,202.90466
2019-02-21 02:00:21,194.26831,740.17413,0.023236234,0.0135598285,4.3137827,2.0272963,0.60431296,197.30176
2019-02-21 04:03:35,205.56107,735.55066,0.021352762,0.012879517,3.2077029,4.282318,0.6055257,193.6862
2019-02-21 06:06:49,241.43982,747.4479,0.019858424,0.012157611,1.1631811,3.8713195,0.55936956,190.19719
2019-02-21 08:10:03,275.69235,722.2806,0.025933906,0.011233081,-1.3068359,4.350786,0.6129912,189.38074
2019-02-21 10:13:17,279.92123,701.2024,0.025138324,0.01217813,-2.138641,1.3392501,0.59582865,191.47098
2019-02-21 12:16:31,261.21393,689.9406,0.046506893,0.013262074,-2.3055444,-2.166528,0.5863649,191.6758
2019-02-21 14:19:45,238.13205,695.87085,0.06098554,0.012562255,-2.0834165,-3.3684278,0.5661898,189.60329
2019-02-21 16:22:59,216.3435,707.7109,0.055923074,0.010990913,-0.90006477,-2.9355352,0.42619935,188.12833
2019-02-21 18:26:13,205.60138,723.117,0.04536108,0.011558782,0.66690946,-2.6299212,0.49773568,191.70161
2019-02-21 20:29:27,203.41016,730.90454,0.01981601,0.012465578,2.7593822,-1.0695966,0.6787539,198.66212
2019-02-21 22:32:41,201.80687,733.86426,-0.0047245063,0.01414747,4.5933433,0.39068046,0.806772,205.7606
2019-02-22 00:35:55,195.10693,731.06494,-0.0011412599,0.014255828,5.9033146,2.1687677,0.7588118,205.5695
2019-02-22 02:39:09,193.20871,731.8035,0.013780166,0.014195664,5.002758,2.988384,0.7009148,200.17659
2019-02-22 04:42:23,204.01808,724.5282,0.01415757,0.013810922,3.9526215,5.3628526,0.66816175,196.26007
2019-02-22 06:45:37,236.30641,734.88556,0.010721779,0.012044871,1.8631194,5.4281893,0.63458884,193.0019
2019-02-22 08:48:51,274.40225,718.5601,0.020438872,0.011051121,-0.8956015,5.3117113,0.67036486,191.04088
2019-02-22 10:52:05,279.92252,699.68317,0.021600919,0.012070255,-1.8196101,1.4872589,0.621514,193.04181
2019-02-22 12:55:19,262.28125,695.37915,0.03743595,0.013055051,-1.7090455,-1.8188957,0.6618813,194.40337
2019-02-22 14:58:33,240.76772,699.8139,0.05496781,0.012889177,-1.6541032,-3.7690191,0.6675986,192.95863
2019-02-22 17:01:47,217.53194,712.63635,0.049408283,0.011399398,-0.31648642,-3.6379266,0.54826933,192.4442
2019-02-22 19:05:01,205.86,724.33844,0.0375101,0.011560541,1.2806635,-2.7170298,0.59570307,195.1213
2019-02-22 21:08:15,204.09398,734.971,0.010866952,0.0123861395,3.617267,-1.5308369,0.83029443,203.4696
2019-02-22 23:11:29,200.88213,736.1298,-0.0076093166,0.013832296,4.777472,0.2630123,0.82220817,206.0898
2019-02-23 01:14:43,192.38791,731.9005,0.0003488837,0.01400969,5.8745084,2.6039639,0.70036113,203.51161
2019-02-23 03:17:57,191.78741,734.5172,0.017110623,0.013853935,4.9631815,2.9719434,0.6720072,199.31842
2019-02-23 05:21:11,203.80986,728.35,0.006976375,0.013710897,4.5513806,5.2132163,0.7315517,199.17497
2019-02-23 07:24:25,231.98431,730.27124,-0.0023274003,0.012743361,2.9503522,5.9196463,0.67327297,196.50305
2019-02-23 09:27:39,269.7596,706.9679,0.0026843245,0.011056162,0.14076479,7.0421267,0.6952592,193.94244
2019-02-23 11:30:53,280.0946,699.65875,0.010756535,0.011915817,-1.1601316,2.4279115,0.625713,194.59557
2019-02-23 13:34:07,263.09262,699.1177,0.030056553,0.013045232,-1.1696367,-2.2584598,0.69252276,197.15514
2019-02-23 15:37:21,240.8544,710.6606,0.047872245,0.012762513,-1.0727236,-4.518174,0.6888822,195.34244
2019-02-23 17:40:35,220.32901,715.7852,0.053760838,0.011029174,-0.5968026,-4.764845,0.59513617,193.4925
2019-02-23 19:43:49,209.23767,727.5193,0.040991917,0.011107748,0.9934786,-4.127427,0.623416,195.87424
2019-02-23 21:47:03,203.58359,733.97705,0.017211096,0.011685624,3.1080878,-2.2264092,0.7659888,201.54819
2019-02-23 23:50:17,200.12189,732.79346,-0.006885946,0.013482125,4.642924,0.14492491,0.8134258,205.61423
2019-02-24 01:53:31,194.58156,732.17786,-0.0045789764,0.013484291,5.874302,1.9994128,0.7660671,205.37943
2019-02-24 03:56:45,193.81892,734.25946,0.008682826,0.013713461,5.3558493,2.5257642,0.7361683,202.45316
2019-02-24 05:59:59,204.92357,725.0997,0.0025962098,0.013861547,4.650736,5.054946,0.76900655,200.69373
2019-02-24 08:03:13,232.91306,728.3777,0.0004929413,0.012507397,2.5503058,5.4928474,0.6287392,195.4335
2019-02-24 10:06:27,272.62576,707.79285,0.011959921,0.010990733,-0.6315989,6.0641093,0.62904674,191.54892
2019-02-24 12:09:41,280.7956,701.19434,0.017136712,0.012262936,-1.5582511,0.69005024,0.57856685,194.13414
2019-02-24 14:12:55,264.33176,697.40247,0.03386023,0.013390544,-1.4587609,-2.4035087,0.64761347,195.71323
2019-02-24 16:16:09,241.57243,702.7656,0.053099003,0.012673129,-1.543468,-4.2854395,0.66356206,193.8462
2019-02-24 18:19:23,217.70146,710.4462,0.049177065,0.011064683,-0.42523447,-3.9956436,0.5399969,192.68178
2019-02-24 20:22:37,205.86006,723.2063,0.036835372,0.011182078,1.21186,-3.2255766,0.5717551,195.16255
2019-02-24 22:25:51,203.92653,736.6702,0.013181046,0.011699492,3.4588912,-2.1114767,0.80967915,203.00356
2019-02-25 00:29:05,202.02568,739.2397,-0.008339674,0.0131723825,4.8900332,-0.6979313,0.89217067,207.9978
2019-02-25 02:32:19,195.38498,735.5371,0.0017970082,0.01320782,5.533785,1.529259,0.7753131,204.95923
2019-02-25 04:35:33,192.11716,731.68713,0.020108428,0.013847593,4.6807685,2.9992049,0.69196373,199.00394
2019-02-25 06:38:47,202.33807,724.7115,0.022761289,0.013290488,3.528848,5.340986,0.67766184,194.892
2019-02-25 08:42:01,235.81694,734.3434,0.019241543,0.012167768,1.2987292,4.77933,0.5675363,190.45161
2019-02-25 10:45:15,272.0189,711.0993,0.023622885,0.010337036,-1.2358468,6.0618005,0.6143913,188.92178
2019-02-25 12:48:29,279.30386,700.96875,0.019228982,0.011249769,-1.7843119,2.263374,0.58593434,192.08334
2019-02-25 14:51:43,261.88312,695.00116,0.042463712,0.012482354,-2.0098245,-2.0991523,0.57234466,192.62517
2019-02-25 16:54:57,240.17781,698.6662,0.06522004,0.012329229,-2.2795858,-4.2527833,0.5766364,190.13206
2019-02-25 18:58:11,217.39857,708.7492,0.06046944,0.010639606,-1.1797676,-3.231883,0.44517738,187.91028
2019-02-25 21:01:25,206.35875,722.90533,0.04756145,0.010952553,0.49058875,-2.4471836,0.51574504,191.28119
2019-02-25 23:04:39,203.96317,734.6678,0.027436718,0.011550485,2.4716556,-1.3094121,0.7034984,197.62184
2019-02-26 01:07:53,202.62137,737.34576,-0.00010740101,0.01331014,4.135928,-0.05928603,0.7927849,204.33046
2019-02-26 03:11:07,195.94351,732.3216,0.0067949956,0.012957864,5.2481885,1.9650887,0.7035663,202.673
2019-02-26 05:14:21,194.76408,735.06445,0.020716507,0.012938315,4.534822,2.3259964,0.64793277,198.5435
2019-02-26 07:17:35,206.54292,729.3025,0.018415878,0.012631427,3.5195675,4.6780415,0.64373106,195.51949
2019-02-26 09:20:49,236.64783,736.6092,0.014045276,0.011885618,1.5760266,5.177702,0.5688582,191.2397
2019-02-26 11:24:03,273.4882,715.0267,0.02079559,0.0106532,-1.0629773,6.0648193,0.60936314,189.20055
2019-02-26 13:27:17,279.26953,703.9665,0.019202137,0.0112018045,-1.8433914,1.8376843,0.5638195,191.76672
2019-02-26 15:30:31,262.37186,696.49646,0.035421994,0.013114697,-1.6257062,-1.9788423,0.58864254,193.71576
2019-02-26 17:33:45,239.48792,700.43994,0.05882749,0.012382604,-1.9107984,-3.9648204,0.6218238,191.55829
2019-02-26 19:36:59,217.39613,710.9694,0.057011902,0.010586908,-0.9686495,-3.5659816,0.45066065,188.99698
2019-02-26 21:40:13,206.7126,722.46045,0.04215393,0.011087746,0.8207768,-3.070628,0.54585475,193.6319
2019-02-26 23:43:27,204.30783,731.40283,0.018965282,0.012007212,2.8723829,-1.5685121,0.72913307,200.09148
2019-02-27 01:46:41,203.14728,738.5424,-0.0033924857,0.013535712,4.5037036,-0.51592755,0.82486445,206.11923
2019-02-27 03:49:55,195.82718,734.1406,0.0030173296,0.013118991,5.5610266,1.577145,0.7420324,204.6838
2019-02-27 05:53:09,192.49477,734.21564,0.025174662,0.013329742,4.457975,2.6347826,0.63135993,197.28079
2019-02-27 07:56:23,204.76932,727.60236,0.023873586,0.013027683,3.272501,5.2944636,0.6306478,193.549
2019-02-27 09:59:37,234.25677,737.928,0.02147211,0.012152223,1.3569541,5.6052113,0.5660891,189.18971
2019-02-27 12:02:51,271.85507,716.8049,0.02491218,0.010592954,-1.1052659,6.6710973,0.6166599,188.07773
2019-02-27 14:06:05,279.08655,699.5307,0.014792913,0.011680442,-1.7358496,3.292549,0.59204257,191.25583
2019-02-27 16:09:19,260.83755,686.74915,0.03733693,0.01307813,-1.8227792,-1.2469159,0.60866696,193.17465
2019-02-27 18:12:33,238.37245,700.7225,0.055674728,0.012246874,-1.6747,-3.174484,0.5875617,191.03583
2019-02-27 20:15:47,217.00389,708.017,0.05070029,0.010783992,-0.55275357,-2.9309556,0.5167335,190.95935
2019-02-27 22:19:01,206.58348,721.1071,0.04005254,0.011279399,0.95881313,-1.867423,0.5503047,193.18094
2019-02-28 00:22:15,204.25258,732.2269,0.022048257,0.012277022,2.7333143,-0.7900829,0.70375997,198.3705
2019-02-28 02:25:29,203.03116,736.52893,0.005187179,0.0134526305,3.9235907,0.15798862,0.7955237,203.31584
2019-02-28 04:28:43,195.89621,735.96735,0.015222986,0.012971201,4.874707,1.8989788,0.6973703,201.0625
2019-02-28 06:31:57,194.02124,736.9182,0.029611867,0.0130929705,3.9756267,2.538882,0.61933887,195.21858
2019-02-28 08:35:11,205.0372,730.3026,0.027868824,0.012822499,3.1206906,5.2534037,0.66255915,193.15538
2019-02-28 10:38:25,235.90392,739.79047,0.019887554,0.012086008,1.5190303,5.555905,0.6184339,190.63152
2019-02-28 12:41:39,270.96103,717.0781,0.021108963,0.010440724,-0.8038264,6.573138,0.67301935,189.98787
2019-02-28 14:44:53,278.57013,699.5307,0.013652756,0.0114155235,-1.5325633,3.3696055,0.6255057,192.35838
2019-02-28 16:48:07,260.67163,691.76166,0.03787609,0.012829473,-1.8200691,-1.2849709,0.59299,192.6624
2019-02-28 18:51:21,239.20966,702.42285,0.059446733,0.012267871,-1.8972307,-3.5174081,0.6176922,190.91185
2019-02-28 20:54:35,219.40012,709.0728,0.0561765,0.011183951,-0.86246127,-3.225473,0.53025955,190.39635
2019-02-28 22:57:49,206.82323,721.90283,0.04636,0.011601693,0.623941,-2.1379275,0.52353996,191.57211
2019-03-01 01:01:03,203.7015,733.01843,0.026186297,0.012111383,2.4419277,-0.9638854,0.65858376,196.83904
2019-03-01 03:04:17,202.48361,737.38245,0.0031203872,0.013526457,4.0496135,0.15606119,0.77785075,203.34692
2019-03-01 05:07:31,195.98529,734.63745,0.00879549,0.013171483,5.1104302,1.9174641,0.6891469,201.81128
2019-03-01 07:10:45,193.21231,735.5372,0.024965275,0.012916588,4.276817,2.8245118,0.61351573,196.1061
2019-03-01 09:13:59,203.81233,727.66235,0.020251328,0.012884609,3.5755863,5.6333585,0.6155271,193.74742
2019-03-01 11:17:13,233.7974,736.6213,0.013413842,0.012091995,1.7914494,6.098255,0.5532311,190.2062
2019-03-01 13:20:27,270.08673,711.29926,0.017139561,0.010735169,-0.8277058,7.5831313,0.5978465,188.14568
2019-03-01 15:23:41,278.43634,697.5033,0.007941595,0.011414477,-1.776062,4.637401,0.5814411,190.12549
2019-03-01 17:26:55,260.2857,690.13727,0.037103124,0.01287255,-1.8203778,-0.6074118,0.5523597,191.42635
2019-03-01 19:30:09,239.917,701.8007,0.055640306,0.012248905,-1.743162,-3.092239,0.60214293,190.99988
2019-03-01 21:33:23,217.38222,709.89667,0.050868534,0.01069239,-0.56111276,-3.054653,0.50625694,190.88383
2019-03-01 23:36:37,205.70367,719.2493,0.044283524,0.011643246,0.69305325,-1.4579664,0.46803087,190.27373
2019-03-02 01:39:51,203.0422,729.81494,0.022251375,0.012360731,2.6712291,-0.34909752,0.6474855,196.91885
2019-03-02 03:43:05,201.44188,736.3535,0.0076214885,0.013242447,3.8030312,0.32198498,0.7519912,201.77916
2019-03-02 05:46:19,195.85764,734.5065,0.0118582975,0.012819792,4.9607444,1.9505574,0.72513956,201.73819
2019-03-02 07:49:33,194.20996,735.16895,0.017721279,0.013055924,4.4920006,2.6745214,0.67415184,197.50919
2019-03-02 09:52:47,204.3287,727.7737,0.009494298,0.0134887025,4.387221,5.313001,0.7038809,198.06284
2019-03-02 11:56:01,233.64699,735.8467,0.0050817295,0.012297431,2.471711,5.6110835,0.65918165,194.73068
2019-03-02 13:59:15,270.61694,714.032,0.011973655,0.010699447,-0.3064691,6.401464,0.7028507,192.61348
2019-03-02 16:02:29,278.96255,704.051,0.0144671,0.011552789,-1.3018788,1.6701847,0.65140074,194.96808
2019-03-02 18:05:43,261.21127,703.2464,0.029913276,0.0129968645,-1.1067268,-1.9801508,0.6693004,196.08656
2019-03-02 20:08:57,239.50809,704.4756,0.05604828,0.012578673,-1.621157,-4.004124,0.6485863,192.64923
2019-03-02 22:12:11,219.29942,712.9605,0.057769842,0.010783108,-0.9562186,-3.7337415,0.5166907,190.19196
2019-03-03 00:15:25,208.22673,728.2761,0.047847405,0.010991238,0.66403276,-3.72318,0.6027131,193.97583
2019-03-03 02:18:39,204.19576,735.45215,0.026016818,0.011853844,2.604601,-2.2960165,0.7270548,199.27563
2019-03-03 04:21:53,201.21999,737.506,0.0022293867,0.013367559,4.1175356,-0.3456845,0.7851317,203.7622
2019-03-03 06:25:07,195.15652,736.3371,0.0031360022,0.013070885,5.503636,1.920911,0.7580761,204.06639
2019-03-03 08:28:21,192.67345,732.675,0.013169305,0.013873934,5.282335,3.068358,0.7440352,201.53262
2019-03-03 10:31:35,202.87961,723.8305,0.010669203,0.0135988565,4.2793846,5.1748977,0.72337323,198.42923
2019-03-03 12:34:49,231.19646,731.9542,0.0012624562,0.012034927,2.560181,4.9895935,0.621472,195.5279
2019-03-03 14:38:03,267.3687,712.345,0.005764342,0.01047201,-0.051638395,6.489761,0.62046623,192.30226
2019-03-03 16:41:17,277.50327,697.8852,0.0073732254,0.01189983,-0.97283167,2.288751,0.5919759,194.99268
2019-03-03 18:44:31,260.0094,697.5273,0.026830083,0.013240323,-0.9995765,-2.0184672,0.60131246,195.86943
2019-03-03 20:47:45,239.08005,710.28644,0.053520475,0.012617218,-1.3947825,-4.5202265,0.6133542,192.88985
2019-03-03 22:50:59,220.22559,719.4096,0.061236586,0.010858251,-1.091872,-4.9859734,0.5167396,190.44121
2019-03-04 00:54:13,209.74898,727.7942,0.048805945,0.011092787,0.5463766,-4.2158794,0.6231921,194.383
2019-03-04 02:57:27,204.42352,739.6746,0.023826452,0.011290048,2.9089582,-2.9459085,0.8059248,201.5378
2019-03-04 05:00:41,199.29987,735.4627,-0.0008849564,0.013309907,4.3719277,-0.11447372,0.7774231,204.0542
2019-03-04 07:03:55,192.79915,728.0623,-0.002403504,0.013858976,5.877285,2.7696419,0.7346233,203.93416
2019-03-04 09:07:09,191.7913,729.6842,0.010582402,0.013876927,5.1324606,3.3515463,0.6607201,199.57657
2019-03-04 11:10:23,201.6887,720.4661,0.010206356,0.013857242,4.1737366,5.9341865,0.65013367,196.09729
2019-03-04 13:13:37,230.64058,729.79425,3.1059393e-05,0.012442042,2.6279826,6.171775,0.555476,193.51431
2019-03-04 15:16:51,268.99902,711.7976,0.00892208,0.010869444,-0.372308,7.0327535,0.5462028,189.67177
2019-03-04 17:20:05,279.0336,700.4349,0.013599237,0.011525142,-1.852595,2.272353,0.4970834,190.74153
2019-03-04 19:23:19,262.85657,696.58795,0.03594565,0.013300262,-1.6439488,-2.1992571,0.5258826,192.97958
2019-03-04 21:26:33,239.86275,705.4703,0.053442944,0.012720443,-1.5380938,-4.093735,0.57127917,191.7533
2019-03-04 23:29:47,217.6778,708.51514,0.057737347,0.01100515,-1.017355,-3.6717098,0.45412052,188.9995
2019-03-05 01:33:01,206.13286,725.73035,0.0440031,0.0108833825,0.770084,-3.1445546,0.49903086,192.20505
2019-03-05 03:36:15,201.75774,733.2766,0.024491873,0.011749297,2.624237,-1.2082704,0.6248768,196.63899
2019-03-05 05:39:29,199.26933,731.50226,0.0023189064,0.013508982,4.046763,0.8251193,0.6996408,201.14844
2019-03-05 07:42:43,193.2485,728.00226,0.007919631,0.013522177,5.1698475,2.9966033,0.66431934,200.37642
2019-03-05 09:45:57,191.53033,726.80066,0.01834583,0.013904337,4.6020837,3.7779598,0.62827265,196.55418
2019-03-05 11:49:11,203.52304,722.2828,0.009177214,0.01365599,4.193248,5.915895,0.62703985,196.14078
2019-03-05 13:52:25,231.7866,729.4041,0.001042671,0.012171886,2.4295173,6.276607,0.50574535,192.19527
2019-03-05 15:55:39,270.5289,709.071,0.007194717,0.0104821855,-0.39822173,7.5143547,0.52565205,189.2382
2019-03-05 17:58:53,278.69412,695.6604,0.004728949,0.011760565,-1.4328563,3.307283,0.4991102,191.47768
2019-03-05 20:02:07,260.293,699.98035,0.026255613,0.012927154,-1.1134002,-1.5047365,0.486914,193.18146
2019-03-05 22:05:21,238.2085,711.43616,0.0479176,0.012661464,-1.146199,-4.262214,0.5422286,192.20766
2019-03-06 00:08:35,218.6948,714.10736,0.05725215,0.010908355,-0.96194744,-4.425663,0.46308136,189.85275
2019-03-06 02:11:49,206.86783,726.7938,0.044053786,0.01080785,0.68158937,-3.3356342,0.47612944,191.74144
2019-03-06 04:15:03,202.04771,735.32227,0.018557735,0.011619588,3.0462358,-1.6171578,0.6774818,199.07323
2019-03-06 06:18:17,199.79204,734.87244,-0.00836024,0.013347035,4.7650757,0.20363158,0.77689904,205.13689
2019-03-06 08:21:31,192.4937,731.9298,-0.006573934,0.013238618,6.243394,2.306916,0.6830614,204.75664
2019-03-06 10:24:45,190.69943,731.6657,0.0036490238,0.013763119,5.578561,3.1309464,0.6799115,200.90819
2019-03-06 12:27:59,201.50394,722.72125,-0.0023290107,0.013941199,5.1852775,5.8245053,0.6702516,199.79358
2019-03-06 14:31:13,229.62778,730.21173,-0.0054739085,0.012300863,2.96832,5.607756,0.5396926,195.06963
2019-03-06 16:34:27,267.68942,711.6455,0.004491929,0.010943852,-0.05984321,6.756781,0.5195156,190.3405
2019-03-06 18:37:41,279.22473,700.0491,0.009694215,0.011801977,-1.887188,3.6773996,0.5045518,189.2685
2019-03-06 20:40:55,261.7687,690.8258,0.035900593,0.013028095,-1.9059376,-0.79842603,0.49833,190.72107
2019-03-06 22:44:09,239.79443,700.4495,0.05697366,0.012599117,-1.8773035,-3.1950905,0.4872181,188.80798
2019-03-07 00:47:23,216.83267,707.2028,0.060032867,0.010771292,-1.2184056,-3.0936525,0.368242,186.40787
2019-03-07 02:50:37,205.01993,719.53156,0.0468528,0.010981797,0.39424098,-2.3930361,0.40625435,189.43013
2019-03-07 04:53:51,202.2727,732.3705,0.026354903,0.011872245,2.5095782,-1.0943489,0.6224051,196.2378
2019-03-07 06:57:05,199.88896,734.1365,0.003255427,0.013169455,4.0286136,0.27373153,0.71105665,201.71767
2019-03-07 09:00:19,194.78287,732.80035,0.004918913,0.013167941,5.3852906,2.110947,0.7320155,203.17026
2019-03-07 11:03:33,193.22968,736.69836,0.011772069,0.01325512,4.919007,2.6814759,0.707078,199.43518
2019-03-07 13:06:47,202.93005,727.6286,0.013549206,0.013221509,4.1891174,5.319475,0.6971261,197.02061
2019-03-07 15:10:01,231.5479,736.88446,0.01981031,0.011676992,1.7506237,5.499398,0.5813047,190.88756
2019-03-07 17:13:15,268.08154,717.9769,0.028599417,0.009945055,-1.0214778,7.1148257,0.59152985,187.15508
2019-03-07 19:16:29,277.14246,704.2522,0.018323833,0.010617819,-2.094502,4.128448,0.5545246,188.53432
2019-03-07 21:19:43,259.76285,694.0017,0.041856293,0.012220753,-2.0005484,-0.43125576,0.52265847,190.1518
2019-03-07 23:22:57,239.55255,700.9917,0.060791433,0.012114357,-2.0788643,-2.450707,0.5152456,187.92097
2019-03-08 01:26:11,216.76274,707.10364,0.058399998,0.010502429,-1.1046586,-2.7948508,0.43046352,187.62883
2019-03-08 03:29:25,205.07458,719.07837,0.04526384,0.011143316,0.6276478,-1.6121734,0.48493552,190.64784
2019-03-08 05:32:39,202.39104,731.0113,0.02840213,0.012004654,2.3347602,-0.22322151,0.6232708,195.20972
2019-03-08 07:35:53,201.72295,737.3342,0.008012257,0.012917022,3.768642,0.4572186,0.75025266,201.52145
2019-03-08 09:39:07,196.22534,737.1761,0.012607291,0.012415194,5.06151,2.021133,0.7133338,201.90372
2019-03-08 11:42:21,193.3165,735.5244,0.0223347,0.012968249,4.571454,3.1166542,0.69330907,197.53308
2019-03-08 13:45:35,202.363,721.078,0.019700754,0.013658849,4.0712304,6.3515763,0.69359523,195.50995
2019-03-08 15:48:49,230.8383,732.0934,0.021815127,0.01205219,1.7436169,6.2419133,0.6023846,190.31885
2019-03-08 17:52:03,267.96255,716.5769,0.025270518,0.010289894,-0.8812324,6.9493914,0.62583834,188.25148
2019-03-08 19:55:17,278.1689,702.77704,0.0155039225,0.011405953,-1.8452101,2.730027,0.55908436,190.6316
2019-03-08 21:58:31,261.246,698.09393,0.038712077,0.0130972285,-1.8196858,-1.7464457,0.56956244,192.07312
2019-03-09 00:01:45,240.50816,697.72186,0.060391724,0.012465342,-2.01407,-3.389227,0.6451999,191.27896
2019-03-09 02:04:59,217.49127,708.7631,0.055368274,0.010590153,-0.8268665,-2.7677732,0.5064427,189.70541
2019-03-09 04:08:13,204.95027,722.1739,0.045585904,0.011217358,0.70317173,-1.5835652,0.50559145,190.85786
2019-03-09 06:11:27,201.42232,734.1367,0.030068368,0.011758156,2.306165,-0.17041436,0.5940792,194.17184
2019-03-09 08:14:41,202.5393,736.69073,0.0042288615,0.013082479,3.9079418,0.4511162,0.7794494,202.5019
2019-03-09 10:17:55,196.3373,734.58905,0.007840258,0.012944969,5.2309365,2.3230748,0.7120764,202.23584
2019-03-09 12:21:09,194.45323,739.24176,0.018157002,0.013120106,4.729241,2.6022573,0.6736625,198.65211
2019-03-09 14:24:23,205.32967,730.4013,0.013333838,0.013236451,4.0600977,5.1235285,0.6879271,197.2253
2019-03-09 16:27:37,233.46048,736.25476,0.010970303,0.012311956,2.0159235,5.4581895,0.63047117,192.71573
2019-03-09 18:30:51,271.35754,718.65735,0.02287436,0.010706436,-0.91689765,6.280836,0.6463046,189.19434
2019-03-09 20:34:05,278.95837,707.16327,0.015460866,0.011449258,-1.9674951,2.7344072,0.56653225,190.08936
2019-03-09 22:37:19,261.70523,702.5163,0.03911084,0.012933944,-1.7931893,-2.0151343,0.5543165,191.98254
2019-03-10 00:40:33,239.8387,701.90814,0.05866524,0.012587309,-1.911511,-3.7599196,0.5763844,190.42723
2019-03-10 02:43:47,216.69844,707.9492,0.05497633,0.010736275,-0.86873704,-2.9249017,0.44326693,188.64896
2019-03-10 04:47:01,204.41307,724.34204,0.042018406,0.011389784,0.9090956,-1.7615856,0.45290828,190.66689
2019-03-10 06:50:15,200.33992,735.4451,0.02923927,0.0119046485,2.214765,-0.27278244,0.46953592,192.00941
2019-03-10 08:53:29,199.6732,734.46075,0.010004517,0.0131464815,3.4805963,1.0071884,0.6295732,198.01384
2019-03-10 10:56:43,194.1885,731.72943,0.010609951,0.013286007,5.0528026,3.009081,0.6431157,199.75172
2019-03-10 12:59:57,193.85728,734.7421,0.013621719,0.013563537,4.8419576,3.2301023,0.6736192,198.4562
2019-03-10 15:03:11,203.39565,721.1148,0.008754621,0.014191899,4.4432154,6.152113,0.6620457,197.07907
2019-03-10 17:06:25,231.09435,726.8084,0.0070166583,0.012748559,2.3039567,6.757854,0.5686567,191.8357
2019-03-10 19:09:39,270.0199,712.9592,0.017026344,0.010591384,-0.6722611,7.4631004,0.5961469,188.63127
2019-03-10 21:12:53,278.95532,702.93976,0.0077152485,0.011518358,-1.7444787,3.358458,0.52423567,190.198
2019-03-10 23:16:07,262.10153,700.5542,0.032406818,0.013237279,-1.5055026,-1.4654125,0.5329884,192.39195
2019-03-11 01:19:21,239.27046,705.10547,0.05487106,0.012708563,-1.6580093,-3.822453,0.5374139,190.47716
2019-03-11 03:22:35,216.87875,708.0369,0.055548597,0.010728695,-0.9331376,-3.0746374,0.4275623,188.35492
2019-03-11 05:25:49,204.15944,723.6384,0.045724623,0.0111259185,0.57810813,-1.9156055,0.39416742,188.8224
2019-03-11 07:29:03,201.21628,733.43866,0.026234772,0.012368347,2.442028,-0.25693467,0.51920956,193.62648
2019-03-11 09:32:17,199.81863,735.55255,0.010232033,0.013453286,3.6016054,1.0144744,0.62958425,197.99701
2019-03-11 11:35:31,194.17621,736.8539,0.012242165,0.012732521,5.0991364,2.588894,0.64658594,199.95041
2019-03-11 13:38:45,192.70833,738.3349,0.021589028,0.01317114,4.5052185,2.956152,0.6373035,196.36905
2019-03-11 15:41:59,203.51775,725.8536,0.013696861,0.0136692105,4.185975,5.886093,0.6527377,196.12907
2019-03-11 17:45:13,231.35805,733.304,0.009048092,0.0125899995,2.2861304,6.2409663,0.57432973,191.94922
2019-03-11 19:48:27,268.45334,707.9545,0.01655093,0.010702875,-0.86355305,8.196282,0.57829493,187.16922
2019-03-11 21:51:41,278.01486,698.88324,0.004065781,0.011185119,-2.0650656,4.4771514,0.4735596,187.82805
2019-03-11 23:54:55,260.70462,692.4403,0.032872155,0.0130321,-1.7532018,-0.6417021,0.4540387,190.09285
2019-03-12 01:58:09,238.39769,702.4844,0.0561125,0.012533308,-1.8006878,-3.1662974,0.4811472,188.7019
2019-03-12 04:01:23,217.05075,706.51355,0.05441804,0.01073114,-0.9035324,-2.775937,0.41865292,188.19792
2019-03-12 06:04:37,204.45773,721.85956,0.043373793,0.011319581,0.6941389,-1.6842821,0.3952074,189.21608
2019-03-12 08:07:51,202.17714,733.48773,0.022010488,0.012064672,2.6697755,-0.4158994,0.57243866,195.50719
