time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-10-02 10:49:11,0.17700636,0.90892327,0.05640034,0.2407814,0.6885245,0.51291376,0.1033264,0.5218543
2018-10-02 12:52:25,0.51757073,0.9143704,0.09788008,0.23907286,0.729189,0.4231862,0.12181927,0.5323324
2018-10-02 14:55:39,0.808694,0.8745439,0.054445688,0.24342449,0.62222517,0.45768386,0.12228898,0.5209129
2018-10-02 16:58:53,0.9076912,0.74406195,0.06905153,0.24801412,0.6560916,0.4769109,0.123534046,0.527257
2018-10-02 19:02:07,0.81538147,0.66069573,0.09715119,0.24951367,0.68947357,0.36264777,0.14588335,0.5557982
2018-10-02 21:05:21,0.5477392,0.6524502,0.09659171,0.25438046,0.6347209,0.25647497,0.15533544,0.5474733
2018-10-02 23:08:35,0.33636567,0.7490076,0.08291956,0.25591886,0.62294495,0.27903187,0.14756687,0.5398058
2018-10-03 01:11:49,0.2601895,0.83298343,0.10791448,0.24741931,0.6741232,0.25895637,0.13487309,0.5283208
2018-10-03 03:15:03,0.21263906,0.85578054,0.09378167,0.25077397,0.7183615,0.32971013,0.12660241,0.54643464
2018-10-03 05:18:17,0.18280663,0.86051494,0.059406333,0.24684477,0.7430531,0.40673846,0.13002616,0.6058206
2018-10-03 07:21:31,0.16498724,0.8686565,0.03329385,0.24821252,0.7431928,0.47155377,0.13102028,0.61729705
2018-10-03 09:24:45,0.14194027,0.85112995,0.043429602,0.2443086,0.73448163,0.4846628,0.12299423,0.6010358
2018-10-03 11:27:59,0.18277778,0.89460784,0.032528106,0.26974282,0.66797936,0.5004734,0.11342036,0.5674207
2018-10-03 13:31:13,0.5016693,0.9060415,0.06327788,0.26848286,0.6868956,0.4601263,0.119616315,0.55478257
2018-10-03 15:34:27,0.7913384,0.88732594,0.022750266,0.2737029,0.58811855,0.47496706,0.12256017,0.551713
2018-10-03 17:37:41,0.8952753,0.73889214,0.025389148,0.24913554,0.5945266,0.48980632,0.12665716,0.5579355
2018-10-03 19:40:55,0.79929364,0.6473041,0.051511556,0.2500984,0.6418979,0.41428295,0.14345875,0.5835546
2018-10-03 21:44:09,0.54961246,0.65568805,0.04383358,0.2497832,0.59110075,0.35971227,0.14048466,0.5700935
2018-10-03 23:47:23,0.35155165,0.7669064,0.03836825,0.25383988,0.5826162,0.37072513,0.1336666,0.5542283
2018-10-04 01:50:37,0.27632588,0.8386755,0.061862715,0.26977572,0.62215966,0.32082286,0.13249114,0.5568841
2018-10-04 03:53:51,0.23005292,0.8488505,0.06845166,0.24875759,0.68757695,0.3282978,0.13328288,0.5750144
2018-10-04 05:57:05,0.19331396,0.8433988,0.04540156,0.2519722,0.73225456,0.3941623,0.13989218,0.62932783
2018-10-04 08:00:19,0.1700307,0.8569002,0.0368743,0.25105172,0.7408469,0.42598024,0.14165786,0.6263745
2018-10-04 10:03:33,0.13880403,0.8563166,0.0369341,0.24399894,0.6859873,0.45162722,0.124301866,0.58133394
2018-10-04 12:06:47,0.1817492,0.9159864,0.014015005,0.24558829,0.60766244,0.5074762,0.110601366,0.5430263
2018-10-04 14:10:01,0.5200306,0.9409185,0.036385044,0.23968583,0.6251881,0.507071,0.110631935,0.52431077
2018-10-04 16:13:15,0.8172033,0.89177674,0.013287319,0.24574988,0.5049347,0.5381219,0.1255199,0.522339
2018-10-04 18:16:29,0.9196446,0.72050834,0.029035414,0.24492411,0.5947753,0.5065254,0.12313251,0.54521316
2018-10-04 20:19:43,0.82153493,0.6494532,0.076682374,0.21958165,0.67010796,0.37387574,0.14936273,0.57542825
2018-10-04 22:22:57,0.5551842,0.6680609,0.07485166,0.2258955,0.6473207,0.32241574,0.14915419,0.57246965
2018-10-05 00:26:11,0.34565926,0.7410092,0.054755222,0.25483185,0.6155902,0.3555356,0.13884494,0.56129205
2018-10-05 02:29:25,0.2674463,0.81160444,0.080446824,0.24748065,0.6621449,0.30124104,0.1350476,0.5600877
2018-10-05 04:32:39,0.21923935,0.8340016,0.08050321,0.22424847,0.72576755,0.31838,0.13557863,0.58798534
2018-10-05 06:35:53,0.1834751,0.840438,0.06362803,0.22177893,0.76856244,0.36206314,0.14501037,0.63655967
2018-10-05 08:39:07,0.158808,0.8438613,0.06584191,0.24614939,0.7809808,0.3906109,0.14244807,0.6243398
2018-10-05 10:42:21,0.12977399,0.84424955,0.06507235,0.24215454,0.7432418,0.45325702,0.12034347,0.58179605
2018-10-05 12:45:35,0.17415144,0.91377854,0.046909265,0.23915248,0.68997175,0.52074564,0.10713311,0.5394424
2018-10-05 14:48:49,0.5089061,0.9263308,0.07895225,0.23797612,0.7305424,0.4972874,0.11375774,0.53798133
2018-10-05 16:52:03,0.8079282,0.88029313,0.018489532,0.24701779,0.57211787,0.5244991,0.11597064,0.52597487
2018-10-05 18:55:17,0.90906185,0.7429619,0.026881617,0.25070006,0.60922205,0.5278459,0.12075965,0.55144894
2018-10-05 20:58:31,0.81170744,0.6743169,0.04364442,0.25016958,0.6272573,0.46207935,0.13194327,0.56967294
2018-10-05 23:01:45,0.54995924,0.66381234,0.05160366,0.24981372,0.59836966,0.37675753,0.13479304,0.5550742
2018-10-06 01:04:59,0.34277135,0.7324364,0.03315439,0.25674418,0.56836194,0.3774018,0.13321811,0.5498522
2018-10-06 03:08:13,0.26636982,0.8091414,0.051103245,0.24825272,0.6072977,0.37755468,0.12144359,0.5351945
2018-10-06 05:11:27,0.21886156,0.83708495,0.06128124,0.24857248,0.66432947,0.35599595,0.12661262,0.5555044
2018-10-06 07:14:41,0.1882987,0.84772784,0.049765244,0.2725924,0.72086567,0.39213505,0.13566226,0.6129888
2018-10-06 09:17:55,0.1677566,0.8484081,0.043648936,0.27527037,0.7313148,0.43488887,0.13398448,0.6033197
2018-10-06 11:21:09,0.14200109,0.8459256,0.04662948,0.27079734,0.7047016,0.47722065,0.11716482,0.5724989
2018-10-06 13:24:23,0.1845947,0.91089714,0.022342697,0.2710016,0.6361163,0.51789343,0.10957372,0.5472202
2018-10-06 15:27:37,0.5119416,0.9159628,0.02540838,0.2684239,0.6211157,0.49412468,0.11729864,0.5578761
2018-10-06 17:30:51,0.80879307,0.8662374,0.0072160866,0.24250631,0.47513852,0.49318168,0.14067191,0.5481014
2018-10-06 19:34:05,0.911438,0.7202463,0.00503667,0.24294548,0.52275735,0.5087377,0.13156529,0.5526415
2018-10-06 21:37:19,0.8205541,0.64175785,0.02037022,0.24329881,0.5609244,0.43706155,0.13853942,0.5687536
2018-10-06 23:40:33,0.56207734,0.6272747,0.026701236,0.24615002,0.5488925,0.37156355,0.14206237,0.5680699
2018-10-07 01:43:47,0.3560144,0.7172755,0.018644106,0.25079918,0.5425179,0.39056367,0.1357255,0.55104864
2018-10-07 03:47:01,0.28066406,0.7921786,0.038526826,0.24971999,0.5846943,0.40543303,0.11912856,0.523436
2018-10-07 05:50:15,0.22930366,0.83842194,0.04716865,0.25334653,0.64093435,0.3976927,0.1205226,0.53796655
2018-10-07 07:53:29,0.19165422,0.8587329,0.029249558,0.25247994,0.69762635,0.44055927,0.12841523,0.59855723
2018-10-07 09:56:43,0.16596873,0.8728624,0.014017813,0.25084838,0.7216304,0.47516927,0.13618436,0.6326167
2018-10-07 11:59:57,0.13306844,0.8837332,0.007515709,0.24830805,0.6900032,0.5358151,0.11549591,0.6085384
2018-10-07 14:03:11,0.17500705,0.95106626,0.015362402,0.27151385,0.63179964,0.59136236,0.11843648,0.5719678
2018-10-07 16:06:25,0.5234999,0.94801605,0.01739712,0.24629156,0.5459207,0.67638946,0.122224286,0.5421424
2018-10-07 18:09:39,0.8263936,0.8796057,0.009648904,0.23745884,0.40127516,0.6518361,0.14278837,0.5344613
2018-10-07 20:12:53,0.92911136,0.7485123,0.0073030237,0.21149592,0.508516,0.5689267,0.13526389,0.55874896
2018-10-07 22:16:07,0.8400654,0.67468417,0.012127062,0.2078002,0.56680846,0.48367447,0.13120887,0.567568
2018-10-08 00:19:21,0.5724616,0.65201575,0.02553771,0.21688338,0.53440493,0.36097217,0.14283232,0.5601703
2018-10-08 02:22:35,0.3544366,0.73699576,0.011857644,0.22117355,0.52052003,0.37914512,0.13595948,0.5493704
2018-10-08 04:25:49,0.27127472,0.80363333,0.020864181,0.24485222,0.5667841,0.42456248,0.11581776,0.5415184
2018-10-08 06:29:03,0.21783601,0.83265376,0.028240243,0.2515899,0.6339508,0.43046114,0.117103666,0.56567377
2018-10-08 08:32:17,0.18513791,0.87597406,0.028080838,0.24736017,0.685755,0.4549433,0.12229599,0.5952153
2018-10-08 10:35:31,0.16780125,0.87415594,0.015399901,0.2499091,0.7213667,0.48139158,0.13053969,0.6269963
2018-10-08 12:38:45,0.13922927,0.86158967,0.018293101,0.24801078,0.693508,0.5290898,0.11302812,0.5939055
2018-10-08 14:41:59,0.18122868,0.9016054,0.013638413,0.27315685,0.6362133,0.58515906,0.09935847,0.5400382
2018-10-08 16:45:13,0.51740044,0.9189681,0.024424145,0.27081776,0.6298894,0.6378719,0.09492418,0.5232629
2018-10-08 18:48:27,0.81607914,0.86883473,0.013025805,0.27423972,0.4520633,0.5872681,0.134655,0.53333575
2018-10-08 20:51:41,0.919169,0.74087906,0.006963665,0.24261145,0.5176506,0.5238927,0.12904921,0.5531181
2018-10-08 22:54:55,0.8284245,0.66193485,0.014054917,0.2407227,0.55353147,0.45783365,0.13366272,0.56412023
2018-10-09 00:58:09,0.5588165,0.64119375,0.018256623,0.24848448,0.5293338,0.37137398,0.14193968,0.56526244
2018-10-09 03:01:23,0.35494283,0.7458828,0.012233202,0.24895863,0.5294995,0.39847606,0.13294217,0.54663676
2018-10-09 05:04:37,0.27438584,0.8110618,0.026918061,0.24709493,0.57050633,0.42191964,0.11559348,0.5288489
2018-10-09 07:07:51,0.21990494,0.84249496,0.030403614,0.25497124,0.6235227,0.44729412,0.11156294,0.5357003
2018-10-09 09:11:05,0.18550374,0.84895355,0.02442686,0.27868083,0.6816488,0.46057215,0.12372869,0.59025
2018-10-09 11:14:19,0.1680571,0.8554044,0.014862444,0.2787861,0.70484936,0.48306078,0.13552211,0.6192815
2018-10-09 13:17:33,0.13861784,0.8609128,0.02579502,0.27499622,0.66250724,0.509315,0.11440592,0.5617325
2018-10-09 15:20:47,0.17939492,0.9126829,0.019845916,0.2745661,0.6255976,0.55213755,0.09890342,0.5205539
2018-10-09 17:24:01,0.51487505,0.93325484,0.027065415,0.27249035,0.6140219,0.60860866,0.08923307,0.49283952
2018-10-09 19:27:15,0.8105456,0.86496985,0.016142912,0.27712265,0.45921957,0.60576403,0.1181251,0.49464592
2018-10-09 21:30:29,0.9142011,0.7262821,0.011636374,0.24929845,0.54873693,0.5875421,0.110317595,0.52537054
2018-10-09 23:33:43,0.8194625,0.6770286,0.025980096,0.24744011,0.58021104,0.48696977,0.12641728,0.5478404
2018-10-10 01:36:57,0.5585528,0.66325694,0.017091896,0.2529349,0.5321545,0.40755308,0.13530385,0.55101955
2018-10-10 03:40:11,0.35292253,0.74979424,0.011299852,0.2521875,0.5263026,0.43863666,0.12529168,0.5243188
2018-10-10 05:43:25,0.27538297,0.7990238,0.024339736,0.2505203,0.55914724,0.44991276,0.10750939,0.50696373
2018-10-10 07:46:39,0.22468443,0.81672996,0.03674244,0.25194633,0.6195247,0.43559942,0.11497742,0.53177077
2018-10-10 09:49:53,0.19376259,0.8361416,0.038508918,0.27099997,0.68507564,0.444972,0.12607817,0.5872114
2018-10-10 11:53:07,0.17460816,0.83962613,0.02835544,0.27112255,0.72889125,0.48408583,0.13374767,0.62769264
2018-10-10 13:56:21,0.14104696,0.841705,0.038556024,0.27292556,0.7085263,0.5128083,0.1152154,0.5807552
2018-10-10 15:59:35,0.1822092,0.8848079,0.025373062,0.2763471,0.65154946,0.56398576,0.09571319,0.5299974
2018-10-10 18:02:49,0.51725274,0.90759337,0.05207723,0.27103704,0.6904766,0.57538325,0.096440904,0.52063143
2018-10-10 20:06:03,0.81557935,0.839646,0.016007181,0.27859175,0.52628887,0.55995035,0.10704184,0.49575958
2018-10-10 22:09:17,0.9158746,0.724949,0.021482462,0.25164536,0.57182944,0.53551435,0.109873466,0.5236037
2018-10-11 00:12:31,0.8187017,0.6858429,0.051123504,0.24846168,0.6135633,0.43464324,0.12941898,0.54910016
2018-10-11 02:15:45,0.5555087,0.6680009,0.05156513,0.25296772,0.59188235,0.36063296,0.13649997,0.55035895
2018-10-11 04:18:59,0.34851602,0.7478645,0.038060676,0.282127,0.55537397,0.39403832,0.1266031,0.5206205
2018-10-11 06:22:13,0.2709357,0.7947209,0.05380656,0.2775316,0.5793903,0.40493026,0.10893965,0.4940642
2018-10-11 08:25:27,0.21906282,0.82373,0.06744337,0.2795682,0.65050274,0.392139,0.11391594,0.5220485
2018-10-11 10:28:41,0.18743742,0.8395629,0.0726965,0.27432576,0.71977514,0.39090297,0.12254774,0.56910396
2018-10-11 12:31:55,0.16710521,0.8408584,0.037895013,0.27742288,0.74267465,0.4582973,0.13596429,0.6258521
2018-10-11 14:35:09,0.13467288,0.82822424,0.03759461,0.27630356,0.7306998,0.5273083,0.114918225,0.5909931
2018-10-11 16:38:23,0.17892493,0.87696254,0.03290825,0.2739393,0.6912507,0.563279,0.10017923,0.5521443
2018-10-11 18:41:37,0.5210271,0.88035315,0.07108248,0.26982543,0.7237621,0.5218056,0.10785964,0.53919196
2018-10-11 20:44:51,0.8160508,0.84021145,0.035578325,0.2741792,0.59580404,0.50925267,0.11230668,0.51638865
2018-10-11 22:48:05,0.9141015,0.7269007,0.04863037,0.27713305,0.59578127,0.47567618,0.11792153,0.52139276
2018-10-12 00:51:19,0.8191528,0.65345937,0.055663064,0.25398007,0.587319,0.41131186,0.1306569,0.53068143
2018-10-12 02:54:33,0.56048465,0.6398004,0.04379823,0.25450134,0.53938764,0.3568176,0.13618097,0.52789176
2018-10-12 04:57:47,0.34478864,0.73375976,0.029270925,0.28055498,0.53041637,0.39839992,0.12839508,0.5161463
2018-10-12 07:01:01,0.2669251,0.7940276,0.047708917,0.2769841,0.57609546,0.40733957,0.112054534,0.4984087
2018-10-12 09:04:15,0.21487062,0.81794274,0.055484477,0.2805279,0.6552323,0.40824455,0.115571454,0.53817105
2018-10-12 11:07:29,0.1837984,0.82887757,0.057190225,0.27627268,0.7232231,0.41435036,0.12340389,0.5867687
2018-10-12 13:10:43,0.16132662,0.80591094,0.03776051,0.27719197,0.73779035,0.47626844,0.12817363,0.6149151
2018-10-12 15:13:57,0.12752523,0.80303454,0.044953816,0.2770161,0.688884,0.51343274,0.10439685,0.5532743
2018-10-12 17:17:11,0.17778678,0.8677285,0.024410982,0.27699688,0.6182053,0.5445365,0.09662188,0.5115763
2018-10-12 19:20:25,0.53121305,0.87026536,0.039539695,0.27008623,0.63677835,0.565239,0.09670335,0.5073047
2018-10-12 21:23:39,0.8292576,0.8160431,0.0106797535,0.27807492,0.44750282,0.57102597,0.118064575,0.4929589
2018-10-12 23:26:53,0.92347693,0.73169506,0.004277192,0.24822879,0.42755055,0.6210487,0.125098,0.5123916
2018-10-13 01:30:07,0.83501136,0.68068445,0.004499795,0.24187556,0.4721992,0.59434754,0.12322122,0.5237391
2018-10-13 03:33:21,0.570399,0.6216528,0.0017421977,0.24121946,0.5196375,0.53065675,0.11227284,0.5202699
2018-10-13 05:36:35,0.34165612,0.70103765,0.03210773,0.2476923,0.5522221,0.45466453,0.11806812,0.5063948
2018-10-13 07:39:49,0.26272675,0.780531,0.063066304,0.27753693,0.5987659,0.4514552,0.09938266,0.47545797
2018-10-13 09:43:03,0.21438965,0.8118188,0.084005296,0.2799781,0.6551897,0.41936645,0.100128904,0.4811318
2018-10-13 11:46:17,0.18003286,0.82519513,0.10429153,0.2751412,0.71013266,0.38471285,0.110622175,0.5017006
2018-10-13 13:49:31,0.15467939,0.8102055,0.09422993,0.2534575,0.73825383,0.41095772,0.11761789,0.52171946
2018-10-13 15:52:45,0.12593785,0.7955441,0.08060459,0.24985068,0.7131705,0.49219152,0.09912129,0.5040571
2018-10-13 17:55:59,0.17729625,0.8309331,0.064029,0.24916397,0.6890442,0.55532056,0.089972936,0.48773494
2018-10-13 19:59:13,0.52843314,0.8282541,0.12684534,0.23723832,0.79354495,0.485589,0.10543951,0.50647485
2018-10-13 22:02:27,0.81166697,0.7984535,0.106896445,0.24367307,0.6686582,0.39052674,0.12146934,0.49009722
2018-10-14 00:05:41,0.90644276,0.72980416,0.11032379,0.24299969,0.6531473,0.3477657,0.12967712,0.5010916
2018-10-14 02:08:55,0.8131805,0.66812384,0.115579486,0.24755481,0.6501973,0.32811233,0.13364452,0.5020988
2018-10-14 04:12:09,0.5437604,0.6405947,0.095826015,0.25350398,0.62889457,0.3391394,0.13061775,0.5109535
2018-10-14 06:15:23,0.32427388,0.7334454,0.08072162,0.25843975,0.59874535,0.34992555,0.12794437,0.49396297
2018-10-14 08:18:37,0.24739057,0.8026651,0.09380518,0.25132787,0.6248357,0.35429642,0.11207622,0.47763517
2018-10-14 10:21:51,0.20151274,0.83434135,0.09650035,0.25173345,0.6622116,0.37235674,0.1063094,0.48104468
2018-10-14 12:25:05,0.16780367,0.84604895,0.08660847,0.24850504,0.68672264,0.42317504,0.10551588,0.49674752
2018-10-14 14:28:19,0.14185299,0.81920457,0.07396339,0.25161326,0.7039777,0.47742286,0.105316155,0.50216126
2018-10-14 16:31:33,0.11571292,0.79619265,0.069428936,0.25229537,0.69263923,0.5224796,0.09464159,0.49392757
2018-10-14 18:34:47,0.17198479,0.84617096,0.05651427,0.25755173,0.647027,0.55852985,0.086320415,0.45912385
2018-10-14 20:38:01,0.52861065,0.8397244,0.092722975,0.24358614,0.6608534,0.5054362,0.09274904,0.4470702
2018-10-14 22:41:15,0.8195674,0.81776774,0.05963417,0.24986471,0.52801734,0.44295794,0.10655316,0.43685716
2018-10-15 00:44:29,0.91964126,0.73384285,0.03943772,0.25569436,0.49232215,0.47871265,0.10516583,0.44547015
2018-10-15 02:47:43,0.82604724,0.669621,0.037301622,0.2549505,0.5026796,0.47368813,0.11044336,0.46777493
2018-10-15 04:50:57,0.56137925,0.6410458,0.04092256,0.25140852,0.5162064,0.43435758,0.1148896,0.48228303
2018-10-15 06:54:11,0.3428267,0.73948246,0.041733257,0.24804488,0.5336286,0.44493875,0.10966809,0.4728444
2018-10-15 08:57:25,0.26061425,0.79630667,0.055276085,0.25137842,0.5690735,0.4636793,0.090683244,0.45104983
2018-10-15 11:00:39,0.21061672,0.83056426,0.06051431,0.27901492,0.60943305,0.48799887,0.08650893,0.45233536
2018-10-15 13:03:53,0.17650035,0.8520277,0.058955632,0.27546722,0.6461368,0.5229043,0.08608528,0.46871042
2018-10-15 15:07:07,0.15263814,0.8354249,0.056805238,0.277305,0.6845276,0.5333373,0.09803274,0.49788198
2018-10-15 17:10:21,0.13116324,0.8207788,0.06756373,0.2537607,0.67662245,0.5297556,0.093449324,0.4825734
2018-10-15 19:13:35,0.17857875,0.8637913,0.033234145,0.25574642,0.5971678,0.5669643,0.08378255,0.46572852
2018-10-15 21:16:49,0.5343413,0.8645457,0.034860015,0.2522883,0.60044223,0.60488176,0.07885323,0.46399173
2018-10-15 23:20:03,0.826265,0.8307479,0.016896404,0.25142124,0.45065182,0.5358129,0.09532018,0.44473034
2018-10-16 01:23:17,0.9231567,0.75298864,0.022979297,0.24797828,0.47597834,0.49781364,0.09982364,0.4600646
2018-10-16 03:26:31,0.82600963,0.69792604,0.04302224,0.2442262,0.5248923,0.45623165,0.11076371,0.48265707
2018-10-16 05:29:45,0.5583515,0.6573209,0.0616839,0.2499702,0.5617992,0.3935,0.11780046,0.4973625
2018-10-16 07:32:59,0.33492866,0.73830074,0.047478642,0.25343966,0.55538803,0.44017264,0.10829484,0.48427826
2018-10-16 09:36:13,0.25476417,0.80942655,0.06368321,0.25079557,0.5972743,0.44626203,0.09479714,0.46938312
2018-10-16 11:39:27,0.20478034,0.8454253,0.08115063,0.24963221,0.64348215,0.4321786,0.09360683,0.47560376
2018-10-16 13:42:41,0.16959336,0.8599055,0.108570874,0.24436249,0.71208096,0.3885735,0.10672666,0.5051241
2018-10-16 15:45:55,0.14764905,0.829876,0.092369854,0.24677293,0.7433432,0.43796808,0.11462846,0.5288756
2018-10-16 17:49:09,0.11914572,0.8121005,0.076707356,0.2481296,0.7184008,0.50442153,0.10246597,0.51244915
2018-10-16 19:52:23,0.1732669,0.84188104,0.07145136,0.25227582,0.707019,0.5554568,0.09064527,0.4883935
2018-10-16 21:55:37,0.5232521,0.82320464,0.12715045,0.23850606,0.7649515,0.49040377,0.09641385,0.48710898
2018-10-16 23:58:51,0.8091551,0.7943198,0.10256436,0.21944976,0.65525055,0.42826974,0.1104085,0.472062
2018-10-17 02:02:05,0.9064161,0.7325025,0.095355004,0.22086665,0.6182312,0.40233755,0.11595993,0.47454405
2018-10-17 04:05:19,0.81151265,0.6840037,0.09965411,0.22285758,0.63358706,0.3756501,0.12306325,0.49302164
2018-10-17 06:08:33,0.542083,0.65029824,0.099308,0.22567196,0.62367237,0.3317009,0.12355861,0.4950298
2018-10-17 08:11:47,0.32517794,0.73871225,0.06362974,0.25219902,0.55427504,0.40043736,0.10624203,0.46630183
2018-10-17 10:15:01,0.2482262,0.7920796,0.07012069,0.24785277,0.58758074,0.4280346,0.093715295,0.4564554
2018-10-17 12:18:15,0.20077571,0.8300221,0.082674034,0.25212136,0.6362028,0.40746075,0.09859278,0.472933
2018-10-17 14:21:29,0.16702715,0.8568325,0.08443275,0.24574311,0.689421,0.4283017,0.10287974,0.5008836
2018-10-17 16:24:43,0.14492041,0.82278675,0.07468983,0.25028145,0.71000993,0.4590826,0.10960465,0.50987655
2018-10-17 18:27:57,0.1214492,0.78889716,0.07737121,0.25318092,0.6983408,0.4890575,0.09792715,0.48864448
2018-10-17 20:31:11,0.17252076,0.8337767,0.047651567,0.25323904,0.635968,0.5575842,0.0827703,0.4678937
2018-10-17 22:34:25,0.5275064,0.82820255,0.072809465,0.24330337,0.6457616,0.54652774,0.0836287,0.45781043
2018-10-18 00:37:39,0.8231623,0.79910815,0.041517135,0.25285152,0.50989777,0.5069992,0.09173183,0.43434492
2018-10-18 02:40:53,0.9198411,0.73057014,0.032139122,0.2545289,0.5012981,0.5239338,0.09396398,0.4508305
2018-10-18 04:44:07,0.8239928,0.6882238,0.041849867,0.2497317,0.5379436,0.5072063,0.09942114,0.46957502
2018-10-18 06:47:21,0.55784523,0.6438761,0.054244563,0.2502853,0.544263,0.44010708,0.10314268,0.47100407
2018-10-18 08:50:35,0.33909118,0.7161118,0.05241381,0.2532422,0.5335919,0.44583154,0.09944937,0.4493969
2018-10-18 10:53:49,0.25812078,0.7802552,0.062553465,0.25398287,0.57481915,0.47729164,0.088101365,0.43437174
2018-10-18 12:57:03,0.20972991,0.82663286,0.06486288,0.25356144,0.620194,0.4909439,0.085055545,0.44952095
2018-10-18 15:00:17,0.17482904,0.8503066,0.063727394,0.27460846,0.66301596,0.5008265,0.08887619,0.48444694
2018-10-18 17:03:31,0.15402648,0.8195781,0.06637998,0.25228357,0.7084759,0.46287355,0.107804745,0.51975757
2018-10-18 19:06:45,0.12850372,0.7855789,0.058214948,0.2557942,0.69018525,0.498281,0.10067136,0.5138029
2018-10-18 21:09:59,0.17840782,0.82864934,0.04285372,0.25473064,0.64244884,0.55837953,0.08592173,0.48527306
2018-10-18 23:13:13,0.5288756,0.82633346,0.09123897,0.24415682,0.69170564,0.54999036,0.083693795,0.46112052
2018-10-19 01:16:27,0.8163079,0.7995482,0.08140711,0.24765192,0.5975917,0.48450544,0.0934141,0.4411223
2018-10-19 03:19:41,0.9122931,0.7362675,0.08892756,0.2514034,0.5943522,0.4489722,0.10202172,0.44999444
2018-10-19 05:22:55,0.8167702,0.68181425,0.11640216,0.2506835,0.63162756,0.3623582,0.11489383,0.46666405
2018-10-19 07:26:09,0.54741,0.6474577,0.116793565,0.25445804,0.6229635,0.32313916,0.11512796,0.4669088
2018-10-19 09:29:23,0.32773748,0.73495185,0.10201526,0.2556684,0.5940263,0.33994734,0.10982546,0.4521681
2018-10-19 11:32:37,0.24972323,0.81136966,0.122886166,0.22229125,0.6473519,0.31606606,0.10694241,0.45175415
2018-10-19 13:35:51,0.19909197,0.84896564,0.12882306,0.22318731,0.7022933,0.31326273,0.11031919,0.48044005
2018-10-19 15:39:05,0.16653672,0.8521618,0.11021892,0.21370305,0.7287197,0.37879455,0.1069982,0.51355374
2018-10-19 17:42:19,0.1409467,0.81518424,0.09552409,0.21656595,0.73069817,0.41128796,0.113609016,0.520513
2018-10-19 19:45:33,0.11551278,0.78406537,0.08711387,0.21732783,0.7185122,0.44948354,0.10766238,0.5124303
2018-10-19 21:48:47,0.16690542,0.8419056,0.0566663,0.22041532,0.6697272,0.5243343,0.09566685,0.49750483
2018-10-19 23:52:01,0.51993084,0.818391,0.12083252,0.21078847,0.735889,0.46346727,0.10098493,0.48220128
2018-10-20 01:55:15,0.80646396,0.7929025,0.119892195,0.21789168,0.69080013,0.43543157,0.103529945,0.4613046
2018-10-20 03:58:29,0.89827484,0.7370675,0.12768456,0.21627419,0.6715445,0.37708828,0.11381466,0.4659646
2018-10-20 06:01:43,0.8087578,0.679234,0.12503396,0.21853636,0.6617359,0.3341341,0.12435269,0.48325807
2018-10-20 08:04:57,0.5409246,0.63986367,0.12863603,0.22327897,0.65324,0.27546814,0.12889111,0.48665562
2018-10-20 10:08:11,0.32316115,0.73184866,0.08821218,0.23036681,0.5846705,0.34656328,0.11537242,0.46393317
2018-10-20 12:11:25,0.24487622,0.79167897,0.107205234,0.2261274,0.6168934,0.3562593,0.10240104,0.44213328
2018-10-20 14:14:39,0.1994401,0.8380302,0.108554535,0.22684209,0.6515523,0.37316838,0.09773648,0.4440352
2018-10-20 16:17:53,0.16272302,0.8538078,0.08879365,0.24407984,0.67960817,0.4445223,0.09384188,0.4761785
2018-10-20 18:21:07,0.14002164,0.8168334,0.071939126,0.24995045,0.6941018,0.48081717,0.09967786,0.49412823
2018-10-20 20:24:21,0.11772734,0.79300016,0.062489204,0.22702706,0.6709366,0.5017455,0.09373725,0.4871389
2018-10-20 22:27:35,0.17155465,0.84566826,0.037860293,0.2281873,0.6108279,0.55107486,0.08381494,0.46373704
2018-10-21 00:30:49,0.5256789,0.8441206,0.059741903,0.21901363,0.5929466,0.52812076,0.08526028,0.44329187
2018-10-21 02:34:03,0.8213462,0.8130518,0.012067399,0.22542013,0.42981008,0.521608,0.08924808,0.42103595
2018-10-21 04:37:17,0.91890854,0.7415287,0.009372795,0.2228414,0.4469898,0.56755424,0.0869391,0.4340072
2018-10-21 06:40:31,0.82466555,0.6904672,0.025248561,0.21971102,0.48853147,0.52869457,0.09256189,0.4470354
2018-10-21 08:43:45,0.56044626,0.644722,0.041960478,0.22163965,0.50710887,0.4646209,0.09720998,0.44773754
2018-10-21 10:46:59,0.34383294,0.71519315,0.04794859,0.22482932,0.522688,0.44509163,0.1024175,0.44624066
2018-10-21 12:50:13,0.26256716,0.79202485,0.060509093,0.2261451,0.57108754,0.4619435,0.09280129,0.4404096
2018-10-21 14:53:27,0.21390529,0.82750565,0.057140935,0.22661427,0.6088181,0.50897616,0.08162924,0.44833913
2018-10-21 16:56:41,0.17917208,0.84687585,0.049296938,0.22129324,0.6418375,0.5308694,0.08439833,0.4805962
2018-10-21 18:59:55,0.15132366,0.81738466,0.04194271,0.22745344,0.66134596,0.5354519,0.09379787,0.5081524
2018-10-21 21:03:09,0.12656821,0.78574026,0.04851502,0.22874585,0.666011,0.5425231,0.0915917,0.50261325
2018-10-21 23:06:23,0.1763983,0.8269895,0.023344612,0.23122215,0.6202263,0.5813987,0.089528516,0.49153405
