time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-12-01 02:22:49,213.80092,790.8547,0.041809037,0.012141143,6.085867,3.6326358,0.37169445,193.54979
2018-12-01 04:26:03,257.63156,781.2602,0.041262217,0.01204885,3.6979594,3.0446696,0.37715963,191.82643
2018-12-01 06:29:17,278.04135,757.44745,0.033711776,0.011500695,1.5049331,-0.8125087,0.40739065,192.40404
2018-12-01 08:32:31,278.9614,737.31604,0.026445031,0.011743121,2.485939,-4.472682,0.45611966,194.6124
2018-12-01 10:35:45,255.62808,731.1524,0.022515241,0.0113999015,1.9142476,-7.339099,0.4854449,193.9643
2018-12-01 12:38:59,226.6587,746.5853,0.03542543,0.011325931,0.5544158,-7.0949135,0.4688833,190.598
2018-12-01 14:42:13,211.7384,764.0868,0.041207008,0.011534392,1.334558,-5.795575,0.45117763,188.97697
2018-12-01 16:45:27,205.56557,774.58185,0.019907601,0.011750478,3.9200945,-4.893986,0.4859445,192.21016
2018-12-01 18:48:41,202.25124,779.83997,-0.0032011396,0.012077127,6.0172515,-3.943365,0.5125114,197.27467
2018-12-01 20:51:55,197.57585,782.25244,-0.0073412433,0.012372228,6.7251554,-2.4221473,0.48002344,200.57262
2018-12-01 22:55:09,192.304,785.30743,0.008872268,0.0124511765,6.5933633,-0.9547059,0.45173207,200.58368
2018-12-02 00:58:23,191.75652,786.2393,0.029492041,0.012138029,6.850368,0.2558571,0.4929651,198.51222
2018-12-02 03:01:37,211.66328,791.5856,0.04629225,0.012595789,7.47576,1.5777558,0.49310654,195.67201
2018-12-02 05:04:51,254.68896,784.23285,0.04720084,0.012699623,5.508477,1.5133255,0.4466586,193.58868
2018-12-02 07:08:05,278.1596,761.58704,0.039590377,0.012059139,2.686463,-1.8858982,0.4458841,193.37909
2018-12-02 09:11:19,280.9474,741.9733,0.031475205,0.012255388,3.1938734,-5.045425,0.4804292,195.40382
2018-12-02 11:14:33,259.31445,734.9586,0.025128745,0.011963968,2.31612,-7.3331423,0.47071853,194.44441
2018-12-02 13:17:47,228.54526,749.4515,0.03542368,0.01177358,0.48573908,-6.966835,0.4214534,190.74973
2018-12-02 15:21:01,211.92389,767.6363,0.04442798,0.012014817,1.0405116,-5.593149,0.40448946,188.74211
2018-12-02 17:24:15,205.56392,779.2241,0.024903763,0.012305039,3.6944592,-4.9146447,0.45272923,191.74121
2018-12-02 19:27:29,201.89128,785.59125,0.0010018864,0.012691375,5.881145,-3.9577057,0.47656634,196.7828
2018-12-02 21:30:43,197.09619,787.02625,-0.004474726,0.012842996,6.560143,-2.4098003,0.44850013,200.12334
2018-12-02 23:33:57,191.74193,788.9216,0.010282334,0.012790369,6.3526897,-0.88483816,0.42144138,200.24234
2018-12-03 01:37:11,190.98831,787.19086,0.028857311,0.01230361,6.5975075,0.33460683,0.47525442,198.61847
2018-12-03 03:40:25,209.77371,789.3807,0.045019537,0.012440145,7.2979364,1.651661,0.5197498,196.08916
2018-12-03 05:43:39,253.85365,781.72,0.04669508,0.012490716,5.535707,1.5956573,0.48911774,194.00076
2018-12-03 07:46:53,278.5607,758.3524,0.03830138,0.011787763,2.4983084,-1.7467477,0.47420925,193.54814
2018-12-03 09:50:07,280.88257,737.89355,0.02927702,0.011934132,3.0833876,-4.988853,0.50225747,195.58589
2018-12-03 11:53:21,258.09296,730.1783,0.02321126,0.011543053,2.374163,-7.673812,0.5192564,194.80013
2018-12-03 13:56:35,228.1035,743.9795,0.0348599,0.0113693485,0.8639579,-7.5559454,0.5227719,191.43556
2018-12-03 15:59:49,213.72885,761.66644,0.040771503,0.011570627,1.5707147,-6.443561,0.54648525,190.12794
2018-12-03 18:03:03,207.2063,775.47656,0.01961638,0.011904646,4.166016,-5.524464,0.5713589,193.2611
2018-12-03 20:06:17,203.29555,782.6707,-0.004867667,0.012334408,6.383475,-4.37966,0.57914263,198.51967
2018-12-03 22:09:31,199.09193,783.37506,-0.0088657355,0.012449988,7.1110497,-2.9025965,0.5679578,201.87537
2018-12-04 00:12:45,193.97731,784.7358,0.0076380325,0.012410911,6.881944,-1.3073179,0.5394585,201.76895
2018-12-04 02:15:59,193.05858,784.7962,0.027714636,0.011992642,6.950429,-0.002838173,0.58735013,199.73187
2018-12-04 04:19:13,209.65154,788.60876,0.044648074,0.012280983,7.5125413,1.1997671,0.5830732,196.76544
2018-12-04 06:22:27,250.97449,783.56824,0.04747458,0.012541829,5.890256,1.5813177,0.5068656,194.39935
2018-12-04 08:25:41,277.5965,761.08075,0.03820893,0.01182338,2.258484,-1.2583791,0.45275468,193.27248
2018-12-04 10:28:55,280.5132,739.9244,0.029304346,0.01201917,2.8733582,-4.7457924,0.48614407,195.42445
2018-12-04 12:32:09,257.90067,732.8008,0.023431636,0.011690319,2.1428845,-7.3678594,0.4958277,194.63962
2018-12-04 14:35:23,227.7735,747.20966,0.035550438,0.011580641,0.6542516,-7.2489796,0.48343858,191.23805
2018-12-04 16:38:37,213.23985,763.8529,0.04226935,0.01173346,1.3204812,-6.1340275,0.49330744,189.72504
2018-12-04 18:41:51,207.0875,775.6857,0.023891358,0.011942793,3.6997218,-5.3904824,0.5323023,192.40392
2018-12-04 20:45:05,203.27753,783.0566,0.0006810112,0.012356157,5.8503623,-4.349127,0.54125136,197.09007
2018-12-04 22:48:19,198.69562,784.6058,-0.0072780377,0.012517921,6.6874905,-2.7709258,0.512149,200.77153
2018-12-05 00:51:33,193.09041,785.96954,0.006775378,0.012428098,6.4912663,-1.0534806,0.4805644,201.24211
2018-12-05 02:54:47,191.96405,785.4318,0.027191453,0.011939113,6.621699,0.31444204,0.53739387,199.42413
2018-12-05 04:58:01,209.51318,788.7184,0.043670233,0.012115175,7.15722,1.6418008,0.5626184,196.64008
2018-12-05 07:01:15,252.11938,783.5055,0.046564143,0.012374583,5.4337425,1.8118837,0.51464546,194.35309
2018-12-05 09:04:29,277.3053,762.06573,0.03770293,0.011760345,1.9337794,-0.9773166,0.45906314,193.26614
2018-12-05 11:07:43,279.68668,742.74835,0.028245935,0.011988974,2.3031595,-4.0758867,0.46223876,195.00272
2018-12-05 13:10:57,257.90945,734.6145,0.022513492,0.011667921,1.767436,-6.8705163,0.47396728,194.40451
2018-12-05 15:14:11,227.15726,748.1468,0.034395315,0.011455376,0.37505895,-6.920378,0.46227008,191.03798
2018-12-05 17:17:25,212.86212,765.0734,0.042556096,0.011745236,1.1720381,-5.942805,0.47623378,189.57701
2018-12-05 19:20:39,206.89395,776.33655,0.024740664,0.01199151,3.6140835,-5.290662,0.5285302,192.35474
2018-12-05 21:23:53,203.00606,783.4908,0.0016692793,0.012390553,5.737413,-4.215636,0.5347637,197.03075
2018-12-05 23:27:07,198.26915,785.64905,-0.0057865954,0.012638818,6.5615864,-2.6206074,0.50146204,200.6763
2018-12-06 01:30:21,192.48364,788.0271,0.009186855,0.012641249,6.337814,-0.91395706,0.46531194,200.94926
2018-12-06 03:33:35,191.67915,787.1212,0.028855009,0.012188271,6.526952,0.37934357,0.52413243,199.16241
2018-12-06 05:36:49,210.18544,791.1106,0.045474514,0.012455284,7.1136746,1.6951602,0.5497365,196.3554
2018-12-06 07:40:03,252.72166,785.25964,0.047515985,0.012620324,5.2790675,1.8422492,0.50004673,194.08868
2018-12-06 09:43:17,277.24753,763.4666,0.038370553,0.01197246,1.8105272,-0.9893636,0.4507783,193.17223
2018-12-06 11:46:31,279.1745,744.41113,0.028770585,0.012174213,2.1662476,-4.000178,0.4557754,194.8933
2018-12-06 13:49:45,257.24667,737.73035,0.022561857,0.011808715,1.3708366,-6.386051,0.44299623,193.93497
2018-12-06 15:52:59,226.68488,751.4247,0.034648176,0.011642344,-0.014242395,-6.3968368,0.4172454,190.54745
2018-12-06 17:56:13,210.9803,769.64264,0.043995135,0.011953806,0.7763465,-5.2007184,0.40048555,188.74907
2018-12-06 19:59:27,203.94405,782.1976,0.027564384,0.0122935455,3.105336,-4.1818066,0.40257943,191.02245
2018-12-06 22:02:41,199.9276,788.6607,0.006049165,0.0127183115,5.1436996,-3.1462002,0.40945277,195.62912
2018-12-07 00:05:55,195.2687,789.47784,-0.00011855359,0.012872398,5.7984266,-1.6926714,0.38748384,198.89963
2018-12-07 02:09:09,189.67143,791.121,0.013107636,0.012805737,5.595729,-0.14624819,0.35993546,199.06781
2018-12-07 04:12:23,189.84473,789.86865,0.031215535,0.012385356,6.077059,1.0088567,0.41150066,197.39235
2018-12-07 06:15:37,211.9083,794.241,0.045947276,0.01273639,6.6878953,2.5825007,0.43310887,194.7462
2018-12-07 08:18:51,253.3411,786.7879,0.04531738,0.012652835,4.337387,2.9992769,0.39676604,192.50111
2018-12-07 10:22:05,275.8509,765.1274,0.035329238,0.01189344,0.9420498,0.14615576,0.38155174,191.88683
2018-12-07 12:25:19,277.64267,746.58716,0.026440524,0.012090528,1.428164,-3.0805447,0.3957541,193.69598
2018-12-07 14:28:33,256.07565,739.8701,0.021235919,0.011765133,0.78926814,-5.6520386,0.38837036,192.95908
2018-12-07 16:31:47,226.39203,752.40405,0.033330325,0.011611371,-0.38455284,-5.895204,0.3693456,189.92473
2018-12-07 18:35:01,210.00319,770.6204,0.044358127,0.011957559,0.39397725,-4.6866813,0.3487487,187.99983
2018-12-07 20:38:15,202.93964,782.812,0.028288204,0.012317735,2.9006,-3.7797847,0.36588812,190.496
2018-12-07 22:41:29,198.74538,788.96063,0.006860136,0.012710606,4.935267,-2.698938,0.37315887,195.1812
2018-12-08 00:44:43,193.77318,789.4724,0.0016819846,0.012779203,5.4763756,-1.1874384,0.34729537,198.22852
2018-12-08 02:47:57,188.39658,790.47815,0.014089578,0.012637884,5.252977,0.29168934,0.32039285,198.17955
2018-12-08 04:51:11,189.01968,788.5487,0.030468825,0.012195346,5.7632437,1.4993014,0.36018956,196.42046
2018-12-08 06:54:25,213.02162,794.3937,0.0444006,0.0126467645,6.26029,3.3227835,0.3719264,193.63564
2018-12-08 08:57:39,253.66762,787.76935,0.043310072,0.012606478,3.7164156,3.6682358,0.34482265,191.35715
2018-12-08 11:00:53,275.15393,766.3517,0.034347195,0.011935983,0.68345404,0.51376337,0.34971914,191.1608
2018-12-08 13:04:07,278.37424,743.7384,0.028001003,0.012202438,2.0951788,-3.8835425,0.40283877,193.90535
2018-12-08 15:07:21,255.75883,736.7415,0.02393616,0.011883798,1.5676234,-6.713093,0.41658732,193.29568
2018-12-08 17:10:35,226.972,749.1853,0.036817275,0.011721935,0.44866306,-6.8723416,0.4225996,190.36438
2018-12-08 19:13:49,212.55214,764.50934,0.04418718,0.011872669,1.1223614,-5.7979794,0.4273426,188.78552
2018-12-08 21:17:03,205.07869,776.579,0.026805662,0.012089219,3.3096426,-4.616375,0.4202968,190.87236
2018-12-08 23:20:17,200.85268,782.7405,0.002209271,0.0124136135,5.525862,-3.4625528,0.43456972,195.96469
2018-12-09 01:23:31,196.56969,782.85297,-0.0050133415,0.01247683,6.3407907,-2.072361,0.42821878,199.65909
2018-12-09 03:26:45,191.44872,783.8605,0.008208977,0.012372788,6.2097445,-0.5843593,0.41033077,200.04294
2018-12-09 05:29:59,190.74406,783.2569,0.027093668,0.011943235,6.462397,0.68011326,0.456267,198.29483
2018-12-09 07:33:13,209.60664,787.30347,0.043132182,0.012216217,7.0337224,2.1741643,0.47222668,195.51797
2018-12-09 09:36:27,250.01562,784.43774,0.04433861,0.01238822,4.870718,3.1761296,0.39852354,192.79105
2018-12-09 11:39:41,274.78915,765.22656,0.03322013,0.01157715,0.66302276,0.88177,0.35816705,191.2525
2018-12-09 13:42:55,277.488,746.15857,0.024891192,0.011833629,1.2739205,-2.777319,0.37541723,193.23259
2018-12-09 15:46:09,257.4672,737.787,0.02169946,0.01170119,1.1968815,-6.012274,0.3955568,193.14302
2018-12-09 17:49:23,226.87679,750.0589,0.034042113,0.011542018,-0.0042629046,-6.357204,0.3886374,190.12625
2018-12-09 19:52:37,210.69713,767.969,0.04376313,0.011818738,0.57486546,-4.9797683,0.3603736,188.10452
2018-12-09 21:55:51,203.58862,780.2959,0.029582972,0.012139965,2.7243876,-3.966067,0.36215284,190.0164
2018-12-09 23:59:05,199.21051,788.0325,0.008088804,0.012592671,4.8088174,-2.8583398,0.36803284,194.55748
2018-12-10 02:02:19,194.11151,790.2095,0.0013240734,0.012772958,5.4458585,-1.3154987,0.34043276,197.8632
2018-12-10 04:05:33,188.38588,792.00586,0.0138056865,0.01271738,5.20383,0.24247554,0.31241265,198.06705
2018-12-10 06:08:47,188.69615,791.72986,0.03153968,0.012388471,5.6894026,1.4478469,0.35219964,196.34882
2018-12-10 08:12:01,211.72255,798.6001,0.04582822,0.012949147,6.178236,3.2357492,0.36874685,193.6448
2018-12-10 10:15:15,250.10655,794.482,0.045978807,0.013127224,3.8976228,3.8614254,0.34222993,191.47565
2018-12-10 12:18:29,271.87973,776.9977,0.036264963,0.012446962,0.017973715,1.777084,0.3249544,190.24086
2018-12-10 14:21:43,275.07455,759.0761,0.027227614,0.012668998,0.14329596,-1.4931438,0.33387038,191.95647
2018-12-10 16:24:57,256.7021,749.0398,0.023096794,0.012499306,0.15162548,-4.62972,0.34121624,192.06271
2018-12-10 18:28:11,225.87408,758.68933,0.03519821,0.0122069,-0.76341367,-5.341128,0.33460537,189.38402
2018-12-10 20:31:25,209.13095,775.6696,0.047095902,0.012460367,-0.0021058954,-4.1670218,0.3103516,187.27655
2018-12-10 22:34:39,201.70117,787.8476,0.03354273,0.012791628,2.3615153,-3.2367985,0.32271507,189.30063
2018-12-11 00:37:53,197.66704,793.7271,0.01234269,0.013178575,4.479956,-2.3078809,0.34087265,194.07405
2018-12-11 02:41:07,193.08195,793.05676,0.0056064953,0.013220695,5.1289644,-0.9637141,0.32973328,197.4381
2018-12-11 04:44:21,188.25409,791.77155,0.015892701,0.013031939,5.0246634,0.38579765,0.32096046,197.94035
2018-12-11 06:47:35,188.87596,792.4114,0.033464864,0.012667269,5.4945683,1.6650606,0.35861194,196.11096
2018-12-11 08:50:49,215.41463,797.4344,0.04708708,0.013159289,5.987579,3.530635,0.3866609,193.55905
2018-12-11 10:54:03,256.38058,788.45496,0.045455,0.012917651,3.4361272,3.2040966,0.37836057,191.74075
2018-12-11 12:57:17,275.35703,768.1151,0.035929278,0.012267515,0.45024964,0.36194256,0.37400857,191.60324
2018-12-11 15:00:31,276.86545,749.3588,0.027836895,0.0124827875,1.2383902,-3.0528562,0.40156356,193.72546
2018-12-11 17:03:45,254.92305,741.381,0.022784445,0.012052707,0.70855504,-5.728258,0.40515366,193.0993
2018-12-11 19:06:59,224.83911,754.8541,0.03597414,0.01186452,-0.46410662,-5.746501,0.37885842,189.81982
2018-12-11 21:10:13,209.15309,772.4973,0.045232005,0.012162718,0.48258635,-4.538616,0.358708,188.10657
2018-12-11 23:13:27,202.14403,784.7377,0.029038902,0.012521072,2.8514774,-3.460374,0.36147666,190.52168
2018-12-12 01:16:41,197.79202,790.7526,0.009171976,0.012912507,4.7036552,-2.3051374,0.36011633,194.97482
2018-12-12 03:19:55,192.85593,790.98975,0.0048728622,0.012998183,5.1656356,-0.84193194,0.3350843,197.83
2018-12-12 05:23:09,187.736,791.5658,0.016603662,0.012852719,4.9696136,0.55501723,0.31207904,197.74332
2018-12-12 07:26:23,189.16599,792.5862,0.03389677,0.012568095,5.4973507,1.8139306,0.34816828,195.77281
2018-12-12 09:29:37,218.41174,798.166,0.047232963,0.013196296,5.8511167,3.7887738,0.37066934,193.1584
2018-12-12 11:32:51,258.09937,787.98566,0.044877965,0.012902041,3.1635036,3.1250763,0.3658044,191.4883
2018-12-12 13:36:05,276.03403,766.7049,0.036523115,0.012312471,0.7743387,-0.0754449,0.3798424,191.9386
2018-12-12 15:39:19,276.8369,749.2252,0.027285302,0.012407627,1.1432835,-2.8599224,0.38946682,193.47816
2018-12-12 17:42:33,255.44353,742.18427,0.02157737,0.011976115,0.38391596,-5.1745415,0.37483323,192.54236
2018-12-12 19:45:47,225.31505,753.61224,0.03318357,0.011623319,-0.7500913,-5.425561,0.35150763,189.45401
2018-12-12 21:49:01,209.5436,770.38983,0.04477731,0.011958807,0.15320389,-4.3987894,0.33761978,187.71214
2018-12-12 23:52:15,202.28288,782.70264,0.030153813,0.01233823,2.6096265,-3.4332638,0.35251397,190.09277
2018-12-13 01:55:29,197.65118,788.6936,0.009341917,0.012716538,4.583885,-2.1800864,0.354686,194.78194
2018-12-13 03:58:43,192.64781,788.6098,0.004510502,0.0127555365,5.059979,-0.67531383,0.32967168,197.72299
2018-12-13 06:01:57,187.65663,789.6868,0.015719801,0.012657345,4.9121757,0.6597343,0.3083032,197.74179
2018-12-13 08:05:11,188.63522,790.636,0.03205791,0.012360106,5.3845015,1.8960798,0.33807188,195.79523
2018-12-13 10:08:25,215.09692,796.5942,0.045721587,0.01295691,5.8870397,3.737301,0.3650589,193.2692
2018-12-13 12:11:39,255.44543,788.80615,0.04499463,0.012917529,3.464383,3.4328208,0.3594794,191.4861
2018-12-13 14:14:53,274.61484,768.1853,0.034524776,0.012141006,0.15769579,0.9056341,0.3532057,191.04549
2018-12-13 16:18:07,275.35544,750.9434,0.024548167,0.012193416,0.2818966,-1.7795535,0.35527486,192.34544
2018-12-13 18:21:21,256.7031,743.1754,0.020461483,0.011923183,0.03532997,-4.5214605,0.35443226,192.07571
2018-12-13 20:24:35,227.42896,752.6342,0.03149103,0.011699578,-0.8294876,-5.3851705,0.34838277,189.61667
2018-12-13 22:27:49,210.18646,769.5358,0.045352735,0.012002576,-0.049318843,-4.3746343,0.33334935,187.60294
2018-12-14 00:31:03,201.87122,783.08954,0.03167917,0.012324068,2.3685527,-3.2322607,0.33585146,189.54742
2018-12-14 02:34:17,196.66765,789.8472,0.010985052,0.012685532,4.3291206,-1.817382,0.32942098,194.11955
2018-12-14 04:37:31,191.54883,790.07996,0.006473471,0.012746616,4.7830167,-0.33917856,0.30410764,197.01392
2018-12-14 06:40:45,187.1054,791.16144,0.016911626,0.012722299,4.773099,0.7889647,0.2934716,197.24957
2018-12-14 08:43:59,188.92545,791.5442,0.033166688,0.012462324,5.404767,1.9496804,0.335743,195.53654
2018-12-14 10:47:13,217.55193,796.93475,0.04629899,0.013055628,5.817367,3.8730464,0.36370605,193.07521
2018-12-14 12:50:27,256.3607,787.2383,0.042858895,0.012699427,2.7128482,4.0402102,0.3428078,190.81032
2018-12-14 14:53:41,273.5065,766.9325,0.031138094,0.0118851485,-0.7762494,1.9511571,0.33473173,190.05898
2018-12-14 16:56:55,273.98755,749.36743,0.02221606,0.012027598,-0.25424087,-1.269423,0.3448875,191.72307
2018-12-14 19:00:09,253.81238,742.8574,0.019854954,0.011859194,-0.37199926,-4.3066187,0.34474048,191.48792
2018-12-14 21:03:23,224.41801,753.7207,0.032484736,0.011625754,-1.2707862,-4.7661138,0.32443452,188.60675
2018-12-14 23:06:37,208.21013,769.6879,0.04549779,0.01189986,-0.37078887,-3.7090614,0.30146918,186.61787
2018-12-15 01:09:51,200.87257,782.1084,0.033908937,0.012264194,1.9977555,-2.7568939,0.31191874,188.6585
2018-12-15 03:13:05,196.37982,789.1747,0.014343569,0.012705615,3.9989042,-1.6225433,0.31681168,193.22745
2018-12-15 05:16:19,191.34868,789.5735,0.008292051,0.012763803,4.485936,-0.1671704,0.2902432,196.1154
2018-12-15 07:19:33,186.09428,790.5913,0.017593255,0.012637556,4.311756,1.1971701,0.2621814,196.1609
2018-12-15 09:22:47,188.00307,793.0428,0.033130012,0.01243672,4.8212767,2.5834835,0.28277698,194.01138
2018-12-15 11:26:01,217.60336,798.9749,0.04477071,0.013142015,5.1129475,4.7343497,0.3119981,191.63155
2018-12-15 13:29:15,254.83997,789.32043,0.041757423,0.012775983,2.1973023,4.8017106,0.31468517,189.84238
2018-12-15 15:32:29,272.50754,769.0779,0.031109225,0.01199797,-1.0796721,2.430159,0.32293367,189.44942
2018-12-15 17:35:43,273.761,752.8192,0.023151243,0.012236847,-0.4598335,-0.96583766,0.33602947,191.37173
2018-12-15 19:38:57,254.80531,745.04675,0.020929163,0.012128946,-0.34899184,-4.2129936,0.34176528,191.50604
2018-12-15 21:42:11,224.97662,755.6791,0.03326941,0.011867007,-1.1848646,-4.860896,0.32473275,188.78558
2018-12-15 23:45:25,208.7415,771.74567,0.046315257,0.012143775,-0.32900628,-3.8435984,0.3013922,186.79054
2018-12-16 01:48:39,201.38132,784.3191,0.03503924,0.012508016,1.9902132,-2.967685,0.31174386,188.66243
2018-12-16 03:51:53,197.3756,790.8147,0.014536657,0.012935641,4.1424975,-2.0507028,0.3307862,193.39485
2018-12-16 05:55:07,192.69263,790.291,0.0067069517,0.013011082,4.8257318,-0.6598989,0.31771615,196.85945
2018-12-16 07:58:21,187.88457,790.3264,0.015544614,0.012896009,4.830277,0.58994997,0.3076929,197.61966
2018-12-16 10:01:35,188.53363,789.2957,0.031475265,0.012459141,5.3960104,1.7616036,0.3548025,196.21788
2018-12-16 12:04:49,213.95213,794.5987,0.045414757,0.012911263,5.8525133,3.729589,0.38036487,193.50989
2018-12-16 14:08:03,254.96178,786.43353,0.043644734,0.012764475,2.96897,4.1079407,0.35696104,191.0504
2018-12-16 16:11:17,273.78427,767.20013,0.03315381,0.012025327,-0.4179834,1.6868215,0.35008898,190.41139
2018-12-16 18:14:31,275.38187,749.27155,0.024362717,0.012157469,0.12525477,-1.5729914,0.36462796,192.24608
2018-12-16 20:17:45,256.96692,740.0465,0.020875474,0.011922797,0.12847699,-4.657435,0.37212464,192.22539
2018-12-16 22:20:59,225.9639,750.3185,0.03218138,0.011542833,-0.93426925,-5.2510076,0.352328,189.25763
2018-12-17 00:24:13,208.86003,767.724,0.044672042,0.0117702065,-0.03734182,-4.1027513,0.32983318,187.25325
2018-12-17 02:27:27,201.4855,780.6141,0.030932315,0.01210735,2.3495812,-3.0481312,0.3357461,189.47078
2018-12-17 04:30:41,196.88585,787.7838,0.011595207,0.012559225,4.248645,-1.8154703,0.33471286,193.96483
2018-12-17 06:33:55,191.9261,788.35895,0.006070885,0.012659521,4.7683964,-0.37240028,0.31082466,197.00996
2018-12-17 08:37:09,186.9939,789.7724,0.01628523,0.0125834,4.6615477,0.9061391,0.28957438,197.1335
2018-12-17 10:40:23,188.27264,790.3987,0.03183293,0.012286925,5.1199927,2.2140205,0.31727397,195.20654
2018-12-17 12:43:37,215.7411,794.6799,0.04466375,0.012867612,5.5048995,4.2445474,0.35378087,192.84665
2018-12-17 14:46:51,255.17752,785.9355,0.043515325,0.012788646,2.793921,4.254962,0.35352892,190.9271
2018-12-17 16:50:05,274.07846,766.5135,0.034414835,0.012263989,-0.32080352,1.5232197,0.35724348,190.63187
2018-12-17 18:53:19,274.9993,748.8554,0.025297547,0.012498523,0.04302569,-1.5651982,0.3639483,192.15515
2018-12-17 20:56:33,254.58524,741.1847,0.022018187,0.0122363055,-0.10783411,-4.614275,0.36551836,191.92155
2018-12-17 22:59:47,224.4819,752.70166,0.03503797,0.011951962,-1.073933,-4.9934473,0.34452716,188.95636
2018-12-18 01:03:01,208.8349,769.41113,0.047319803,0.01228561,-0.036358386,-4.053034,0.33384952,187.38623
2018-12-18 03:06:15,201.98495,781.49316,0.033679392,0.012623057,2.3644779,-3.1832306,0.35016626,189.71681
2018-12-18 05:09:29,197.72206,787.3451,0.013163782,0.012947419,4.334547,-2.0751102,0.3568288,194.26051
2018-12-18 07:12:43,193.17181,787.30084,0.0057807188,0.012976762,4.9703393,-0.7280263,0.3393403,197.52516
2018-12-18 09:15:57,188.42766,787.716,0.014846268,0.012854672,4.9681926,0.51645505,0.32818365,198.17474
2018-12-18 11:19:11,188.91403,788.5527,0.031716075,0.012486293,5.5071197,1.6754102,0.36907393,196.52908
2018-12-18 13:22:25,214.30225,795.38947,0.04628362,0.013036174,5.983878,3.5641296,0.38575628,193.6507
2018-12-18 15:25:39,254.36554,788.2589,0.044971213,0.012965502,3.307643,3.832469,0.3590489,191.32
2018-12-18 17:28:53,273.91666,769.2655,0.035323955,0.01232702,-0.027221253,1.2849033,0.3510008,190.71768
2018-12-18 19:32:07,275.1832,752.3471,0.02583658,0.012486764,0.1347129,-1.5850102,0.35281605,192.08862
2018-12-18 21:35:21,255.84717,744.8641,0.02182852,0.012236353,-0.07204615,-4.462795,0.34768492,191.80371
2018-12-18 23:38:35,225.70691,755.17175,0.03286451,0.011856959,-1.1190033,-4.958338,0.32608655,188.88673
2018-12-19 01:41:49,208.94096,770.92474,0.046138886,0.012095171,-0.19902143,-3.9864662,0.3109336,186.99039
2018-12-19 03:45:03,201.34138,782.91296,0.032738898,0.012398697,2.2611396,-3.0032332,0.32417187,189.19447
2018-12-19 05:48:17,196.77493,788.0841,0.011991312,0.012708252,4.261078,-1.7858645,0.33135927,193.96892
2018-12-19 07:51:31,191.8992,787.06586,0.0062584053,0.012679604,4.751283,-0.32357424,0.31078795,197.0165
2018-12-19 09:54:45,186.95445,786.92645,0.015977535,0.012499738,4.59466,1.0354394,0.2902155,197.13045
2018-12-19 11:57:59,188.34076,785.5963,0.03013167,0.012045083,5.0497007,2.4053977,0.31960684,195.27162
2018-12-19 14:01:13,216.81825,790.2991,0.04291042,0.012535301,5.443209,4.4801383,0.3519967,192.75745
2018-12-19 16:04:27,257.17624,781.87274,0.040335692,0.0123019125,2.3392663,4.45796,0.33906344,190.39777
2018-12-19 18:07:41,274.08698,762.4021,0.029181061,0.011570996,-0.8376393,1.9540291,0.33774474,190.00214
2018-12-19 20:10:55,274.31436,744.77325,0.020929087,0.011714636,-0.062404018,-1.4899551,0.35207632,191.8679
2018-12-19 22:14:09,253.06549,738.86084,0.018506423,0.011471535,-0.29414043,-4.503282,0.34936312,191.4531
2018-12-20 00:17:23,223.41753,751.2512,0.032101147,0.011272869,-1.1811783,-4.853161,0.3267818,188.48814
2018-12-20 02:20:37,208.45203,766.88275,0.043703258,0.011585189,-0.083346434,-3.9865587,0.3198131,187.05656
2018-12-20 04:23:51,201.48367,778.58905,0.030569697,0.0118975965,2.2682302,-3.0101664,0.33210954,189.32056
2018-12-20 06:27:05,197.05957,785.0815,0.010676085,0.012288799,4.237058,-1.8188788,0.33680543,193.96751
2018-12-20 08:30:19,192.36255,785.4599,0.0045164297,0.012399193,4.811898,-0.42020288,0.31692365,197.14024
2018-12-20 10:33:33,187.2878,786.09906,0.014357895,0.01231603,4.6758614,0.9524516,0.29525438,197.40996
2018-12-20 12:36:47,188.34473,785.4082,0.029186506,0.0119805075,5.2433944,2.112135,0.3343985,195.88698
2018-12-20 14:40:01,214.21779,791.7632,0.043232452,0.012533308,5.7495494,4.0040216,0.36177,193.24124
2018-12-20 16:43:15,256.6148,783.0763,0.042079322,0.012407578,3.111811,3.7881424,0.35742182,191.2045
2018-12-20 18:46:29,275.35883,763.0649,0.03246958,0.011791309,0.16599669,0.8586882,0.35591993,190.98865
2018-12-20 20:49:43,276.81555,743.20435,0.02528036,0.012044886,1.3109843,-3.0807195,0.38740662,193.28792
2018-12-20 22:52:57,251.58653,738.10297,0.020571202,0.011576838,0.31812412,-5.5007577,0.3678794,191.97527
2018-12-21 00:56:11,222.3225,752.2322,0.035681773,0.011434484,-0.63712126,-5.3898797,0.3456165,188.80014
2018-12-21 02:59:25,209.59572,765.5386,0.04337872,0.01167519,0.5116109,-4.666317,0.35807058,187.85616
2018-12-21 05:02:39,204.55956,774.1853,0.027816344,0.011932227,2.9747725,-4.247913,0.4164911,190.76859
2018-12-21 07:05:53,201.38847,780.5288,0.0045330576,0.012307541,5.2588816,-3.48164,0.46009463,195.91403
2018-12-21 09:09:07,196.76201,781.6455,-0.0039280728,0.012417318,6.0627613,-1.9379896,0.439037,199.62903
2018-12-21 11:12:21,191.5688,781.59814,0.0073394044,0.012251961,5.940204,-0.35132253,0.42370763,200.34456
