time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-12-12 03:19:55,201.52945,743.82776,0.049877945,0.006275458,7.6908455,-4.566016,0.94471306,192.7442
2018-12-12 05:23:09,198.70123,737.8294,0.06615185,0.006301392,7.170264,-2.6968887,0.8665014,188.09247
2018-12-12 07:26:23,207.12125,747.65765,0.09788702,0.0063182404,5.7815795,-2.6243992,0.8580778,185.49586
2018-12-12 09:29:37,246.21199,738.1707,0.10765226,0.006205429,7.733229,-0.058321185,0.9992414,181.13487
2018-12-12 11:32:51,277.36172,724.94824,0.118249685,0.00611053,0.22142673,-2.1733303,0.97744304,179.81935
2018-12-12 13:36:05,289.35153,705.2944,0.0999171,0.005933075,0.32466465,-3.7208445,0.9545919,179.30434
2018-12-12 15:39:19,280.87848,692.36743,0.085538,0.0054211854,0.82288677,-7.3410997,1.0164669,181.55414
2018-12-12 17:42:33,251.30211,695.4237,0.08260475,0.005437347,0.33106822,-9.3849945,0.9925502,181.06677
2018-12-12 19:45:47,228.16316,714.501,0.06792278,0.0053303204,0.23256956,-8.787274,1.0132837,180.30363
2018-12-12 21:49:01,218.63118,728.2616,0.07715595,0.0056477655,2.6761727,-8.050585,0.92768914,179.85039
2018-12-12 23:52:15,210.5614,734.39575,0.04735405,0.006160213,5.5695586,-8.271114,0.94169265,183.0626
2018-12-13 01:55:29,205.70923,738.58234,0.038541142,0.005958623,7.11648,-6.4877768,0.95045704,189.12605
2018-12-13 03:58:43,202.65161,743.17535,0.057055306,0.005919089,7.818066,-4.4027095,0.9188555,190.70197
2018-12-13 06:01:57,198.00208,738.72107,0.07629712,0.0063001686,7.2839494,-3.1509466,0.88413566,186.46918
2018-12-13 08:05:11,206.12897,742.6182,0.10883268,0.005963575,6.1161427,-2.8666651,0.88116544,184.75073
2018-12-13 10:08:25,245.11221,734.40326,0.12187005,0.005883126,6.968405,1.2222471,1.044999,181.194
2018-12-13 12:11:39,275.71777,723.02795,0.12076299,0.005600576,-0.6466029,-0.4458817,1.0272636,177.83849
2018-12-13 14:14:53,287.94623,707.2732,0.10559317,0.005740171,-0.5841457,-2.5101645,1.0006629,177.9206
2018-12-13 16:18:07,280.75543,692.4194,0.08799729,0.005471383,-0.2973105,-6.2654843,1.0459138,179.68214
2018-12-13 18:21:21,249.87177,690.6344,0.08480942,0.0057114004,-0.27719206,-9.011293,1.0598093,178.92613
2018-12-13 20:24:35,227.7633,712.2967,0.07044647,0.0053654984,0.5184602,-8.992912,1.0389493,178.18402
2018-12-13 22:27:49,218.74252,724.3258,0.07432681,0.0057383166,2.9862425,-8.09971,0.948244,177.5586
2018-12-14 00:31:03,210.12645,732.74304,0.048238695,0.0059467563,5.96442,-8.212308,0.91241986,181.58725
2018-12-14 02:34:17,204.842,738.1063,0.040319998,0.0059186597,7.177718,-7.010195,0.914706,188.24774
2018-12-14 04:37:31,201.3065,744.5503,0.082301676,0.0058749635,8.227755,-4.833458,0.95313346,190.50636
2018-12-14 06:40:45,196.56107,742.2225,0.09754176,0.0063452814,7.530961,-3.7360883,1.0030451,187.9453
2018-12-14 08:43:59,205.08049,748.6148,0.10475461,0.006204373,6.692614,-2.9103942,0.9253064,186.97061
2018-12-14 10:47:13,245.44086,737.9759,0.1220398,0.0064505013,7.6783695,0.896946,1.0464498,182.3364
2018-12-14 12:50:27,276.81186,724.8218,0.105560146,0.005962034,-0.9677131,-0.41639084,1.0307463,178.62344
2018-12-14 14:53:41,288.10797,708.79645,0.095177636,0.0057785497,-0.34419632,-3.3470669,0.9417505,179.09912
2018-12-14 16:56:55,280.93884,689.1394,0.07554663,0.005546498,0.31012377,-7.832133,0.966809,181.35004
2018-12-14 19:00:09,249.60213,688.8237,0.06972088,0.0056655067,0.06685809,-10.3649645,1.0071151,180.2098
2018-12-14 21:03:23,224.3543,708.999,0.05656252,0.0051209023,-0.16665095,-9.773601,1.0439227,179.92494
2018-12-14 23:06:37,215.05392,728.4671,0.06838131,0.005653486,2.7761273,-9.163161,0.9357866,178.65483
2018-12-15 01:09:51,208.64905,737.4678,0.044962764,0.00617889,5.6441317,-9.00431,0.9488238,181.46617
2018-12-15 03:13:05,204.4291,741.0984,0.040343042,0.006276222,6.771522,-7.0284276,0.9210698,187.23532
2018-12-15 05:16:19,201.95833,747.9487,0.067405105,0.006028914,7.538857,-5.1215672,0.9642679,189.72116
2018-12-15 07:19:33,198.52524,739.63464,0.077114075,0.006083798,7.0219517,-3.5898108,0.90756977,185.67834
2018-12-15 09:22:47,206.56262,744.10016,0.10585386,0.006074078,5.7847605,-3.2412813,0.9211537,184.7524
2018-12-15 11:26:01,246.80614,735.408,0.12590605,0.0060042245,6.509659,0.45345166,1.0650103,182.4714
2018-12-15 13:29:15,276.2266,723.50586,0.124769345,0.005862754,-0.8000389,-1.2688437,0.97091776,179.17996
2018-12-15 15:32:29,289.04916,705.50995,0.10749455,0.0057311025,-0.9486292,-2.9975502,0.93410504,179.27562
2018-12-15 17:35:43,281.87457,687.80975,0.07957336,0.005416087,-0.3664575,-7.1741548,1.013339,181.0212
2018-12-15 19:38:57,251.014,689.7792,0.082355484,0.005543756,-0.37099642,-10.100796,1.0068424,179.85722
2018-12-15 21:42:11,229.25641,709.51624,0.061161663,0.005303151,-0.12476612,-9.599952,1.0681032,180.78113
2018-12-15 23:45:25,219.34042,725.0897,0.07173491,0.0052195,2.8558486,-8.838722,0.9737958,180.21655
2018-12-16 01:48:39,211.35793,733.8077,0.05035931,0.0061275805,5.985107,-8.429119,0.9432432,182.9618
2018-12-16 03:51:53,205.6864,738.16034,0.03269049,0.0063082282,7.0336957,-6.915969,0.93437207,189.77522
2018-12-16 05:55:07,202.91246,742.2858,0.052357607,0.006058405,7.829139,-4.8955507,0.9411993,192.61166
2018-12-16 07:58:21,199.01157,738.22095,0.075947545,0.006599718,7.5317216,-3.4155934,0.914692,189.57423
2018-12-16 10:01:35,206.5552,746.97595,0.09711039,0.0065418505,6.285665,-2.9011018,0.86161065,187.30226
2018-12-16 12:04:49,246.07744,737.6176,0.11429116,0.0063020443,7.6889725,0.28930652,1.0245389,183.33075
2018-12-16 14:08:03,276.18295,724.6462,0.11287546,0.0062197754,0.30299643,-1.1387701,1.0332664,180.79987
2018-12-16 16:11:17,289.12753,706.73285,0.09189985,0.006143506,0.44667166,-3.5879803,0.9395388,179.96254
2018-12-16 18:14:31,281.10187,689.91846,0.07858574,0.005890778,0.63524127,-7.340622,0.9746769,181.45334
2018-12-16 20:17:45,250.45029,690.7828,0.07861732,0.0058306362,0.079297185,-9.59304,1.0134509,180.64458
2018-12-16 22:20:59,225.67969,713.28253,0.06915433,0.0053514647,0.17525649,-8.966014,1.0399684,180.24509
2018-12-17 00:24:13,216.96115,727.57996,0.079629324,0.0057141897,3.081977,-8.573494,0.94183505,179.81294
2018-12-17 02:27:27,209.91948,734.36914,0.048927356,0.0063564735,5.798508,-8.604941,0.9211626,183.01183
2018-12-17 04:30:41,204.00471,737.02686,0.03516964,0.0062885215,6.747302,-6.5108204,0.92348945,188.70265
2018-12-17 06:33:55,201.60481,744.10974,0.059162855,0.0061058137,7.723178,-4.5544467,0.95339096,191.22795
2018-12-17 08:37:09,198.1943,738.7003,0.08004197,0.0064488403,7.4651423,-2.927058,0.9601203,188.26443
2018-12-17 10:40:23,206.54404,746.55096,0.10054332,0.006580191,6.2799935,-2.7963758,0.92398405,185.91711
2018-12-17 12:43:37,247.34023,737.5177,0.11659778,0.0067637833,8.348661,0.09301046,0.9793884,181.77095
2018-12-17 14:46:51,277.0284,727.33405,0.108362734,0.0067157093,0.7508243,-1.8302428,0.96812433,179.46175
2018-12-17 16:50:05,289.69513,705.722,0.08205426,0.006230135,1.134776,-4.4379354,0.8588426,180.0968
2018-12-17 18:53:19,280.05283,691.74646,0.07251801,0.005883954,1.2750614,-8.165283,0.88560295,182.34099
2018-12-17 20:56:33,250.89989,692.51764,0.07142597,0.005895275,0.5773926,-10.15406,0.90443236,181.40689
2018-12-17 22:59:47,225.86165,712.74835,0.05409737,0.0054444196,0.02492419,-8.996068,0.9732999,180.9017
2018-12-18 01:03:01,215.74364,730.015,0.065842904,0.00591333,2.6740916,-8.49333,0.87319005,179.90305
2018-12-18 03:06:15,208.87482,736.81525,0.04289914,0.0066229994,5.471158,-8.255406,0.8778259,182.60759
2018-12-18 05:09:29,203.8769,736.42944,0.025282275,0.006694273,6.840849,-6.167273,0.8904422,188.89833
2018-12-18 07:12:43,201.07457,741.40204,0.0470269,0.006352401,7.829581,-4.4041567,0.8949948,191.74835
2018-12-18 09:15:57,197.80122,738.0972,0.06369523,0.0065344307,7.102311,-2.4629457,0.8488913,187.52007
2018-12-18 11:19:11,205.84111,745.8185,0.09480347,0.0068342974,5.870775,-2.4686356,0.8102591,184.72375
2018-12-18 13:22:25,246.60126,737.0781,0.107480764,0.0068103247,8.402024,-0.3224178,0.90973,180.34763
2018-12-18 15:25:39,277.23746,727.20416,0.099101074,0.006719666,1.2954701,-2.745947,0.87854236,178.78537
2018-12-18 17:28:53,288.2295,707.5466,0.06878448,0.00649906,2.19894,-5.2877865,0.8315889,179.21286
2018-12-18 19:32:07,277.7595,694.55225,0.06882821,0.0063680266,2.6005406,-8.773045,0.8234743,181.38766
2018-12-18 21:35:21,248.71028,693.3818,0.06859787,0.0064767567,1.8015965,-10.335117,0.84650666,181.28265
2018-12-18 23:38:35,224.88269,714.7846,0.05407731,0.00587653,0.52573884,-8.684883,0.8663215,179.87186
2018-12-19 01:41:49,215.496,732.6992,0.052759856,0.0062145996,2.9643288,-8.366093,0.83284515,180.47496
2018-12-19 03:45:03,208.3811,738.556,0.03296816,0.007092858,5.4602075,-8.183971,0.8143323,183.56935
2018-12-19 05:48:17,203.75601,741.29297,0.0147719905,0.0069514946,6.893705,-6.826599,0.8230439,189.19963
2018-12-19 07:51:31,200.10173,744.0259,0.028555635,0.006917394,7.704859,-4.034973,0.88692147,193.7642
2018-12-19 09:54:45,197.21858,740.3051,0.056657374,0.0074017714,6.7848196,-2.167681,0.7997611,189.84657
2018-12-19 11:57:59,206.27242,748.5564,0.081064366,0.007482199,5.953126,-1.5818813,0.78348863,186.09494
2018-12-19 14:01:13,244.38692,742.40076,0.0915656,0.0070894333,8.517604,0.51312315,0.91858786,181.36389
2018-12-19 16:04:27,275.59283,728.2705,0.09538555,0.006607584,1.2391508,-2.1285057,0.92803943,179.53249
2018-12-19 18:07:41,289.79047,704.53815,0.07220403,0.006198498,1.7103233,-4.3382545,0.8908122,179.62175
2018-12-19 20:10:55,279.079,693.72095,0.077696465,0.0061091483,1.6538322,-8.343031,0.92778957,182.29099
2018-12-19 22:14:09,250.81204,693.4742,0.081016734,0.0062642144,1.014605,-9.949189,0.9252568,182.16081
2018-12-20 00:17:23,225.49232,713.57996,0.058742087,0.00561763,0.02099864,-8.9031,0.92938787,179.65262
2018-12-20 02:20:37,217.0964,726.2999,0.06950535,0.00630355,2.7171335,-8.384695,0.87382007,180.4973
2018-12-20 04:23:51,209.23051,735.0602,0.04432348,0.0066262265,5.453849,-8.02814,0.87556076,183.32486
2018-12-20 06:27:05,205.1649,740.09625,0.03604924,0.006207317,6.999973,-7.132775,0.87213343,188.89372
2018-12-20 08:30:19,201.67242,739.7646,0.05414037,0.0062341047,7.845647,-4.7839985,0.88303834,192.4913
2018-12-20 10:33:33,199.90575,733.8044,0.07159932,0.0065594376,7.549092,-2.9193752,0.8541909,187.61395
2018-12-20 12:36:47,206.07925,740.7703,0.09532783,0.0066244113,6.1052613,-2.8368406,0.87905604,184.84335
2018-12-20 14:40:01,244.48422,733.9627,0.11778972,0.006217608,8.319895,-0.30890548,0.91168875,181.34557
2018-12-20 16:43:15,274.70895,725.25214,0.109818146,0.0057603535,0.9878132,-2.4657276,0.9344376,180.52222
2018-12-20 18:46:29,289.88147,703.9218,0.071794376,0.006052822,0.9797985,-4.873774,0.88223284,180.27895
2018-12-20 20:49:43,279.8626,691.61414,0.0728821,0.006154085,1.1773846,-8.293882,0.9213972,181.75743
2018-12-20 22:52:57,250.41278,688.62665,0.07778792,0.006550919,0.5149108,-10.574493,0.91283184,181.51894
2018-12-21 00:56:11,224.98192,710.96796,0.06858768,0.006136511,-0.101004265,-9.603099,0.9840268,179.91763
2018-12-21 02:59:25,215.5862,725.5833,0.07066766,0.0065172175,2.9254944,-8.944088,0.90764034,180.33801
2018-12-21 05:02:39,208.86465,734.32996,0.05428481,0.007161424,6.019255,-8.512654,0.90867597,184.19376
2018-12-21 07:05:53,204.70287,738.0258,0.038481988,0.0065908986,7.159035,-7.1039557,0.86067736,189.13437
2018-12-21 09:09:07,201.32286,737.93463,0.049383722,0.0065122475,7.9347324,-4.9216237,0.86596483,192.1981
2018-12-21 11:12:21,198.84105,730.99554,0.072483756,0.006772186,7.3641415,-2.5802329,0.8330848,188.3614
2018-12-21 13:15:35,206.20602,742.1552,0.09551373,0.0070712417,6.0501237,-2.3459966,0.841956,186.39325
2018-12-21 15:18:49,246.52666,735.306,0.10814916,0.006689887,8.584882,-0.4174684,0.88587505,181.82045
2018-12-21 17:22:03,276.12598,725.97516,0.10312678,0.006322759,0.9292897,-2.6897154,0.87796134,180.7152
2018-12-21 19:25:17,289.68268,703.10223,0.07337869,0.0062743635,1.1540848,-4.47574,0.8369012,180.02478
2018-12-21 21:28:31,279.81165,689.27563,0.07103576,0.0061391504,1.2778256,-8.282075,0.8810523,181.63406
2018-12-21 23:31:45,250.4317,691.58136,0.07663446,0.0062174364,0.72580296,-10.349987,0.89055985,180.76851
2018-12-22 01:34:59,225.08763,711.8456,0.0551853,0.005643568,-0.054654118,-9.506592,0.9130251,179.01509
2018-12-22 03:38:13,216.9097,723.9239,0.07011572,0.0061534066,2.6523414,-8.587123,0.86385036,180.29407
2018-12-22 05:41:27,209.40909,732.622,0.04721033,0.0068763588,5.5050406,-8.442748,0.88293535,183.32428
2018-12-22 07:44:41,204.67496,736.19037,0.03238556,0.006682218,6.815308,-6.487281,0.85047114,188.19026
2018-12-22 09:47:55,202.44107,739.4562,0.035952225,0.0063305744,7.6532335,-4.0892076,0.8537516,191.75545
2018-12-22 11:51:09,199.48335,731.746,0.06213139,0.006913639,7.3880215,-1.973788,0.81956005,189.1721
2018-12-22 13:54:23,207.16615,740.73663,0.09697151,0.0071609304,6.081545,-1.8842605,0.82443935,186.17494
2018-12-22 15:57:37,246.96405,734.36847,0.10901817,0.006790927,8.530509,0.39074585,0.8987158,181.90218
2018-12-22 18:00:51,275.74185,724.26465,0.104686916,0.0068432065,1.6275964,-2.1562111,0.91121894,180.21777
2018-12-22 20:04:05,289.07904,700.4149,0.077064484,0.0066280207,1.976987,-4.2070174,0.827421,180.01187
2018-12-22 22:07:19,279.3815,690.4994,0.07753793,0.006274059,1.8610686,-7.410402,0.88549423,181.6346
2018-12-23 00:10:33,250.38087,690.7201,0.07788833,0.0064642085,0.9480465,-9.513062,0.9102348,181.57317
2018-12-23 02:13:47,225.5094,709.07385,0.06257911,0.0060526975,0.029589875,-8.67023,0.95951635,180.35005
2018-12-23 04:17:01,216.96791,722.05975,0.071597055,0.0062493184,2.4989629,-7.706879,0.9030039,181.46005
2018-12-23 06:20:15,209.11282,729.68414,0.051947843,0.006703659,5.2579393,-7.5175176,0.88608485,183.03821
2018-12-23 08:23:29,205.0223,730.2069,0.041401964,0.0066654254,6.631862,-5.361746,0.90640765,188.61009
2018-12-23 10:26:43,202.14282,734.6323,0.049347714,0.006428271,7.4620185,-3.3508046,0.9173939,191.25694
2018-12-23 12:29:57,199.03438,728.35785,0.07413906,0.006711993,7.262862,-1.9084673,0.87994355,188.47168
2018-12-23 14:33:11,207.43575,735.92737,0.09754978,0.0068106167,6.144652,-1.8835707,0.8973432,185.84227
2018-12-23 16:36:25,246.67409,730.719,0.114238694,0.0063926643,8.0605135,0.97012985,0.9754786,181.2732
2018-12-23 18:39:39,276.619,721.34283,0.109305404,0.0062751276,0.7961644,-1.2520626,0.9667657,178.54222
2018-12-23 20:42:53,288.503,699.46747,0.08333559,0.006238023,1.7525394,-3.9530518,0.9101744,179.00569
2018-12-23 22:46:07,278.71,686.52734,0.07909128,0.00635174,2.0415542,-7.6876497,0.9532187,180.96655
2018-12-24 00:49:21,249.74467,688.16425,0.07702899,0.0065229936,1.2114347,-9.75535,0.9155897,180.27191
2018-12-24 02:52:35,225.65776,710.3161,0.06397105,0.00632427,0.68398356,-8.576258,0.93396205,178.92755
2018-12-24 04:55:49,216.6721,724.6017,0.06715912,0.006588869,2.8536978,-8.013366,0.87246597,179.64044
2018-12-24 06:59:03,208.54036,729.89294,0.052838765,0.0070748935,5.208322,-7.751334,0.85633206,183.09193
2018-12-24 09:02:17,203.92424,734.94257,0.032761168,0.006985943,6.811313,-6.0859017,0.87788755,190.00371
2018-12-24 11:05:31,201.67453,736.07916,0.049146898,0.006783421,7.7037344,-3.5214062,0.93239367,193.386
2018-12-24 13:08:45,198.22704,730.93085,0.074904054,0.0073299822,7.153748,-1.3823615,0.8728137,189.96347
2018-12-24 15:11:59,207.0521,741.4199,0.097305246,0.0072848825,5.914713,-1.2894074,0.8342247,186.25945
2018-12-24 17:15:13,247.73631,734.0098,0.11225974,0.006983733,8.521549,1.014143,0.94042116,181.49261
2018-12-24 19:18:27,276.3383,722.43536,0.111340836,0.00664223,0.5539251,-1.1556052,0.95484746,179.11795
2018-12-24 21:21:41,288.41708,700.47156,0.08569355,0.0064017666,1.5117763,-3.6578503,0.9096913,179.28682
2018-12-24 23:24:55,278.94925,688.4325,0.074623816,0.006250533,2.0759885,-7.961246,0.93723863,181.08546
2018-12-25 01:28:09,249.42815,689.4796,0.08002273,0.006462522,1.6472119,-9.778461,0.92821366,181.0353
2018-12-25 03:31:23,225.19109,709.2425,0.05274,0.0057961238,0.16107953,-8.950116,0.9357682,178.97911
2018-12-25 05:34:37,217.7512,722.08185,0.059734855,0.006263206,2.2865005,-8.251353,0.90540123,180.03346
2018-12-25 07:37:51,208.84068,729.95807,0.041829832,0.0067928326,5.1834397,-8.3293705,0.8989631,183.15373
2018-12-25 09:41:05,204.74644,734.7123,0.039671768,0.0066206735,6.672982,-6.3880687,0.8592838,189.00371
2018-12-25 11:44:19,202.92647,735.24335,0.055465333,0.0066568037,7.6304164,-3.7961655,0.91700804,192.79655
2018-12-25 13:47:33,198.81416,727.4132,0.07854212,0.0067253183,7.2901936,-2.342223,0.88463473,189.89801
2018-12-25 15:50:47,206.92973,735.19727,0.10207815,0.006703075,5.9684806,-1.8498147,0.90225625,186.77742
2018-12-25 17:54:01,247.08476,730.53107,0.11865214,0.0059983367,7.4690146,1.5206542,0.9994398,181.85292
2018-12-25 19:57:15,277.08426,720.7642,0.10954552,0.0058283834,-0.54111594,-1.1267185,0.99542886,179.04488
2018-12-25 22:00:29,289.6638,698.0802,0.08378157,0.0060429643,0.44047254,-4.1304884,0.9105476,178.77452
2018-12-26 00:03:43,280.11914,682.1891,0.07231226,0.005817796,0.8812344,-8.572339,0.97042954,180.97307
2018-12-26 02:06:57,249.48615,682.6867,0.079341576,0.006442742,0.6148121,-10.711776,0.9139272,179.85843
2018-12-26 04:10:11,225.0453,705.8968,0.05763821,0.0061733536,0.12863238,-9.752203,0.9807902,178.91818
2018-12-26 06:13:25,216.33055,721.77454,0.068432644,0.006518488,2.7541974,-8.876973,0.8858693,177.92944
2018-12-26 08:16:39,208.21957,730.2306,0.050664034,0.0074554067,5.37371,-8.513127,0.87159246,182.56355
2018-12-26 10:19:53,204.10983,735.67706,0.03760588,0.0070709367,6.6474457,-6.598495,0.8583696,188.71536
2018-12-26 12:23:07,201.39706,736.75397,0.05311283,0.006987548,7.549407,-4.627924,0.8878357,191.21631
2018-12-26 14:26:21,199.02338,728.5208,0.07409924,0.0071946746,7.198037,-2.2921548,0.8844033,188.00502
2018-12-26 16:29:35,207.0008,739.8439,0.09593317,0.00710702,5.557357,-1.7272345,0.84834075,185.9571
2018-12-26 18:32:49,248.49768,733.36,0.105461895,0.0069229216,8.132409,0.783365,0.915898,180.83734
2018-12-26 20:36:03,277.32346,721.0172,0.10641578,0.0067700143,-0.009878285,-2.293273,0.89535016,179.21127
2018-12-26 22:39:17,289.23993,696.8548,0.07777434,0.0065548285,0.9435893,-5.039664,0.860582,179.19366
2018-12-27 00:42:31,278.55106,683.1353,0.07300895,0.006345998,1.2507597,-9.041691,0.9124771,180.97052
2018-12-27 02:45:45,249.04613,688.6729,0.08038939,0.006335634,0.5915491,-10.732579,0.8957589,179.60365
2018-12-27 04:48:59,224.1064,709.52966,0.05679852,0.005758684,-0.18377617,-9.609041,0.9497723,178.74493
2018-12-27 06:52:13,216.44994,722.8807,0.06774429,0.0062693297,2.374208,-8.712661,0.90581447,179.10344
2018-12-27 08:55:27,209.1833,732.7134,0.04350766,0.007000174,5.1257668,-8.479714,0.91833925,182.55995
2018-12-27 10:58:41,204.40306,734.40265,0.030312682,0.0069549326,6.5886035,-6.036478,0.88066703,188.4253
2018-12-27 13:01:55,202.5976,735.49963,0.04198034,0.0069915135,7.4849052,-3.881703,0.8826232,191.14919
2018-12-27 15:05:09,199.60199,728.1277,0.06429398,0.0070129666,7.113274,-2.3016815,0.8198398,187.97282
2018-12-27 17:08:23,207.81581,736.1383,0.096342415,0.006965807,5.533382,-2.3034399,0.8517598,185.07922
2018-12-27 19:11:37,247.46826,727.36694,0.112987705,0.006550451,7.2418356,1.0846938,0.981515,180.60745
2018-12-27 21:14:51,277.52164,717.724,0.111519225,0.0063710264,-0.48096094,-1.7268467,0.95668095,178.45634
2018-12-27 23:18:05,290.53473,696.63025,0.08777744,0.006378326,0.37577862,-4.100479,0.9178866,178.81839
2018-12-28 01:21:19,281.16632,681.3813,0.075769775,0.005875955,0.5661025,-7.9092665,0.9930855,181.70734
2018-12-28 03:24:33,250.50638,686.53107,0.07835848,0.00611065,0.058450863,-10.038794,0.98703897,180.44617
2018-12-28 05:27:47,227.496,705.5628,0.058243543,0.006021957,-0.15998977,-9.165655,1.0502871,180.48038
2018-12-28 07:31:01,218.5912,717.7258,0.06191833,0.006263858,2.4885519,-8.538588,0.983159,180.57256
2018-12-28 09:34:15,210.01712,726.9377,0.04386187,0.0069391183,5.468897,-8.339568,0.955761,183.1131
2018-12-28 11:37:29,205.96288,730.4686,0.037815135,0.006811316,6.7965965,-6.250984,0.94677544,190.29085
2018-12-28 13:40:43,203.15343,732.72723,0.05564979,0.0067726453,7.7040534,-3.9870152,0.95962954,193.03297
2018-12-28 15:43:57,198.61908,728.0157,0.07957377,0.007013851,7.256667,-2.653534,0.9242002,190.03851
2018-12-28 17:47:11,207.20541,734.2063,0.10288368,0.006593152,5.8738093,-2.458419,0.94289994,187.70508
2018-12-28 19:50:25,244.89969,730.45074,0.11896499,0.006496386,6.9385543,1.4237236,1.0864228,182.96797
2018-12-28 21:53:39,277.93845,716.6483,0.11331197,0.0065183504,-0.48298505,-0.40342405,1.061337,179.9698
2018-12-28 23:56:53,291.0162,695.9586,0.08945959,0.006439725,0.6145831,-3.2397394,0.98254424,179.90756
2018-12-29 02:00:07,280.0484,679.76807,0.06880372,0.006039827,0.914941,-8.408712,1.0076294,182.27422
2018-12-29 04:03:21,250.16653,679.5488,0.06995153,0.0062708533,0.62945926,-10.426859,1.0258911,180.8962
2018-12-29 06:06:35,226.67958,703.3826,0.05573878,0.006025313,0.17460224,-10.017327,1.0523711,181.178
2018-12-29 08:09:49,216.21754,721.32935,0.06118862,0.0064737783,2.737853,-9.163247,0.9585939,180.15723
2018-12-29 10:13:03,208.863,728.7544,0.04391331,0.0068646944,5.5027385,-8.940238,0.9130448,183.92429
2018-12-29 12:16:17,204.61714,736.2513,0.03124928,0.0069958693,7.055871,-6.972426,0.9309454,192.2866
2018-12-29 14:19:31,202.00201,735.8955,0.05183869,0.0071650157,7.8665466,-4.11758,0.98387676,194.74345
2018-12-29 16:22:45,199.00006,732.0593,0.076792784,0.0074077365,7.286751,-2.1139653,0.97969675,191.11183
2018-12-29 18:25:59,206.18893,741.8398,0.09161899,0.0069954447,5.5604687,-1.7205527,0.93622905,187.89075
2018-12-29 20:29:13,247.03911,734.95935,0.10499884,0.0072446023,7.475578,1.1443383,1.0469577,182.91328
2018-12-29 22:32:27,278.918,718.9494,0.116320215,0.0070499126,-0.35057944,-0.38955107,1.0243412,181.11316
2018-12-30 00:35:41,289.34232,698.28284,0.10604336,0.006727614,-0.056424707,-2.7149096,0.96313566,180.23244
2018-12-30 02:38:55,281.7757,679.08136,0.07946894,0.006339582,0.60304767,-7.6185284,1.0045474,181.26758
2018-12-30 04:42:09,251.57784,680.5372,0.08203389,0.0062143253,0.23892406,-10.234183,0.9678363,179.9897
2018-12-30 06:45:23,226.88022,701.25946,0.05602046,0.0055982326,-0.41504028,-9.663997,1.0108443,179.02574
2018-12-30 08:48:37,218.0777,717.0896,0.061925735,0.0057874117,2.0727296,-8.571704,0.91020364,178.44711
2018-12-30 10:51:51,209.92606,727.76715,0.037925627,0.006658585,5.101412,-8.943899,0.9351973,182.5419
2018-12-30 12:55:05,205.53986,733.5002,0.03836553,0.006698822,6.677591,-7.421308,0.88836527,189.64606
2018-12-30 14:58:19,202.71317,737.1193,0.05290553,0.0069349855,7.549456,-4.903923,0.9346067,191.97946
2018-12-30 17:01:33,199.60394,728.54297,0.069358744,0.0070697265,7.273526,-2.7774982,0.8714462,188.02744
2018-12-30 19:04:47,206.48993,734.96954,0.09849564,0.006791206,5.7861466,-2.3930936,0.88823235,186.19008
2018-12-30 21:08:01,246.52968,728.7081,0.11845133,0.006599207,6.7593894,0.9754906,1.0208732,182.40291
2018-12-30 23:11:15,278.0107,714.4752,0.11802655,0.006596538,-1.0802702,-1.4699368,0.9913486,178.57343
2018-12-31 01:14:29,290.88943,696.25183,0.08829728,0.006573239,-0.5296214,-4.485542,0.93418705,178.80254
2018-12-31 03:17:43,280.94128,680.18604,0.06887172,0.0061894255,0.27194366,-8.931441,0.9399685,180.72777
2018-12-31 05:20:57,248.59903,680.5221,0.071752295,0.0064287516,-0.040419903,-10.9616165,0.9672864,179.18108
2018-12-31 07:24:11,224.04288,704.8038,0.056777537,0.006341243,-0.32716107,-10.263737,0.9922247,177.8782
2018-12-31 09:27:25,216.25476,719.6885,0.054092634,0.0068542785,2.7728682,-9.369485,0.8948905,178.3162
2018-12-31 11:30:39,209.12962,728.6462,0.03321928,0.0072967876,5.698603,-9.405022,0.8618732,183.1964
2018-12-31 13:33:53,204.37094,737.3644,0.028437944,0.0073449425,7.189041,-7.6916084,0.8595756,189.85739
2018-12-31 15:37:07,201.21414,736.7004,0.047557335,0.0072676307,7.946554,-4.8935037,0.9077605,192.36287
2018-12-31 17:40:21,197.99445,731.4,0.077595025,0.00757678,7.4534883,-2.6503687,0.9517107,189.84464
2018-12-31 19:43:35,205.73517,741.2841,0.094701,0.007595933,6.054577,-1.9953212,0.89041746,187.42227
2018-12-31 21:46:49,247.34737,733.22925,0.10252155,0.007364409,7.6536016,0.9564237,0.9813669,182.58922
2018-12-31 23:50:03,278.54907,718.93884,0.097202055,0.0069395127,-0.4502721,-1.4908884,0.9648852,180.60896
2019-01-01 01:53:17,290.49683,695.7651,0.07220753,0.0067120143,0.15319163,-4.898788,0.9079563,180.43231
2019-01-01 03:56:31,279.27945,676.8803,0.0622712,0.0062220544,0.8392678,-9.584158,0.9284953,181.99379
2019-01-01 05:59:45,249.10846,682.90424,0.077185266,0.0064292536,0.18835394,-11.60385,0.9392381,180.39458
2019-01-01 08:02:59,223.11462,704.70984,0.058023177,0.00587662,-0.66547006,-10.452896,1.0150886,179.63243
2019-01-01 10:06:13,216.04794,719.823,0.063605115,0.006497867,2.1799912,-9.212513,0.9039136,179.18076
