time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2019-01-02 08:41:47,0.3230665,0.5315557,0.037756868,0.22912931,0.44577956,0.4530872,0.06746432,0.4339452
2019-01-02 10:45:01,0.21043074,0.59168553,0.054766733,0.23460281,0.51716536,0.49108404,0.06603482,0.44006714
2019-01-02 12:48:15,0.19093755,0.63517183,0.048973996,0.24462205,0.5578252,0.52596354,0.06656258,0.48071095
2019-01-02 14:51:29,0.14553508,0.637286,0.031295624,0.24430066,0.577424,0.55096704,0.059049323,0.5144435
2019-01-02 16:54:43,0.09471539,0.6385192,0.016906023,0.24020533,0.5918639,0.57810426,0.07093708,0.53119904
2019-01-02 18:57:57,0.08749607,0.6483731,0.023899049,0.24981786,0.57477134,0.621257,0.0681293,0.5329186
2019-01-02 21:01:11,0.22396758,0.6669008,0.030602703,0.25007316,0.5714537,0.67905545,0.06742678,0.5070465
2019-01-02 23:04:25,0.49390346,0.6600405,0.024846721,0.24642953,0.52370495,0.7122023,0.06948638,0.47016594
2019-01-03 01:07:39,0.7851498,0.58303785,0.026624367,0.2276231,0.45636922,0.70301133,0.06473746,0.46507365
2019-01-03 03:10:53,0.8839982,0.50838363,0.018103328,0.22909573,0.40907493,0.63143945,0.069775715,0.46633452
2019-01-03 05:14:07,0.76911676,0.47645953,0.02179836,0.21930014,0.39433336,0.53988385,0.07134156,0.45655817
2019-01-03 07:17:21,0.54325604,0.48250294,0.024856366,0.22420928,0.41004133,0.44167238,0.06670489,0.44207692
2019-01-03 09:20:35,0.34403476,0.52566195,0.04067243,0.24294785,0.51802176,0.39528984,0.07856467,0.43767926
2019-01-03 11:23:49,0.23846811,0.58612454,0.05960648,0.24184075,0.5640112,0.43591994,0.07910624,0.43558934
2019-01-03 13:27:03,0.2203581,0.6320783,0.053017568,0.25268188,0.608229,0.48486784,0.07624379,0.47002664
2019-01-03 15:30:17,0.17730372,0.6418283,0.033485364,0.25433075,0.64082795,0.5101288,0.07816391,0.5119947
2019-01-03 17:33:31,0.117326885,0.64455783,0.026136875,0.24605192,0.65637124,0.5424223,0.0803143,0.5349255
2019-01-03 19:36:45,0.099616736,0.64700323,0.022823423,0.25741908,0.64405924,0.5837492,0.077655815,0.52731985
2019-01-03 21:39:59,0.21723175,0.6546534,0.033371937,0.26039106,0.629979,0.6392289,0.0793805,0.5032645
2019-01-03 23:43:13,0.49141264,0.651183,0.040400874,0.2485452,0.5974253,0.67464787,0.07840396,0.46780238
2019-01-04 01:46:27,0.7927555,0.58467007,0.03800662,0.24572071,0.530789,0.65763766,0.079522096,0.45436114
2019-01-04 03:49:41,0.91911805,0.5119711,0.03080241,0.23501693,0.47774464,0.5838184,0.07586487,0.46190017
2019-01-04 05:52:55,0.81181175,0.46707156,0.024156021,0.22984318,0.44696695,0.48341963,0.071711026,0.45161873
2019-01-04 07:56:09,0.568414,0.4696437,0.03917224,0.22643039,0.47215688,0.40033704,0.08116532,0.44551718
2019-01-04 09:59:23,0.34008518,0.5253289,0.022595942,0.24185356,0.5157583,0.39927232,0.06169925,0.4660094
2019-01-04 12:02:37,0.23260912,0.58361065,0.038919922,0.245583,0.56273115,0.44251743,0.06408784,0.46127358
2019-01-04 14:05:51,0.20658895,0.6231475,0.034392297,0.25297973,0.6001026,0.4882995,0.058935747,0.5018957
2019-01-04 16:09:05,0.16893537,0.6293399,0.017121043,0.25461662,0.6334555,0.51378757,0.05891359,0.5410483
2019-01-04 18:12:19,0.111499056,0.63563544,0.009020507,0.2489385,0.6528257,0.5418384,0.062204957,0.5572124
2019-01-04 20:15:33,0.09211999,0.6377769,0.013268739,0.25912428,0.6444219,0.58452994,0.0620484,0.5506629
2019-01-04 22:18:47,0.21440053,0.65163434,0.021719197,0.26426643,0.63992715,0.63414717,0.061243504,0.525099
2019-01-05 00:22:01,0.48499236,0.64257073,0.029758807,0.24996361,0.6042139,0.66403764,0.06008909,0.49237558
2019-01-05 02:25:15,0.7883372,0.57677585,0.03088104,0.24735045,0.53957886,0.6460022,0.062310703,0.47469544
2019-01-05 04:28:29,0.9130258,0.508689,0.020811152,0.23785543,0.48709518,0.5747316,0.06326112,0.48517936
2019-01-05 06:31:43,0.81183195,0.46298388,0.013126122,0.23008282,0.4510116,0.48080143,0.057411537,0.47663105
2019-01-05 08:34:57,0.5724876,0.47007728,0.02520866,0.229378,0.4653299,0.4000005,0.06167955,0.47162777
2019-01-05 10:38:11,0.3435449,0.52280533,0.020285346,0.2323794,0.49733824,0.4123881,0.05829417,0.471908
2019-01-05 12:41:25,0.23045656,0.57963026,0.035341803,0.2372204,0.55230755,0.45093063,0.059471723,0.4692972
2019-01-05 14:44:39,0.20258754,0.62163496,0.03201779,0.2453658,0.58926266,0.4946958,0.05558023,0.50976527
2019-01-05 16:47:53,0.16564642,0.62871623,0.016893204,0.24694927,0.62170815,0.52016705,0.05302076,0.54716134
2019-01-05 18:51:07,0.11396541,0.63301855,0.009385586,0.24189441,0.641603,0.5444746,0.05925604,0.5607438
2019-01-05 20:54:21,0.09842503,0.6360911,0.015523285,0.2527088,0.6314098,0.5867034,0.05859732,0.557974
2019-01-05 22:57:35,0.22108063,0.65099716,0.024315903,0.25524956,0.63010705,0.6345408,0.057322547,0.53178656
2019-01-06 01:00:49,0.4845694,0.6431332,0.027277786,0.24386331,0.59077114,0.66485906,0.0570912,0.49813345
2019-01-06 03:04:03,0.782482,0.57542014,0.027155556,0.23779094,0.527248,0.6508036,0.056579463,0.48505676
2019-01-06 05:07:17,0.9050969,0.5067996,0.017371546,0.23261726,0.47451073,0.58235765,0.060444623,0.49280894
2019-01-06 07:10:31,0.8079968,0.46462443,0.010989608,0.2228036,0.44236588,0.4933559,0.05667594,0.4849037
2019-01-06 09:13:45,0.57598835,0.47000855,0.01914043,0.22294945,0.45272171,0.4086725,0.05731293,0.47993743
2019-01-06 11:16:59,0.33985248,0.52138245,0.021527365,0.23309582,0.46579474,0.43609536,0.05768685,0.48263666
2019-01-06 13:20:13,0.22411057,0.5765605,0.03468148,0.24284959,0.53446984,0.47420448,0.05810008,0.48540196
2019-01-06 15:23:27,0.19490436,0.6194278,0.032168567,0.25101367,0.56936073,0.5136949,0.054310206,0.5267145
2019-01-06 17:26:41,0.15535891,0.6246183,0.017453875,0.25300047,0.59507936,0.5391987,0.048105374,0.56126577
2019-01-06 19:29:55,0.10786693,0.6261385,0.007243037,0.2481868,0.6153238,0.5592401,0.059360817,0.5710119
2019-01-06 21:33:09,0.10400316,0.63095987,0.018683799,0.2580052,0.60231745,0.6032167,0.057694547,0.5726785
2019-01-06 23:36:23,0.23480374,0.6493025,0.026646921,0.25975582,0.6054996,0.6514172,0.056932963,0.5463203
2019-01-07 01:39:37,0.49700356,0.64165884,0.024575975,0.25066748,0.5600925,0.67812765,0.05844949,0.5104121
2019-01-07 03:42:51,0.78591585,0.5692299,0.024917819,0.23760435,0.49683002,0.6657768,0.054382704,0.5024749
2019-01-07 05:46:05,0.8931921,0.49862525,0.016854342,0.23706453,0.4469852,0.5984119,0.060484126,0.5081358
2019-01-07 07:49:19,0.7921566,0.4630691,0.012789922,0.22577225,0.42134678,0.5138796,0.05998251,0.49895626
2019-01-07 09:52:33,0.56823295,0.47141713,0.015255995,0.22885829,0.42902792,0.42281818,0.05592326,0.48980564
2019-01-07 11:55:47,0.3502611,0.51446694,0.022653572,0.23602,0.47322458,0.42786777,0.069468,0.498292
2019-01-07 13:59:01,0.2352984,0.5675967,0.035259943,0.24433708,0.542784,0.46591485,0.06999132,0.50350046
2019-01-07 16:02:15,0.20795304,0.61287427,0.031957842,0.25484174,0.5783144,0.5066545,0.06516819,0.5432643
2019-01-07 18:05:29,0.16526979,0.6196201,0.017935436,0.25718412,0.60373324,0.53365886,0.059957683,0.57988423
2019-01-07 20:08:43,0.11708148,0.62007254,0.008304179,0.2506436,0.6231249,0.55322087,0.07132194,0.5880087
2019-01-07 22:11:57,0.115407765,0.6244799,0.018817082,0.26176512,0.60726416,0.5977519,0.06861613,0.5909054
2019-01-08 00:15:11,0.2434535,0.63915384,0.02641056,0.26258743,0.61131287,0.64412695,0.069801,0.56506795
2019-01-08 02:18:25,0.5074091,0.63566995,0.024627361,0.25245738,0.56731445,0.6728716,0.07129012,0.5264684
2019-01-08 04:21:39,0.7961038,0.56111383,0.023597449,0.24117428,0.50388813,0.65821874,0.06618928,0.5212252
2019-01-08 06:24:53,0.90301245,0.48954546,0.018404733,0.240819,0.45428592,0.58990085,0.071119756,0.5260179
2019-01-08 08:28:07,0.8019136,0.45390078,0.013249876,0.22777055,0.42784303,0.50560755,0.07090296,0.51546025
2019-01-08 10:31:21,0.57661295,0.4615507,0.01716686,0.22947049,0.4383183,0.41298127,0.06835962,0.5059534
2019-01-08 12:34:35,0.3518893,0.51299524,0.015150942,0.23415259,0.47985584,0.42484707,0.07713306,0.52115834
2019-01-08 14:37:49,0.23881066,0.56785274,0.027680654,0.24254236,0.5478211,0.46622944,0.079832986,0.52482104
2019-01-08 16:41:03,0.21288718,0.6100598,0.021904733,0.25107062,0.5788397,0.5055035,0.07257475,0.5698129
2019-01-08 18:44:17,0.17183995,0.6148994,0.007158812,0.2529472,0.6026322,0.5363311,0.06698035,0.60726804
2019-01-08 20:47:31,0.12175785,0.61801976,-0.0041350424,0.24700911,0.62380207,0.5545517,0.07839518,0.6127166
2019-01-08 22:50:45,0.11136982,0.62239516,0.01026848,0.2585359,0.60662955,0.5993678,0.07698754,0.6139218
2019-01-09 00:53:59,0.23734236,0.6393614,0.016394043,0.26272172,0.6166011,0.64433724,0.07720344,0.5898577
2019-01-09 02:57:13,0.5028729,0.6351285,0.01762193,0.24925765,0.57464284,0.6739608,0.07735959,0.54969966
2019-01-09 05:00:27,0.79834664,0.55858374,0.01846762,0.2405841,0.5098463,0.65665215,0.07441289,0.54339254
2019-01-09 07:03:41,0.9071893,0.4897909,0.013848241,0.240314,0.4619323,0.5874126,0.079522684,0.5482227
2019-01-09 09:06:55,0.8061786,0.45157865,0.008415924,0.2255306,0.43440986,0.50270516,0.07851208,0.53732127
2019-01-09 11:10:09,0.5816265,0.45876968,0.013572626,0.22781752,0.44193423,0.40699154,0.075855024,0.5278188
2019-01-09 13:13:23,0.3447447,0.5097929,0.016461082,0.23661888,0.45526832,0.44530672,0.08190803,0.5196799
2019-01-09 15:16:37,0.236218,0.5637028,0.029655825,0.24500534,0.53307194,0.48630673,0.08303271,0.5289146
2019-01-09 17:19:51,0.20960902,0.6058881,0.022887625,0.2540938,0.56358206,0.5214054,0.07855536,0.5724485
2019-01-09 19:23:05,0.16476499,0.60862,0.0071013086,0.25395018,0.5823379,0.55126643,0.068777874,0.608605
2019-01-09 21:26:19,0.115753084,0.6114276,-0.0068107247,0.25116748,0.60111904,0.5707338,0.082924865,0.6130192
2019-01-09 23:29:33,0.115929335,0.61984694,0.012639344,0.2588678,0.57936996,0.6161697,0.08227696,0.61507833
2019-01-10 01:32:47,0.25421503,0.63779336,0.018319974,0.2649783,0.5885414,0.66309655,0.08220996,0.59029114
2019-01-10 03:36:01,0.5190632,0.63155806,0.013466839,0.25412393,0.5426111,0.6900886,0.08317818,0.5513507
2019-01-10 05:39:15,0.8047135,0.548397,0.014721483,0.23794377,0.47521758,0.6734731,0.07750284,0.54826856
2019-01-10 07:42:29,0.89356416,0.47798932,0.011801016,0.24120955,0.43208587,0.6043211,0.084880896,0.54921234
2019-01-10 09:45:43,0.7812483,0.44684765,0.009027259,0.22819087,0.41434568,0.5188328,0.086265765,0.5375532
2019-01-10 11:48:57,0.563693,0.45628947,0.012267061,0.23318014,0.42538393,0.42122173,0.080249436,0.5258477
2019-01-10 13:52:11,0.3550035,0.5065848,0.0134694055,0.23776993,0.4771462,0.43023074,0.088370375,0.53884494
2019-01-10 15:55:25,0.24360397,0.5621791,0.028388027,0.24481055,0.5490194,0.47568095,0.09163958,0.5458598
2019-01-10 17:58:39,0.21933025,0.6066467,0.019902576,0.25401923,0.57808584,0.5133735,0.08388321,0.5893867
2019-01-10 20:01:53,0.17665227,0.6078468,0.0035516582,0.2540366,0.60053813,0.54558915,0.07818787,0.6287989
2019-01-10 22:05:07,0.1291883,0.6106736,-0.009181529,0.24762397,0.61867106,0.5663378,0.09188845,0.63473374
2019-01-11 00:08:21,0.12271425,0.61570585,0.006782174,0.2601095,0.59929854,0.6094239,0.08909302,0.6370482
2019-01-11 02:11:35,0.246432,0.63163096,0.0117564,0.2659751,0.6089761,0.65530133,0.089683674,0.610033
2019-01-11 04:14:49,0.51278555,0.62995493,0.01172686,0.25257027,0.5673683,0.6852902,0.09022695,0.5704285
2019-01-11 06:18:03,0.8064574,0.5483387,0.0139068365,0.24308482,0.5007728,0.6702487,0.08636262,0.5639129
2019-01-11 08:21:17,0.90856725,0.4815336,0.010624524,0.24386337,0.4572925,0.59666014,0.09028394,0.56780356
2019-01-11 10:24:31,0.8047616,0.4470496,0.0076043326,0.22872712,0.43403816,0.5122752,0.09079756,0.5552219
2019-01-11 12:27:45,0.57987094,0.453259,0.014060058,0.23069192,0.44489288,0.4118681,0.08809356,0.5437962
2019-01-11 14:30:59,0.35981685,0.50933677,0.004568517,0.24076715,0.48221534,0.4288171,0.082732625,0.5549176
2019-01-11 16:34:13,0.24793255,0.56139624,0.019790452,0.2514895,0.5536071,0.47820967,0.08619772,0.5615376
2019-01-11 18:37:27,0.2173426,0.60669506,0.014842428,0.2607336,0.58143944,0.5173027,0.076343745,0.6010207
2019-01-11 20:40:41,0.17505781,0.6070861,-0.0011258014,0.26030964,0.60816056,0.54499775,0.072491944,0.6408847
2019-01-11 22:43:55,0.13126585,0.60894436,-0.0105109215,0.2523839,0.62671417,0.5657406,0.08754161,0.64583737
2019-01-12 00:47:09,0.13400996,0.60970104,0.006303817,0.2652388,0.6122327,0.60727394,0.08287006,0.64939326
2019-01-12 02:50:23,0.25251257,0.62578297,0.011920894,0.271487,0.62130165,0.6495335,0.0846789,0.6175904
2019-01-12 04:53:37,0.5141614,0.62528634,0.011627059,0.25770268,0.5802304,0.6741477,0.086150154,0.5829824
2019-01-12 06:56:51,0.80212843,0.54610753,0.013532355,0.24919668,0.5164219,0.6622204,0.08044077,0.57130027
2019-01-12 09:00:05,0.90366936,0.4813612,0.009125199,0.24745746,0.4741351,0.58722675,0.08445752,0.57993007
2019-01-12 11:03:19,0.8093507,0.44935188,0.0039805043,0.23317972,0.4439819,0.51008207,0.084160626,0.56821936
2019-01-12 13:06:33,0.58339775,0.45889103,0.0097945705,0.2328031,0.45400393,0.41358286,0.08238817,0.5569854
2019-01-12 15:09:47,0.36060402,0.51214004,-0.002138026,0.24048743,0.5062912,0.41137415,0.07730913,0.56099534
2019-01-12 17:13:01,0.25044847,0.56521404,0.013972972,0.24941793,0.56776565,0.46235752,0.08215521,0.56109655
2019-01-12 19:16:15,0.21652906,0.6068172,0.008263644,0.25587848,0.5929678,0.5030481,0.07088162,0.6042969
2019-01-12 21:19:29,0.17963572,0.6068572,-0.0070465393,0.2554878,0.62458116,0.5314548,0.06815517,0.6443194
2019-01-12 23:22:43,0.13390522,0.6134446,-0.0143716335,0.24843487,0.6455134,0.55255604,0.08009221,0.6483502
2019-01-13 01:25:57,0.12829491,0.61279815,0.0024255663,0.26159796,0.6350145,0.5940126,0.07830084,0.648054
2019-01-13 03:29:11,0.24666089,0.62945837,0.008473182,0.27132863,0.64506304,0.6339495,0.07782786,0.6168085
2019-01-13 05:32:25,0.5073975,0.6250851,0.013055485,0.25268763,0.6067088,0.6575952,0.077432126,0.5848496
2019-01-13 07:35:39,0.79967165,0.54884064,0.016042687,0.24939129,0.54290605,0.6428091,0.07598626,0.56848496
2019-01-13 09:38:53,0.9086985,0.48830473,0.00943191,0.24564214,0.49889886,0.5687098,0.0795552,0.5789471
2019-01-13 11:42:07,0.8177615,0.4515284,-0.00017899089,0.23190077,0.46333164,0.48992965,0.07613151,0.56885153
2019-01-13 13:45:21,0.5901625,0.4612059,0.009306319,0.2320434,0.46920478,0.40057123,0.07560945,0.5612667
2019-01-13 15:48:35,0.36623922,0.51582074,-0.0023821667,0.24200138,0.51166576,0.4083988,0.10473895,0.5716586
2019-01-13 17:51:49,0.26338825,0.5677161,0.0104263015,0.24904183,0.57127535,0.45888758,0.11068709,0.57527936
2019-01-13 19:55:03,0.23323092,0.60802317,0.0039915256,0.25686795,0.5979353,0.49987465,0.10185152,0.6182103
2019-01-13 21:58:17,0.19322316,0.61145425,-0.013584603,0.2559311,0.62543446,0.5297761,0.09808928,0.65867573
2019-01-14 00:01:31,0.14261101,0.61799115,-0.021904588,0.2497656,0.6437783,0.55187225,0.10613778,0.6653518
2019-01-14 02:04:45,0.13293853,0.617862,-0.0036792606,0.26402622,0.63028187,0.59516805,0.10565806,0.6615505
2019-01-14 04:07:59,0.24932551,0.6304407,0.0007404932,0.2704093,0.6401111,0.6332585,0.10461781,0.63223654
2019-01-14 06:11:13,0.5077528,0.62874556,0.007275749,0.25345588,0.6052746,0.6597271,0.10535382,0.5973418
2019-01-14 08:14:27,0.8016571,0.5502076,0.011080414,0.25207928,0.53987336,0.63691574,0.10241199,0.5819125
2019-01-14 10:17:41,0.9094866,0.49015516,0.005692538,0.24858104,0.49822325,0.5648999,0.10912188,0.5900407
2019-01-14 12:20:55,0.81572044,0.45165363,0.0012134779,0.23253572,0.4670694,0.4849318,0.1048311,0.5806595
2019-01-14 14:24:09,0.58968335,0.45924228,0.012310438,0.23193395,0.47683847,0.39456546,0.103788935,0.57499856
2019-01-14 16:27:23,0.37038568,0.5106665,0.004073903,0.24035978,0.50540423,0.4164787,0.15723261,0.5757408
2019-01-14 18:30:37,0.2782131,0.56777894,0.017421063,0.24314803,0.5632691,0.46487552,0.16609,0.58228123
2019-01-14 20:33:51,0.25693834,0.60439235,0.0065752547,0.2520153,0.5904995,0.4990576,0.15847939,0.626078
2019-01-14 22:37:05,0.21040621,0.61157024,-0.015138585,0.2496005,0.61141974,0.5335992,0.15299049,0.6669026
2019-01-15 00:40:19,0.15518565,0.61946326,-0.029270023,0.24684542,0.62778604,0.5608679,0.15971807,0.6780873
2019-01-15 02:43:33,0.13422284,0.62260103,-0.008556128,0.25760087,0.60295016,0.60374004,0.15943849,0.66868436
2019-01-15 04:46:47,0.25140727,0.63491213,-0.0064374856,0.26558235,0.612033,0.6440943,0.15863073,0.6459905
2019-01-15 06:50:01,0.5058518,0.63279974,-0.0012028031,0.25217173,0.5826768,0.6794187,0.15725425,0.60568786
2019-01-15 08:53:15,0.8008653,0.55021465,0.0034969598,0.2471194,0.5121821,0.6511075,0.15516895,0.5958582
2019-01-15 10:56:29,0.9019452,0.4899369,-0.0002485849,0.24429367,0.47364122,0.58195794,0.16210485,0.5980585
2019-01-15 12:59:43,0.7983541,0.44969127,0.0043145884,0.22930586,0.45611578,0.49515638,0.15888193,0.58822715
2019-01-15 15:02:57,0.58122647,0.4514944,0.014944069,0.22874254,0.4740432,0.3953781,0.15935579,0.5828996
2019-01-15 17:06:11,0.39283064,0.5004616,0.0059685335,0.23973328,0.49813712,0.42047662,0.184466,0.5910095
2019-01-15 19:09:25,0.2981052,0.55767643,0.020518754,0.23990187,0.559215,0.4663456,0.19480845,0.6017635
2019-01-15 21:12:39,0.27668417,0.5979891,0.008820362,0.25227603,0.5874074,0.49756393,0.1868311,0.6396491
2019-01-15 23:15:53,0.22514659,0.6055316,-0.012599114,0.2485859,0.608239,0.532852,0.18177024,0.6813165
2019-01-16 01:19:07,0.17073624,0.61250466,-0.029163003,0.24667928,0.6230968,0.56406915,0.1900154,0.69532156
2019-01-16 03:22:21,0.14738235,0.6175397,-0.0067558885,0.254794,0.5929107,0.6020973,0.18834382,0.68793684
2019-01-16 05:25:35,0.25567356,0.6297984,-0.005901327,0.2636885,0.60132086,0.641271,0.18874252,0.6659177
2019-01-16 07:28:49,0.5025059,0.63044745,-0.0036870353,0.25402185,0.57583755,0.6819993,0.18635957,0.6233628
2019-01-16 09:32:03,0.7980385,0.5450646,0.0005305335,0.24405834,0.50290805,0.65772265,0.18308032,0.61754197
2019-01-16 11:35:17,0.9014904,0.48425284,-0.0029434003,0.24164276,0.4655221,0.59285086,0.188709,0.6161719
2019-01-16 13:38:31,0.80330056,0.4452338,0.0060609747,0.22840132,0.45339602,0.5052819,0.1884241,0.60498196
2019-01-16 15:41:45,0.59523267,0.44098926,0.012754686,0.22602436,0.47636098,0.39846903,0.18993798,0.59977835
2019-01-16 17:44:59,0.3942481,0.50169766,0.013453424,0.25188023,0.51292706,0.41541934,0.22878668,0.5906857
2019-01-16 19:48:13,0.31963363,0.5588229,0.026492085,0.25004244,0.5663967,0.464364,0.24089383,0.60484135
2019-01-16 21:51:27,0.30246913,0.59469515,0.013179835,0.26339126,0.5963158,0.49431276,0.23375922,0.63837415
2019-01-16 23:54:41,0.24066515,0.60584944,-0.012458596,0.2591029,0.61393887,0.527705,0.23003778,0.68008083
2019-01-17 01:57:55,0.1773463,0.6142181,-0.029520005,0.25762883,0.62565094,0.56556547,0.23366237,0.69956636
2019-01-17 04:01:09,0.15987143,0.61900514,-0.005766779,0.26267803,0.59058625,0.60517824,0.23242976,0.6821192
2019-01-17 06:04:23,0.2788818,0.62746185,-0.004328554,0.27303624,0.5908092,0.6443965,0.2338269,0.6636878
2019-01-17 08:07:37,0.526907,0.6253873,-0.00059665367,0.26458666,0.5726854,0.6826148,0.23076147,0.62159836
2019-01-17 10:10:51,0.81031585,0.5380912,0.0033497587,0.2526355,0.4972295,0.6462202,0.22822866,0.6166514
2019-01-17 12:14:05,0.8936853,0.47652072,0.001078289,0.24620335,0.46284348,0.5823399,0.23154435,0.61453235
2019-01-17 14:17:19,0.77825034,0.43911,0.014321284,0.23796685,0.45811588,0.48992315,0.23063228,0.6025508
2019-01-17 16:20:33,0.573191,0.43740666,0.022740103,0.23470023,0.49381298,0.38952374,0.23699161,0.5984256
2019-01-17 18:23:47,0.4017844,0.48928976,0.013843454,0.24522656,0.51052976,0.40863132,0.20506783,0.58476245
2019-01-17 20:27:01,0.31899354,0.54482985,0.029406551,0.24290618,0.5691226,0.45743787,0.21565308,0.59979916
2019-01-17 22:30:15,0.29839092,0.58517176,0.016673978,0.25813973,0.5993107,0.48949224,0.2069865,0.6286903
2019-01-18 00:33:29,0.23790497,0.59248334,-0.004580874,0.2529921,0.62314624,0.5203075,0.20387799,0.67230827
2019-01-18 02:36:43,0.17649838,0.600215,-0.0200333,0.25168043,0.6357634,0.55710626,0.21150026,0.68868685
2019-01-18 04:39:57,0.16284797,0.6067607,0.004834175,0.2537531,0.60178846,0.59264266,0.20939758,0.67671365
2019-01-18 06:43:11,0.28068322,0.6180018,0.008254835,0.26752618,0.6025289,0.6299563,0.21208417,0.6535103
2019-01-18 08:46:25,0.53171915,0.6158205,0.0076573007,0.25936937,0.58119166,0.66825634,0.20776072,0.6144196
2019-01-18 10:49:39,0.81924874,0.52676123,0.008589715,0.24265105,0.5061914,0.64174265,0.2043316,0.6111157
2019-01-18 12:52:53,0.90691787,0.46223104,0.005905982,0.23716764,0.46896428,0.5775771,0.20593783,0.6087494
2019-01-18 14:56:07,0.79502255,0.42741856,0.013540434,0.23113844,0.4591363,0.4855595,0.20759544,0.5972152
2019-01-18 16:59:21,0.5858189,0.42535,0.019242175,0.22741626,0.4940697,0.38653588,0.21351925,0.5923292
2019-01-18 19:02:35,0.3876635,0.48991382,0.011820413,0.23696738,0.53377926,0.38847148,0.16654038,0.5621631
2019-01-18 21:05:49,0.3032535,0.5480367,0.029689673,0.23234478,0.5852209,0.44215772,0.17496425,0.57130265
2019-01-18 23:09:03,0.28449762,0.5878426,0.014951091,0.24488091,0.6150546,0.48077548,0.16672271,0.6047388
2019-01-19 01:12:17,0.23126964,0.59158295,-0.0066421367,0.23947278,0.64317936,0.51267433,0.1647653,0.6511329
2019-01-19 03:15:31,0.16665284,0.6019762,-0.019293338,0.23707758,0.65596974,0.5482334,0.17020874,0.6671974
2019-01-19 05:18:45,0.14505664,0.60801464,0.002401784,0.24252811,0.6282068,0.58517337,0.16974583,0.6532047
2019-01-19 07:21:59,0.26166916,0.61876756,0.0079983715,0.2582018,0.62876403,0.624669,0.17089806,0.62715936
2019-01-19 09:25:13,0.52421176,0.6154428,0.0121825,0.24458304,0.6066874,0.66066337,0.16631472,0.59176123
2019-01-19 11:28:27,0.8240037,0.5282367,0.0137373805,0.23517674,0.53281724,0.63532037,0.16594079,0.58191574
2019-01-19 13:31:41,0.92444223,0.4642074,0.010640856,0.22829556,0.49319637,0.5639896,0.16653034,0.582806
2019-01-19 15:34:55,0.8116377,0.42539725,0.011316331,0.22157283,0.47378242,0.4680455,0.16543332,0.5724069
2019-01-19 17:38:09,0.5864353,0.4244359,0.024051286,0.21796127,0.505728,0.37580603,0.17233595,0.5686185
2019-01-19 19:41:23,0.38561365,0.49135214,0.003584288,0.2323986,0.5322903,0.39317536,0.14256403,0.5721195
2019-01-19 21:44:37,0.2943277,0.5457722,0.018804062,0.23234755,0.58562756,0.44827688,0.15110998,0.5803181
2019-01-19 23:47:51,0.2712978,0.5867175,0.007323453,0.2443918,0.6144148,0.48908037,0.1412539,0.6160355
2019-01-20 01:51:05,0.22222577,0.58835167,-0.012633789,0.23993146,0.6444515,0.519082,0.14066821,0.66151553
2019-01-20 03:54:19,0.16238153,0.5966857,-0.022552818,0.23463792,0.6580217,0.55058515,0.14663595,0.67457217
2019-01-20 05:57:33,0.14436868,0.5996312,-0.001887083,0.24526411,0.6376035,0.5876678,0.14513612,0.6648543
2019-01-20 08:00:47,0.25449306,0.6106292,0.0027788975,0.25639167,0.6421063,0.62538487,0.14575338,0.6348287
2019-01-20 10:04:01,0.5168459,0.6101058,0.009299632,0.24141496,0.61683524,0.65819556,0.14339922,0.60011613
2019-01-20 12:07:15,0.81883,0.52620995,0.011809945,0.23724791,0.54647255,0.6343058,0.14169896,0.5867667
2019-01-20 14:10:29,0.9259903,0.46489668,0.006642189,0.23020306,0.5062975,0.5613313,0.14436293,0.59248275
2019-01-20 16:13:43,0.82301736,0.42556253,0.00667003,0.21919437,0.47920096,0.473698,0.14205581,0.58189696
2019-01-20 18:16:57,0.5934756,0.4272791,0.018646859,0.21463981,0.50333524,0.38218194,0.14719355,0.5778312
2019-01-20 20:20:11,0.37577876,0.48961145,0.0008915588,0.23587409,0.52664,0.39605677,0.121034525,0.56525564
2019-01-20 22:23:25,0.28140965,0.543743,0.017117124,0.23832005,0.58113337,0.4515438,0.12831913,0.57042277
2019-01-21 00:26:39,0.25439098,0.5836767,0.0073340423,0.24829245,0.60894465,0.49282262,0.11840378,0.60813946
2019-01-21 02:29:53,0.20890765,0.5840359,-0.011922214,0.24474196,0.6403909,0.5213306,0.11687803,0.6523487
2019-01-21 04:33:07,0.1504094,0.59278995,-0.021123588,0.23997211,0.65622973,0.5508723,0.12395784,0.66295046
2019-01-21 06:36:21,0.13614222,0.595254,-0.00016720593,0.24949971,0.6392422,0.58959097,0.12324525,0.65473384
2019-01-21 08:39:35,0.25167608,0.60843694,0.0052738884,0.26212883,0.6444839,0.6281941,0.12335207,0.6237578
2019-01-21 10:42:49,0.51589996,0.60522366,0.011711512,0.24518567,0.6156731,0.65632105,0.121291995,0.59124875
2019-01-21 12:46:03,0.8169248,0.52319694,0.014680445,0.24065939,0.5465231,0.6345871,0.120144896,0.57539916
2019-01-21 14:49:17,0.9234592,0.46162257,0.008751612,0.2336796,0.5050676,0.5609634,0.1232368,0.5833089
2019-01-21 16:52:31,0.8211509,0.42241326,0.0043824036,0.22330235,0.47421432,0.47390392,0.11998227,0.57307905
2019-01-21 18:55:45,0.5901662,0.4279849,0.016396128,0.22057755,0.49443054,0.38575011,0.12373053,0.5685343
