time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2018-09-13 04:41:41,284.38068,776.4279,0.05158942,0.01112181,4.686154,-3.9344177,1.1170923,200.98427
2018-09-13 06:44:55,274.50424,754.3963,0.041846495,0.011103305,2.6875896,-5.695158,1.2203039,204.98027
2018-09-13 08:48:09,253.01585,754.1251,0.040208686,0.01069918,5.972983,-6.517277,1.1807379,200.00502
2018-09-13 10:51:23,224.78583,760.3227,0.019529874,0.008736507,0.9951204,-12.918662,0.5740608,189.81961
2018-09-13 12:54:37,204.91954,771.7153,0.013178621,0.009101082,1.5522708,-12.348087,0.8071624,191.2885
2018-09-13 14:57:51,205.79326,786.8806,0.014442782,0.009223751,6.2533817,-10.292114,0.7951227,192.62025
2018-09-13 17:01:05,207.69092,792.27936,-0.010909348,0.00946696,7.270877,-9.398147,0.8374772,197.82059
2018-09-13 19:04:19,200.84991,791.74677,-0.017369136,0.010085148,8.143715,-7.5566025,0.8003244,197.74986
2018-09-13 21:07:33,199.70654,791.8886,0.058193542,0.01056387,7.763139,-6.12967,0.86266536,196.43196
2018-09-13 23:10:47,203.22371,816.6191,0.019117773,0.011077354,6.1258054,-3.796967,0.94976723,195.27798
2018-09-14 01:14:01,226.65196,816.6215,0.05076794,0.011207452,6.737623,-1.1875128,0.9496871,191.59833
2018-09-14 03:17:15,257.7296,803.8278,0.07004278,0.011792809,5.4088073,-4.8553743,1.1122733,195.34166
2018-09-14 05:20:29,283.6852,787.9313,0.058301155,0.011959191,5.3591,-4.3337727,1.1891296,202.22662
2018-09-14 07:23:43,275.7212,763.001,0.052784443,0.011908981,3.5260878,-6.0037994,1.3080925,206.72615
2018-09-14 09:26:57,255.09547,761.32465,0.05232561,0.011594926,7.015675,-6.862817,1.2715015,202.18324
2018-09-14 11:30:11,222.78467,756.63354,0.016274003,0.008490413,0.34567046,-12.529063,0.4972427,187.92381
2018-09-14 13:33:25,203.89221,767.88544,0.008043795,0.008893165,1.1066225,-11.802293,0.7370196,189.84901
2018-09-14 15:36:39,205.25229,781.7425,0.009303634,0.008971769,5.9950805,-9.6878605,0.72940594,191.63216
2018-09-14 17:39:53,207.15495,786.8153,-0.015436991,0.009227879,6.8172383,-8.791602,0.7780072,196.87936
2018-09-14 19:43:07,200.46219,786.1109,-0.018816726,0.009860125,7.5475135,-6.927457,0.74629253,196.64539
2018-09-14 21:46:21,199.2003,786.36304,0.058310103,0.010342768,7.189597,-5.692358,0.8135351,195.43144
2018-09-14 23:49:35,203.15762,811.5753,0.019169647,0.010895876,5.639783,-3.3953757,0.90842134,194.8215
2018-09-15 01:52:49,228.24785,810.7421,0.053262103,0.011052068,6.567557,-0.7159026,0.9095387,191.33742
2018-09-15 03:56:03,260.29556,796.3177,0.072486535,0.011664449,5.305606,-4.5165973,1.0807164,194.96266
2018-09-15 05:59:17,285.14413,781.21313,0.060994077,0.011894767,5.1268296,-4.0336795,1.1646204,201.71802
2018-09-15 08:02:31,275.6834,759.35187,0.055936616,0.01198664,3.2900965,-5.5395384,1.291591,206.17966
2018-09-15 10:05:45,254.25175,759.71277,0.058122147,0.011743379,6.820117,-6.2020345,1.2722645,201.57668
2018-09-15 12:08:59,224.15195,760.2489,0.019206427,0.008736576,0.8954277,-12.924289,0.57090247,189.86946
2018-09-15 14:12:13,204.44202,772.1659,0.012651477,0.009116291,1.5699849,-12.321992,0.8035234,191.35242
2018-09-15 16:15:27,205.59186,786.98694,0.013082534,0.009219038,6.3698726,-10.216757,0.78968966,192.8947
2018-09-15 18:18:41,207.6157,791.81555,-0.012402925,0.0094311945,7.3634133,-9.300959,0.8301903,198.22607
2018-09-15 20:21:55,200.81851,790.84784,-0.018115925,0.010016895,8.159225,-7.47134,0.7894462,197.94931
2018-09-15 22:25:09,199.47215,790.8659,0.05792385,0.010465573,7.6780057,-6.095827,0.84889674,196.3716
2018-09-16 00:28:23,202.72864,816.0088,0.01776506,0.010969307,5.9298916,-3.8029623,0.93384886,195.18802
2018-09-16 02:31:37,226.87045,815.7499,0.04926891,0.011077393,6.6959343,-1.209943,0.9281221,191.46611
2018-09-16 04:34:51,258.65677,801.95984,0.06728772,0.011620899,5.286436,-4.9796047,1.0873243,195.16896
2018-09-16 06:38:05,284.488,785.30066,0.054113623,0.011768047,5.229728,-4.5030985,1.16104,202.09291
2018-09-16 08:41:19,275.83743,760.256,0.047316704,0.01169619,3.4071925,-6.2223954,1.2764705,206.55432
2018-09-16 10:44:33,254.39182,758.98083,0.046404388,0.011372848,6.811628,-7.0896363,1.2411385,201.86293
2018-09-16 12:47:47,224.12698,758.2026,0.019699005,0.008700784,0.68714446,-12.447963,0.5559828,189.55197
2018-09-16 14:51:01,204.80043,769.99585,0.012403336,0.009090628,1.4171827,-11.797838,0.7899134,191.21362
2018-09-16 16:54:15,206.04156,784.2394,0.012885832,0.009162202,6.277761,-9.707086,0.77688956,192.88129
2018-09-16 18:57:29,207.91167,789.0301,-0.012136677,0.0093731815,7.167054,-8.820313,0.81906223,198.17018
2018-09-16 21:00:43,201.06151,788.07556,-0.016425954,0.009948569,7.89744,-6.9900546,0.7787841,197.8913
2018-09-16 23:03:57,199.53683,787.9083,0.0598437,0.010378783,7.463259,-5.706619,0.8379778,196.42567
2018-09-17 01:07:11,202.78787,812.99664,0.019570151,0.010878934,5.7313075,-3.4324918,0.9246017,195.45891
2018-09-17 03:10:25,227.53346,812.28577,0.05202315,0.010987348,6.65268,-0.79411805,0.916542,191.70871
2018-09-17 05:13:39,259.77304,797.8004,0.06912305,0.01153227,5.251376,-4.6356335,1.0769832,195.20303
2018-09-17 07:16:53,285.213,781.606,0.0551103,0.011699828,5.0638084,-4.1680903,1.151458,201.92934
2018-09-17 09:20:07,276.0822,757.93536,0.04742699,0.011682782,3.2157564,-5.8216333,1.2675345,206.3217
2018-09-17 11:23:21,254.41467,757.19495,0.047322053,0.011364333,6.669114,-6.643572,1.238926,201.63379
2018-09-17 13:26:35,223.2876,753.6443,0.008693158,0.008105668,0.1584216,-12.395951,0.51506895,188.60077
2018-09-17 15:29:49,204.20184,765.21674,0.00190982,0.008540332,0.9176071,-11.665808,0.7563004,190.54112
2018-09-17 17:33:03,205.4605,779.7276,0.004484435,0.00865211,5.775658,-9.519311,0.75244015,192.29922
2018-09-17 19:36:17,207.3784,785.33093,-0.018759938,0.008944595,6.6839004,-8.639653,0.80493224,197.69202
2018-09-17 21:39:31,201.03375,785.05493,-0.02136305,0.0095954705,7.530879,-6.711607,0.77853364,197.80771
2018-09-17 23:42:45,200.10101,785.13074,0.055940934,0.010100234,7.217806,-5.344133,0.8498802,196.79788
2018-09-18 01:45:59,203.89954,810.28076,0.019149909,0.010675831,5.6339784,-3.0162315,0.9496693,196.05281
2018-09-18 03:49:13,228.44933,810.1859,0.05443532,0.010889677,6.504838,-0.26278234,0.9575335,192.42781
2018-09-18 05:52:27,260.332,796.7534,0.07421282,0.011562946,5.2749867,-3.9034073,1.1337755,195.98808
2018-09-18 07:55:41,285.60434,782.161,0.063306764,0.011851182,5.1874795,-3.3296683,1.2255272,202.80125
2018-09-18 09:58:55,276.9488,760.18787,0.05826741,0.0119974725,3.4547734,-4.8549504,1.3603404,207.53343
2018-09-18 12:02:09,256.19604,760.39685,0.06177965,0.011808627,7.1016607,-5.5285735,1.3554196,203.39731
2018-09-18 14:05:23,224.51556,757.6422,0.014095878,0.008426898,0.7158337,-12.563707,0.55995494,190.13026
2018-09-18 16:08:37,204.90382,769.32996,0.0066076233,0.008832981,1.3934004,-11.93921,0.7955563,191.81831
2018-09-18 18:11:51,205.92021,784.07806,0.007693188,0.008931334,6.2131286,-9.858476,0.78494316,193.42276
2018-09-18 20:15:05,207.8096,789.32196,-0.016253633,0.009175642,7.1436315,-8.940197,0.82937145,198.70082
2018-09-18 22:18:19,201.16289,788.77466,-0.020316374,0.009771746,7.9381714,-7.0874767,0.7934405,198.65028
2018-09-19 00:21:33,199.98297,788.543,0.056261864,0.010221363,7.5857673,-5.713597,0.85585475,197.39992
2018-09-19 02:24:47,203.36482,813.5287,0.017557042,0.010744304,5.869716,-3.423797,0.9457833,196.39665
2018-09-19 04:28:01,227.49878,813.2677,0.050583273,0.0108861495,6.6744337,-0.760592,0.9432197,192.57425
2018-09-19 06:31:15,259.3422,799.6064,0.06895228,0.011474935,5.364579,-4.4578676,1.1077342,196.03001
2018-09-19 08:34:29,285.0533,783.9173,0.056080643,0.011675333,5.218508,-3.930414,1.187558,202.7845
2018-09-19 10:37:43,276.55118,760.2263,0.049283724,0.011693615,3.4246938,-5.5671134,1.3102463,207.33914
2018-09-19 12:40:57,255.56989,759.4201,0.050123617,0.011412055,6.9469776,-6.370981,1.2873901,202.96829
2018-09-19 14:44:11,223.44432,755.4254,0.0120506715,0.008314803,0.4500411,-12.706576,0.51766276,188.78821
2018-09-19 16:47:25,204.12999,766.7002,0.0043245633,0.008715049,1.1484786,-12.052503,0.75587064,190.59787
2018-09-19 18:50:39,205.32512,781.27124,0.006264012,0.00883668,5.966334,-9.916592,0.7503575,192.30508
2018-09-19 20:53:53,207.36427,786.7199,-0.01705937,0.009119716,6.896608,-8.974436,0.80138224,197.63388
2018-09-19 22:57:07,200.9102,786.42316,-0.020393325,0.009776303,7.728089,-7.0925984,0.77408785,197.64458
2018-09-20 01:00:21,199.9443,786.79913,0.056587417,0.010292285,7.404082,-5.723127,0.8449356,196.54205
2018-09-20 03:03:35,203.72269,811.98505,0.018977229,0.0108763045,5.829406,-3.3855007,0.94311035,195.7928
2018-09-20 05:06:49,227.8263,811.98596,0.053192765,0.011076055,6.6452336,-0.7064165,0.9509586,192.29094
2018-09-20 07:10:03,259.35114,798.7499,0.07388773,0.011732693,5.4674206,-4.317506,1.1256951,195.98436
2018-09-20 09:13:17,284.71585,783.83844,0.06368782,0.011994159,5.3888607,-3.7463725,1.2147857,202.87459
2018-09-20 11:16:31,276.2676,761.1687,0.059513874,0.0120886415,3.6488266,-5.2584896,1.3465549,207.518
2018-09-20 13:19:45,255.6845,761.0911,0.061674304,0.011867576,7.1733184,-5.9608054,1.329105,203.18327
2018-09-20 15:22:59,223.7856,756.1054,0.021352865,0.008467565,-0.10164625,-11.486094,0.56959534,187.88812
2018-09-20 17:26:13,205.18192,766.6441,0.01346956,0.008842749,0.7746679,-10.645094,0.8052933,190.008
2018-09-20 19:29:27,206.22928,779.74176,0.015957758,0.008835453,5.594723,-8.472807,0.79242843,191.74779
2018-09-20 21:32:41,207.646,784.7587,-0.010960169,0.009051446,6.3640985,-7.8141255,0.8339704,196.9234
2018-09-20 23:35:55,201.33466,783.5411,-0.016079668,0.009628957,7.1661625,-5.9513736,0.7969975,196.63702
2018-09-21 01:39:09,200.46832,783.3316,0.05805579,0.010056188,6.6528025,-4.8308206,0.8545979,195.36992
2018-09-21 03:42:23,204.85579,807.79144,0.018676851,0.010512234,5.109917,-2.6398535,0.9393859,194.50182
2018-09-21 05:45:37,229.64044,806.24396,0.052326538,0.010609449,5.7624216,-0.036373246,0.93022704,190.65279
2018-09-21 07:48:51,260.7678,790.93536,0.06926112,0.011171661,4.5141654,-3.832974,1.0901877,193.86542
2018-09-21 09:52:05,284.38266,776.1663,0.055967476,0.01134061,4.3866177,-3.4893634,1.1619859,200.19139
2018-09-21 11:55:19,274.3298,755.20557,0.048145074,0.011436294,2.4292228,-5.1642594,1.2769207,204.43477
2018-09-21 13:58:33,253.05803,755.62274,0.04922776,0.011130634,5.963905,-5.8921485,1.2596055,199.73526
2018-09-21 16:01:47,225.68585,762.06726,0.035016246,0.009068036,0.8064649,-11.176876,0.61120856,189.64436
2018-09-21 18:05:01,206.71365,771.8592,0.023336757,0.009390932,1.5607108,-10.475768,0.84043723,191.63037
2018-09-21 20:08:15,207.44943,784.4307,0.022973187,0.009326104,6.3521585,-8.458659,0.8175085,193.19795
2018-09-21 22:11:29,208.6845,788.97345,-0.0051311236,0.009484556,6.963686,-7.769653,0.84912145,197.98686
2018-09-22 00:14:43,201.79152,787.54663,-0.011316537,0.009989189,7.5624595,-6.0436106,0.80001223,197.40152
2018-09-22 02:17:57,200.52507,786.80383,0.06232094,0.01031953,7.1087475,-5.0389323,0.8449772,195.9824
2018-09-22 04:21:11,204.82516,810.5488,0.0205801,0.010694811,5.521274,-2.9570775,0.9157629,195.03209
2018-09-22 06:24:25,229.41515,807.8926,0.0514565,0.010673993,6.122628,-0.46502978,0.89021206,190.97734
2018-09-22 08:27:39,260.36942,791.77527,0.06633919,0.011122704,4.8297963,-4.401979,1.0342613,193.87442
2018-09-22 10:30:53,283.81616,776.3125,0.050693147,0.011164262,4.462381,-4.18048,1.0882881,199.81894
2018-09-22 12:34:07,273.27246,754.9011,0.0402807,0.011127527,2.3198798,-5.934998,1.1850889,203.62064
2018-09-22 14:37:21,251.5936,754.5672,0.038080353,0.010676246,5.6946445,-6.712878,1.1391094,198.45813
2018-09-22 16:40:35,225.50732,761.38306,0.035738446,0.008630283,-0.068360835,-10.5109,0.5448726,186.59193
2018-09-22 18:43:49,206.91487,769.3611,0.023051992,0.008951564,0.8212839,-9.595362,0.78483003,189.1215
2018-09-22 20:47:03,207.12427,780.82935,0.024950702,0.008845255,5.6565833,-7.568316,0.7685563,190.78189
2018-09-22 22:50:17,207.74844,786.2282,-0.0051675425,0.009077263,6.127846,-7.0077777,0.8095757,195.41077
2018-09-23 00:53:31,200.93971,785.49243,-0.011515811,0.00965714,6.728402,-5.2528086,0.77164215,195.00183
2018-09-23 02:56:45,199.93729,785.1609,0.062132314,0.01003443,6.454245,-4.3428574,0.82519066,194.19777
2018-09-23 04:59:59,204.92175,808.8656,0.022759678,0.010446947,5.101142,-2.2891452,0.90458465,193.96817
2018-09-23 07:03:13,230.33904,805.32355,0.057712283,0.010459884,5.862327,0.38452396,0.8873741,190.20619
2018-09-23 09:06:27,261.3769,788.76996,0.07441549,0.010997099,4.704416,-3.5160544,1.0432621,192.94688
2018-09-23 11:09:41,284.1485,775.36176,0.061258268,0.011113691,4.294073,-3.3463502,1.1064143,198.50887
2018-09-23 13:12:55,273.5003,757.87836,0.0524861,0.011279052,1.99612,-5.013798,1.2148569,202.21269
2018-09-23 15:16:09,252.44012,758.8691,0.054149836,0.010891218,5.4735217,-5.6439943,1.180631,196.96643
2018-09-23 17:19:23,227.32256,764.18317,0.03856717,0.008646574,0.51970327,-10.604192,0.53269935,187.55951
2018-09-23 19:22:37,207.88928,771.4573,0.023867605,0.008933746,1.2414815,-9.835996,0.7694654,189.98015
2018-09-23 21:25:51,207.41579,783.15607,0.025091643,0.008824131,5.9943604,-7.93162,0.7504236,191.39008
2018-09-23 23:29:05,207.87828,789.06464,-0.004292054,0.009070903,6.3617105,-7.2529745,0.7911023,195.66792
2018-09-24 01:32:19,200.73804,788.9145,-0.010945252,0.009646742,6.908376,-5.566031,0.75107336,195.32912
2018-09-24 03:35:33,199.49667,788.40607,0.06265936,0.009997338,6.875042,-4.6552954,0.8023098,194.78514
2018-09-24 05:38:47,204.16411,811.43207,0.023631604,0.010400145,5.5471973,-2.6323705,0.87877,194.68411
2018-09-24 07:42:01,228.92593,807.5199,0.05787637,0.010378812,6.3398786,0.044457193,0.85843635,190.87915
2018-09-24 09:45:15,259.78125,791.5424,0.074727826,0.0109017575,5.2277493,-3.851982,1.0113695,193.41579
2018-09-24 11:48:29,283.27206,778.4912,0.061290365,0.010994369,4.63365,-3.6648567,1.0705864,198.73946
2018-09-24 13:51:43,273.77866,760.8742,0.051818628,0.011115648,2.2545686,-5.2882104,1.1747694,202.23909
2018-09-24 15:54:57,253.33449,760.87506,0.051704228,0.010654874,5.5698776,-5.990833,1.1235718,196.94814
2018-09-24 17:58:11,226.12656,764.5445,0.032986265,0.0091066435,1.2277421,-11.671669,0.612419,189.92953
2018-09-24 20:01:25,206.98207,774.93036,0.023146227,0.0094535705,1.7513454,-11.042844,0.84482384,191.74117
2018-09-24 22:04:39,207.55525,788.5573,0.023470499,0.00945297,6.4716997,-9.123914,0.82537264,193.04561
2018-09-25 00:07:53,208.69118,793.57074,-0.003587548,0.009639403,7.199963,-8.373095,0.8586258,197.77882
2018-09-25 02:11:07,201.38048,792.52985,-0.010424074,0.010176605,7.895837,-6.6170526,0.8105827,197.37909
2018-09-25 04:14:21,199.9142,791.9935,0.06373324,0.010543256,7.529767,-5.480781,0.8586816,196.10089
2018-09-25 06:17:35,204.16762,815.8188,0.022238655,0.0109406,5.992312,-3.287259,0.93200934,195.07465
2018-09-25 08:20:49,228.30507,813.891,0.052666754,0.010943488,6.5098963,-0.7737797,0.91175234,191.05135
2018-09-25 10:24:03,259.1517,798.9485,0.068323076,0.011411558,5.1931963,-4.6742635,1.0595067,194.17815
2018-09-25 12:27:17,283.46497,783.39716,0.05321859,0.011468,4.8140125,-4.3571634,1.1167489,200.34872
2018-09-25 14:30:31,273.8876,760.48553,0.044444773,0.011393739,2.7392433,-6.0181007,1.2182797,204.28052
2018-09-25 16:33:45,252.64436,759.21063,0.042514376,0.010963229,6.2157784,-6.8707523,1.1702404,199.32074
2018-09-25 18:36:59,225.6542,760.5467,0.033282552,0.008653834,0.34413296,-10.897666,0.5360383,188.32497
2018-09-25 20:40:13,206.52719,769.1316,0.019808056,0.008992918,1.2620252,-10.073149,0.7733307,190.72392
2018-09-25 22:43:27,206.81566,780.91754,0.020563176,0.00890077,6.1274204,-8.012992,0.7555833,192.46469
2018-09-26 00:46:41,207.87103,786.17926,-0.007740717,0.009127568,6.5587487,-7.2702966,0.7967006,197.07394
2018-09-26 02:49:55,201.17035,785.45154,-0.012892931,0.009679108,7.0841227,-5.5282717,0.75653374,196.59042
2018-09-26 04:53:09,200.12392,784.92267,0.061263464,0.010035052,6.8619404,-4.6170244,0.8094212,195.6779
2018-09-26 06:56:23,204.7668,808.6279,0.020974804,0.01045962,5.399809,-2.5834215,0.8888055,195.40822
2018-09-26 08:59:37,230.11548,805.08606,0.055020902,0.010469489,6.2494235,0.04756814,0.8690202,191.59079
2018-09-26 11:02:51,261.51727,788.53107,0.07202626,0.010980233,5.096104,-3.8986013,1.0228167,194.27332
2018-09-26 13:06:05,284.8553,774.5863,0.058467817,0.011092696,4.634124,-3.7014306,1.085773,199.91245
2018-09-26 15:09:19,274.36746,756.26434,0.048945874,0.011209255,2.3737416,-5.3857226,1.1926516,203.63582
2018-09-26 17:12:33,253.04544,757.0794,0.049196895,0.010810314,5.730367,-6.0001926,1.1549774,198.49545
2018-09-26 19:15:47,224.48312,756.5889,0.018382171,0.00818247,0.15575549,-11.708766,0.49240598,188.12326
2018-09-26 21:19:01,205.25478,766.40533,0.007919107,0.008590766,1.0043782,-10.899795,0.7364093,190.42905
2018-09-26 23:22:15,205.83432,779.61804,0.010109166,0.008614868,5.8819017,-8.800908,0.7295992,192.19975
2018-09-27 01:25:29,207.2503,785.54694,-0.015203871,0.008918065,6.513237,-7.944632,0.7816602,197.14076
2018-09-27 03:28:43,200.71388,785.519,-0.01848155,0.009553984,7.1980333,-6.077439,0.75377524,197.1031
2018-09-27 05:31:57,199.83524,785.3901,0.058058567,0.010008394,7.0819902,-4.915384,0.8214073,196.42609
2018-09-27 07:35:11,204.26898,809.8281,0.020668458,0.010544583,5.628628,-2.7187464,0.9169003,196.17706
2018-09-27 09:38:25,229.48476,807.9306,0.056797393,0.010688885,6.56294,0.060183242,0.91658527,192.55412
2018-09-27 11:41:39,261.36182,793.21106,0.07648395,0.011329126,5.4195123,-3.711142,1.0884292,195.65341
2018-09-27 13:44:53,285.90005,779.6343,0.06551576,0.011575769,5.1146116,-3.3051233,1.1728063,201.83452
2018-09-27 15:48:07,276.5863,760.473,0.059253387,0.011777625,3.101801,-4.8564115,1.3015163,206.12798
2018-09-27 17:51:21,255.81789,761.31915,0.06275534,0.011526365,6.663618,-5.4253263,1.2861949,201.64749
2018-09-27 19:54:35,223.76248,755.4597,0.013576964,0.008250139,0.34156498,-12.299502,0.50632364,188.50542
2018-09-27 21:57:49,204.65996,766.36487,0.005185443,0.00866822,1.0730917,-11.584347,0.7485698,190.53775
2018-09-28 00:01:03,205.69894,780.5429,0.0075592413,0.008767749,5.92698,-9.479797,0.74471843,192.28845
2018-09-28 02:04:17,207.45404,786.25104,-0.01590529,0.009070105,6.759451,-8.570031,0.7980662,197.50166
2018-09-28 04:07:31,200.90489,786.17413,-0.018599346,0.0097323535,7.554351,-6.667373,0.77257735,197.55038
2018-09-28 06:10:45,199.95117,786.44324,0.058654025,0.010239125,7.324849,-5.3559074,0.84451866,196.66939
2018-09-28 08:13:59,204.0933,811.43274,0.021485038,0.010819504,5.825112,-3.036579,0.9443202,196.14784
2018-09-28 10:17:13,228.76326,810.8602,0.056652024,0.011017681,6.695857,-0.29288638,0.9516986,192.63634
2018-09-28 12:20:27,260.52374,797.18274,0.0769827,0.011688216,5.5327973,-3.9524522,1.1283653,196.16228
2018-09-28 14:23:41,285.56107,782.9304,0.06670337,0.011964771,5.3554444,-3.4141235,1.2186993,202.84003
2018-09-28 16:26:55,276.7588,761.73694,0.06222902,0.012121738,3.5420842,-4.893526,1.3525385,207.40935
2018-09-28 18:30:09,256.1305,762.1226,0.06562645,0.011911917,7.1466575,-5.527762,1.3399228,203.09285
2018-09-28 20:33:23,223.71274,753.0644,0.010268008,0.008119505,0.32417807,-12.471732,0.49849892,188.53122
2018-09-28 22:36:37,204.31073,763.92645,0.0021316241,0.008515081,0.9734808,-11.80507,0.7374468,190.42029
2018-09-29 00:39:51,205.3947,778.58563,0.004687104,0.008639484,5.7565293,-9.70218,0.7343965,192.00993
2018-09-29 02:43:05,207.39214,784.64386,-0.017915519,0.00895644,6.624379,-8.768825,0.78933614,197.21617
2018-09-29 04:46:19,201.05537,784.8418,-0.020805454,0.009636189,7.471546,-6.8515816,0.76628286,197.50018
2018-09-29 06:49:33,200.18477,784.9292,0.055886257,0.010160184,7.308644,-5.469213,0.8404154,196.76778
2018-09-29 08:52:47,203.87863,809.68445,0.019592784,0.010762225,5.7926893,-3.1369386,0.9424584,196.21585
2018-09-29 10:56:01,227.84074,809.74414,0.05515207,0.0109903095,6.6720743,-0.37122354,0.9546523,192.69803
2018-09-29 12:59:15,259.3214,797.1127,0.076532714,0.011691606,5.514748,-3.9596028,1.1335555,196.18932
2018-09-29 15:02:29,284.7565,783.191,0.06701818,0.011992202,5.335424,-3.3638074,1.227236,202.86653
2018-09-29 17:05:43,276.78036,761.4904,0.063183725,0.012144878,3.604844,-4.78981,1.3631656,207.52972
2018-09-29 19:08:57,256.60773,761.25024,0.06651614,0.011932705,7.228162,-5.495336,1.3490521,203.39258
2018-09-29 21:12:11,226.36577,761.874,0.030490454,0.00916518,1.3735273,-12.309314,0.64879626,191.34232
2018-09-29 23:15:25,206.21655,772.94086,0.02264542,0.009449828,1.9184594,-11.841193,0.86763936,192.54652
2018-09-30 01:18:39,207.02007,787.51624,0.021948116,0.009487225,6.553147,-9.823092,0.8421003,193.70927
2018-09-30 03:21:53,208.85178,792.1257,-0.0050183698,0.009624966,7.480419,-9.01816,0.8702256,198.72263
2018-09-30 05:25:07,201.91475,790.8237,-0.013358555,0.010125389,8.242533,-7.302853,0.8164169,198.35315
2018-09-30 07:28:21,200.38002,790.10583,0.059148557,0.01048061,7.7086964,-6.007571,0.86008376,196.61224
2018-09-30 09:31:35,203.08963,813.996,0.017139822,0.010866565,5.871814,-3.8256643,0.927336,195.03848
2018-09-30 11:34:49,225.87134,813.22925,0.04550431,0.010863056,6.415687,-1.3825824,0.90479475,190.93863
2018-09-30 13:38:03,256.54514,799.4176,0.060832355,0.011293824,4.9452405,-5.1890388,1.0431973,194.19868
2018-09-30 15:41:17,282.07812,782.27057,0.04476781,0.011303411,4.7537227,-4.81513,1.0950905,200.63222
2018-09-30 17:44:31,273.7399,755.9565,0.034148782,0.011069145,2.7968018,-6.687522,1.1857525,204.65288
2018-09-30 19:47:45,252.56056,752.944,0.02848393,0.010556993,6.038458,-7.7809873,1.121695,199.59735
2018-09-30 21:50:59,224.51514,756.5765,0.022440076,0.008967151,0.88790375,-12.878841,0.5715153,189.59184
2018-09-30 23:54:13,204.51756,767.9103,0.016385524,0.009282493,1.4903942,-12.349566,0.7974228,190.8756
2018-10-01 01:57:27,205.69739,783.0071,0.017229736,0.009401532,6.1544495,-10.224521,0.7834492,192.19896
2018-10-01 04:00:41,207.97122,788.24304,-0.008258603,0.009622812,7.1756086,-9.338821,0.8250726,197.4716
2018-10-01 06:03:55,201.3384,787.50665,-0.014870856,0.010233708,8.03811,-7.524208,0.786558,197.4085
2018-10-01 08:07:09,200.06427,787.52985,0.059548184,0.010709265,7.617564,-6.1169815,0.84734553,195.92863
2018-10-01 10:10:23,202.82855,812.1043,0.019957691,0.011221055,5.8896055,-3.809306,0.93297374,194.72935
2018-10-01 12:13:37,225.87747,812.3364,0.051389836,0.0113459835,6.628231,-1.2344564,0.930995,191.1029
2018-10-01 14:16:51,256.8971,799.76074,0.07058433,0.011914087,5.233932,-4.942643,1.0901915,194.79439
2018-10-01 16:20:05,282.94296,783.5626,0.058350533,0.012066634,5.1943,-4.4169116,1.1636363,201.63718
2018-10-01 18:23:19,275.2111,758.0843,0.05176925,0.011965938,3.3886607,-6.122647,1.2757915,206.05331
2018-10-01 20:26:33,254.47495,755.81305,0.049245045,0.011588609,6.7549853,-7.0651274,1.2303106,201.33994
2018-10-01 22:29:47,226.55989,762.9249,0.03517756,0.009578283,1.7454897,-13.062631,0.67911863,191.80804
2018-10-02 00:33:01,205.59389,774.7693,0.030893736,0.009828892,2.21986,-12.688488,0.8915154,192.45786
2018-10-02 02:36:15,206.34766,790.5952,0.029728748,0.009922017,6.744125,-10.640937,0.86388725,193.31564
2018-10-02 04:39:29,208.4301,795.3736,0.0006285822,0.010042043,7.8722386,-9.862867,0.88733345,198.511
2018-10-02 06:42:43,201.37874,793.869,-0.011230325,0.010553594,8.786361,-8.106514,0.8297561,198.21245
2018-10-02 08:45:57,199.74863,793.1645,0.060108714,0.010925394,8.197548,-6.601587,0.8724224,196.1537
2018-10-02 10:49:11,201.62207,817.14923,0.017676996,0.011305613,6.1873546,-4.3770103,0.9360994,194.22766
2018-10-02 12:52:25,223.99608,817.2786,0.044545595,0.011287472,6.712201,-1.9117179,0.9145445,190.1947
2018-10-02 14:55:39,254.83156,804.7143,0.060070854,0.011687949,4.9289904,-5.768937,1.0481586,193.7387
2018-10-02 16:58:53,281.6372,786.06165,0.043420523,0.011651626,4.942345,-5.4171386,1.0947447,200.46982
2018-10-02 19:02:07,274.326,756.6211,0.03305787,0.011277696,3.0364242,-7.4880357,1.1797003,204.58464
2018-10-02 21:05:21,252.90305,751.66705,0.025326822,0.010692554,6.1653347,-8.769023,1.0991135,199.4038
2018-10-02 23:08:35,226.82556,761.5224,0.037914924,0.00975185,1.7072157,-12.636422,0.69584376,192.18744
2018-10-03 01:11:49,206.01463,773.02826,0.032093287,0.009978322,2.218437,-12.250287,0.9039429,192.91223
2018-10-03 03:15:03,206.87312,788.2851,0.030274412,0.010021693,6.7302547,-10.198777,0.87222564,193.7975
2018-10-03 05:18:17,209.01207,792.77893,0.0011785659,0.0101055065,7.7409205,-9.44977,0.8915154,198.85808
2018-10-03 07:21:31,202.0804,790.93884,-0.010223977,0.010570292,8.56626,-7.753692,0.82886285,198.4459
2018-10-03 09:24:45,200.37546,789.7603,0.060173012,0.010890542,7.958813,-6.398379,0.8645845,196.31871
2018-10-03 11:27:59,202.10893,813.24646,0.01652244,0.011222857,5.926749,-4.2501445,0.92254186,194.36905
2018-10-03 13:31:13,224.32794,812.8332,0.042848524,0.011158898,6.4456067,-1.8612396,0.89185995,190.14243
2018-10-03 15:34:27,254.9404,799.54156,0.056943785,0.011508847,4.690284,-5.7864304,1.017849,193.34157
